pred_Dropout,pred_Enrolled,pred_Graduate,true
0.729351,0.14270966,0.12793933,Dropout
0.66442484,0.18754572,0.14802943,Dropout
0.1315696,0.17563696,0.6927935,Graduate
0.12703776,0.13113047,0.7418317,Graduate
0.12756008,0.13398273,0.7384572,Graduate
0.17590897,0.2706077,0.55348325,Graduate
0.7539689,0.12505524,0.12097586,Dropout
0.1461136,0.14066513,0.71322125,Graduate
0.1262136,0.12935108,0.7444353,Graduate
0.13078156,0.13351443,0.735704,Graduate
0.6264034,0.20892079,0.16467585,Dropout
0.12965974,0.13742264,0.7329176,Enrolled
0.12659915,0.12378791,0.749613,Graduate
0.14419858,0.17266266,0.6831387,Enrolled
0.6002725,0.26466325,0.13506432,Enrolled
0.65927494,0.20881921,0.13190584,Dropout
0.2130089,0.27548116,0.51150995,Graduate
0.619314,0.23458709,0.1460989,Enrolled
0.75772774,0.12143484,0.12083743,Dropout
0.1321178,0.15181316,0.71606904,Graduate
0.14101484,0.23403977,0.6249454,Graduate
0.75551754,0.123648725,0.12083376,Dropout
0.13233468,0.14206518,0.7256002,Graduate
0.6397518,0.16811037,0.1921378,Dropout
0.15230569,0.24750642,0.6001879,Graduate
0.25280213,0.3799318,0.36726603,Enrolled
0.7360275,0.13965401,0.1243185,Dropout
0.14663506,0.19456324,0.6588017,Enrolled
0.21253942,0.6434608,0.14399979,Enrolled
0.5839224,0.16982833,0.24624927,Graduate
0.127368,0.12807104,0.74456096,Graduate
0.1494662,0.19630508,0.6542287,Enrolled
0.2349697,0.27177158,0.4932587,Graduate
0.12924737,0.13790269,0.73284996,Graduate
0.18297674,0.51038176,0.30664155,Enrolled
0.68714607,0.18251155,0.13034244,Dropout
0.12691765,0.123755224,0.7493272,Dropout
0.12641923,0.13023297,0.7433478,Graduate
0.68538594,0.1836299,0.13098419,Dropout
0.12680866,0.12589349,0.7472979,Graduate
0.12682787,0.12632307,0.746849,Graduate
0.74376076,0.13079926,0.12543991,Dropout
0.20036528,0.38615254,0.41348222,Graduate
0.14010352,0.21488625,0.64501023,Graduate
0.4312361,0.42929384,0.13947006,Dropout
0.12729426,0.12593067,0.74677503,Graduate
0.12669677,0.12438323,0.74892,Graduate
0.58104837,0.2745418,0.1444098,Dropout
0.74069566,0.13441968,0.12488468,Dropout
0.66847825,0.20146173,0.13005997,Dropout
0.21278067,0.2006189,0.5866005,Dropout
0.1477858,0.23013559,0.6220786,Graduate
0.7555475,0.12265676,0.12179576,Dropout
0.75769246,0.121423624,0.1208839,Dropout
0.73990715,0.13431318,0.12577961,Graduate
0.14228305,0.15335314,0.70436376,Graduate
0.4646834,0.38890412,0.14641243,Dropout
0.22101599,0.22960985,0.54937416,Graduate
0.7375344,0.13673648,0.12572911,Dropout
0.12663397,0.13079426,0.7425718,Graduate
0.69515955,0.1768514,0.127989,Dropout
0.24850282,0.2221627,0.5293345,Graduate
0.70044434,0.16960153,0.12995413,Dropout
0.17375132,0.23337412,0.5928746,Graduate
0.16694191,0.18695343,0.64610463,Graduate
0.31162548,0.5330833,0.15529118,Enrolled
0.74492747,0.13051404,0.124558516,Dropout
0.32591838,0.5186328,0.1554488,Enrolled
0.59310347,0.26979268,0.13710383,Enrolled
0.31558228,0.3412844,0.34313333,Graduate
0.75396705,0.12231842,0.12371456,Dropout
0.1733433,0.64276814,0.18388851,Enrolled
0.18136993,0.41184103,0.40678906,Graduate
0.51400787,0.34470356,0.14128862,Enrolled
0.12953292,0.13451375,0.7359533,Graduate
0.1508451,0.29001394,0.559141,Graduate
0.12829469,0.13807753,0.7336278,Graduate
0.36780477,0.49662632,0.13556887,Dropout
0.12651917,0.123829596,0.74965125,Graduate
0.40165535,0.44844323,0.14990138,Enrolled
0.15774202,0.17260902,0.66964895,Graduate
0.74174005,0.13280544,0.12545449,Dropout
0.71433574,0.15824646,0.12741773,Dropout
0.18980768,0.55091655,0.25927573,Enrolled
0.7328215,0.14402016,0.12315834,Dropout
0.15451582,0.13722378,0.70826036,Graduate
0.12630783,0.12517484,0.7485174,Graduate
0.32533523,0.39717606,0.2774887,Dropout
0.1528071,0.48548114,0.36171174,Graduate
0.13512912,0.16224398,0.7026269,Graduate
0.3290171,0.51783687,0.15314598,Dropout
0.50135976,0.35075852,0.14788176,Enrolled
0.3128407,0.49179894,0.19536036,Dropout
0.22175008,0.567746,0.21050392,Graduate
0.7137762,0.16003542,0.12618844,Enrolled
0.71475935,0.15937167,0.12586899,Dropout
0.7575763,0.12153881,0.120884895,Dropout
0.71990585,0.15650979,0.12358432,Dropout
0.14828019,0.1792629,0.67245686,Graduate
0.12636489,0.12999801,0.74363714,Graduate
0.12886815,0.14134666,0.7297852,Graduate
0.12627712,0.13209969,0.74162316,Dropout
0.16428351,0.32737818,0.50833833,Graduate
0.12630555,0.13204755,0.7416469,Graduate
0.6946747,0.17643769,0.12888767,Enrolled
0.24501447,0.3475228,0.40746272,Dropout
0.60520005,0.17035176,0.22444817,Dropout
0.13560364,0.14968556,0.71471083,Graduate
0.12717131,0.12887944,0.7439493,Graduate
0.12731841,0.1304093,0.74227226,Graduate
0.4740271,0.36188802,0.16408488,Enrolled
0.20673218,0.5130043,0.28026354,Graduate
0.6970198,0.14496136,0.15801881,Dropout
0.12811458,0.13231388,0.7395716,Graduate
0.1261911,0.12552643,0.7482825,Graduate
0.29007542,0.54980373,0.16012084,Enrolled
0.1328694,0.15735428,0.70977634,Graduate
0.12668373,0.12798342,0.74533284,Graduate
0.24215549,0.55704397,0.20080052,Dropout
0.16023998,0.33599108,0.503769,Graduate
0.12772602,0.126494,0.74578,Graduate
0.12753999,0.13273676,0.73972327,Graduate
0.6793527,0.19042256,0.13022476,Dropout
0.15375654,0.22880721,0.61743623,Graduate
0.23318928,0.40451497,0.36229578,Dropout
0.16532028,0.65695447,0.17772526,Graduate
0.6738559,0.15776157,0.16838251,Dropout
0.12678993,0.13208789,0.7411222,Graduate
0.12706268,0.12807466,0.7448627,Graduate
0.6615526,0.2074257,0.1310217,Dropout
0.69702214,0.17279898,0.13017885,Dropout
0.12666072,0.13330123,0.74003804,Graduate
0.66446215,0.20423362,0.1313042,Dropout
0.13116148,0.13737077,0.7314678,Graduate
0.17421761,0.469146,0.3566364,Enrolled
0.7266961,0.14659065,0.12671322,Dropout
0.17244937,0.36375517,0.46379548,Enrolled
0.75764674,0.12145876,0.120894514,Dropout
0.65945363,0.14626655,0.1942798,Dropout
0.12613206,0.13118769,0.7426803,Graduate
0.7518879,0.12634082,0.121771306,Dropout
0.12878105,0.13352692,0.737692,Graduate
0.6448699,0.20124702,0.15388307,Enrolled
0.1707438,0.58545864,0.24379759,Enrolled
0.12769377,0.14166561,0.7306406,Enrolled
0.13182735,0.16529897,0.7028737,Graduate
0.20770833,0.3285425,0.46374917,Enrolled
0.12656564,0.12568733,0.74774706,Graduate
0.12749843,0.12808579,0.74441576,Graduate
0.40868852,0.44695652,0.14435498,Dropout
0.36878464,0.47911274,0.15210265,Dropout
0.16311827,0.1538573,0.68302435,Dropout
0.14045131,0.19651598,0.6630327,Graduate
0.32228234,0.30572382,0.37199387,Dropout
0.69779,0.17617878,0.12603115,Dropout
0.12602292,0.12876071,0.74521637,Graduate
0.7434714,0.13136323,0.1251654,Dropout
0.7568812,0.1220361,0.12108266,Dropout
0.1271348,0.12547167,0.7473935,Graduate
0.12845626,0.13399078,0.7375529,Graduate
0.7577398,0.12142348,0.12083675,Dropout
0.12863158,0.13380733,0.7375611,Graduate
0.19214079,0.25279093,0.5550683,Graduate
0.15387242,0.18757509,0.65855247,Graduate
0.15669326,0.14716096,0.6961457,Graduate
0.7556592,0.12364196,0.120698795,Dropout
0.12769857,0.12391405,0.7483874,Graduate
0.14644244,0.19295458,0.6606029,Graduate
0.7461987,0.1298077,0.12399356,Dropout
0.7534733,0.12498582,0.121540874,Dropout
0.13016593,0.13763334,0.7322007,Dropout
0.75653756,0.12258027,0.12088218,Dropout
0.24479894,0.49744427,0.2577568,Enrolled
0.7288129,0.14437096,0.12681621,Dropout
0.12723918,0.12370669,0.7490542,Graduate
0.20003816,0.42347056,0.3764913,Graduate
0.16993721,0.54342324,0.2866395,Enrolled
0.21244542,0.611695,0.17585954,Enrolled
0.15188856,0.16138795,0.6867235,Graduate
0.21206205,0.6236658,0.16427216,Enrolled
0.6028238,0.25743365,0.1397425,Dropout
0.1390302,0.1510784,0.70989144,Graduate
0.70077884,0.17222326,0.1269979,Dropout
0.14521484,0.16247354,0.69231164,Graduate
0.16251649,0.15854922,0.67893434,Graduate
0.7569934,0.12218416,0.12082244,Dropout
0.1782123,0.33005595,0.4917317,Graduate
0.12687023,0.13061276,0.7425171,Graduate
0.7574137,0.12164341,0.12094286,Dropout
0.17812575,0.6186649,0.20320936,Enrolled
0.15843026,0.21098003,0.6305897,Graduate
0.1263054,0.12362446,0.7500702,Graduate
0.16232936,0.28602925,0.55164135,Enrolled
0.4069832,0.4165712,0.17644562,Dropout
0.13256955,0.16069461,0.70673585,Graduate
0.56733894,0.26586732,0.1667937,Dropout
0.1711984,0.6802522,0.14854938,Enrolled
0.63427126,0.1695,0.19622876,Dropout
0.21539322,0.20737125,0.5772355,Enrolled
0.12950449,0.1349477,0.7355478,Dropout
0.7528645,0.12562177,0.121513754,Dropout
0.7491752,0.12910451,0.121720314,Dropout
0.19800729,0.5716203,0.23037244,Enrolled
0.7569006,0.122269824,0.12082957,Dropout
0.14054322,0.17250876,0.686948,Graduate
0.1840109,0.31679374,0.49919534,Enrolled
0.7503649,0.12687725,0.12275789,Dropout
0.180741,0.23340398,0.585855,Graduate
0.20328519,0.31974834,0.47696644,Dropout
0.19746463,0.48662287,0.31591251,Graduate
0.1478838,0.14362808,0.7084881,Graduate
0.13303207,0.15809453,0.7088734,Graduate
0.13874227,0.2126082,0.6486496,Graduate
0.14456339,0.13884838,0.71658826,Graduate
0.7015385,0.17053378,0.12792768,Dropout
0.12635188,0.1318037,0.7418444,Graduate
0.15701744,0.40017253,0.44281,Enrolled
0.73996466,0.13528536,0.12474997,Dropout
0.17041118,0.2689769,0.56061196,Graduate
0.3503045,0.5074837,0.14221182,Enrolled
0.66269815,0.20614982,0.13115202,Enrolled
0.2085271,0.65454817,0.13692468,Enrolled
0.4304449,0.26953578,0.30001932,Graduate
0.20254701,0.5513625,0.24609047,Enrolled
0.6193596,0.23980047,0.14083983,Dropout
0.12675445,0.123838514,0.7494071,Graduate
0.21790701,0.322074,0.460019,Graduate
0.5109199,0.34814143,0.14093861,Dropout
0.75204027,0.124350026,0.123609684,Dropout
0.7352489,0.14048445,0.124266624,Dropout
0.7577339,0.121427216,0.120838895,Dropout
0.12693323,0.12907104,0.7439957,Graduate
0.6377561,0.2071796,0.15506423,Dropout
0.16114625,0.23124869,0.60760504,Enrolled
0.75641906,0.12127704,0.1223039,Dropout
0.12673187,0.130027,0.7432412,Graduate
0.12814403,0.1480222,0.7238338,Enrolled
0.12854613,0.13394246,0.7375114,Graduate
0.12713923,0.12694468,0.74591607,Graduate
0.1389525,0.23231639,0.62873113,Graduate
0.13561659,0.16273643,0.701647,Graduate
0.23978792,0.35068947,0.40952256,Enrolled
0.20587373,0.6454816,0.14864464,Enrolled
0.6257566,0.15232518,0.22191817,Dropout
0.31117183,0.17642848,0.51239973,Dropout
0.1471666,0.16251932,0.69031405,Graduate
0.13073659,0.13112839,0.73813504,Graduate
0.7389553,0.13426888,0.1267758,Dropout
0.74338835,0.13185303,0.12475871,Dropout
0.2668304,0.3635237,0.36964592,Enrolled
0.12732434,0.12863337,0.7440423,Graduate
0.23875669,0.40977472,0.35146856,Enrolled
0.20954728,0.6525618,0.13789096,Enrolled
0.13290617,0.16107626,0.70601755,Graduate
0.23309806,0.47570768,0.29119426,Graduate
0.5475833,0.30925354,0.14316316,Enrolled
0.12853421,0.13354029,0.73792547,Graduate
0.71000624,0.16281037,0.12718342,Dropout
0.1965708,0.6445881,0.15884106,Graduate
0.7278693,0.1428639,0.12926681,Dropout
0.20235002,0.6111775,0.18647252,Dropout
0.7457106,0.12981188,0.124477476,Dropout
0.12739874,0.13137268,0.7412286,Graduate
0.17081699,0.31623593,0.5129471,Graduate
0.7553963,0.123675436,0.1209283,Dropout
0.12662463,0.12977156,0.74360377,Graduate
0.29967386,0.47452778,0.2257983,Graduate
0.13416868,0.12400316,0.74182814,Graduate
0.46023136,0.15728176,0.38248688,Dropout
0.16836593,0.6142576,0.21737647,Enrolled
0.13771874,0.222469,0.63981223,Graduate
0.1682089,0.29646802,0.535323,Graduate
0.15501595,0.2709202,0.57406384,Graduate
0.7477072,0.12772666,0.1245661,Dropout
0.7144629,0.16052341,0.12501372,Dropout
0.7576894,0.121451214,0.120859355,Dropout
0.14123085,0.17061877,0.6881504,Enrolled
0.12701553,0.12877785,0.74420655,Graduate
0.23961014,0.5572342,0.20315564,Enrolled
0.21070056,0.55613947,0.23315996,Dropout
0.16606237,0.2364307,0.5975069,Graduate
0.1265479,0.12963806,0.7438141,Graduate
0.20235534,0.5220028,0.27564183,Enrolled
0.14379013,0.20019461,0.6560153,Graduate
0.22582757,0.63838446,0.13578801,Enrolled
0.3168392,0.5421474,0.14101344,Dropout
0.73934734,0.13619526,0.124457404,Dropout
0.75280446,0.12545246,0.12174305,Dropout
0.2553255,0.23313546,0.51153904,Graduate
0.15801252,0.38138604,0.46060145,Enrolled
0.29550338,0.23996678,0.46452984,Graduate
0.7495079,0.12878484,0.121707246,Dropout
0.1305547,0.1590662,0.7103791,Graduate
0.20095354,0.23684798,0.5621984,Graduate
0.15040322,0.17047854,0.6791183,Graduate
0.127933,0.13740027,0.7346667,Graduate
0.73959404,0.13503903,0.12536693,Dropout
0.25474143,0.5560201,0.18923847,Dropout
0.17888738,0.39865136,0.4224613,Graduate
0.75769323,0.1214231,0.120883666,Dropout
0.17033286,0.31147063,0.5181965,Graduate
0.18344352,0.28109953,0.53545696,Graduate
0.12982275,0.141775,0.72840226,Graduate
0.13526322,0.16189963,0.7028371,Graduate
0.12626219,0.12820308,0.7455347,Graduate
0.61689556,0.2462413,0.13686316,Dropout
0.13007551,0.14590044,0.7240241,Graduate
0.12694725,0.12919433,0.74385834,Graduate
0.12691051,0.1277085,0.745381,Graduate
0.16098219,0.4620785,0.3769393,Enrolled
0.43529806,0.38906345,0.17563851,Graduate
0.7576996,0.12145169,0.12084868,Dropout
0.23167479,0.50975263,0.25857267,Graduate
0.52926236,0.16253844,0.30819923,Dropout
0.13214596,0.14330342,0.72455066,Graduate
0.12665406,0.12372771,0.7496183,Graduate
0.20719841,0.6092079,0.1835937,Enrolled
0.12657137,0.123979956,0.7494487,Graduate
0.12812625,0.124982744,0.74689096,Graduate
0.13004234,0.14610365,0.72385406,Graduate
0.1495992,0.18709014,0.66331065,Graduate
0.1276023,0.13993263,0.73246515,Graduate
0.31982094,0.50587857,0.17430055,Enrolled
0.21141182,0.37053314,0.4180551,Enrolled
0.12832612,0.13243125,0.7392426,Graduate
0.6314856,0.23168173,0.13683261,Dropout
0.14760947,0.15267412,0.6997164,Graduate
0.67703,0.19113089,0.13183913,Dropout
0.13199256,0.1648877,0.70311975,Graduate
0.15414001,0.20338319,0.6424768,Enrolled
0.20850198,0.596426,0.19507204,Enrolled
0.7577001,0.1214433,0.12085659,Dropout
0.1384343,0.16412528,0.6974404,Graduate
0.1280067,0.12913863,0.74285465,Graduate
0.7386352,0.13505903,0.12630576,Dropout
0.31862193,0.48665828,0.19471978,Dropout
0.35953265,0.4895087,0.1509586,Enrolled
0.13928646,0.14066349,0.7200501,Graduate
0.72882015,0.14568625,0.1254936,Dropout
0.7343901,0.1407985,0.12481141,Dropout
0.13119692,0.19256327,0.67623985,Graduate
0.75588894,0.12335216,0.12075893,Dropout
0.7514068,0.12674367,0.121849544,Dropout
0.7570608,0.12209102,0.120848194,Dropout
0.14859599,0.15220036,0.6992036,Graduate
0.16778606,0.62300944,0.20920454,Enrolled
0.14677218,0.15295257,0.70027524,Dropout
0.12840813,0.13344853,0.7381434,Graduate
0.3526463,0.4944256,0.15292813,Enrolled
0.13503245,0.1756498,0.6893177,Graduate
0.1392082,0.15331887,0.7074729,Graduate
0.7245222,0.1477776,0.12770018,Dropout
0.18635213,0.56034046,0.25330734,Graduate
0.3339521,0.51722413,0.1488238,Enrolled
0.2558989,0.59756225,0.14653887,Enrolled
0.34470803,0.27999908,0.3752929,Graduate
0.14530951,0.12575339,0.72893703,Graduate
0.74120736,0.1341397,0.12465302,Dropout
0.69063634,0.1901497,0.119213924,Dropout
0.14581245,0.14840733,0.70578027,Graduate
0.13984263,0.16322704,0.6969303,Graduate
0.13180535,0.14260988,0.72558486,Graduate
0.21872522,0.6442079,0.13706687,Enrolled
0.22251749,0.5664775,0.21100502,Dropout
0.7367563,0.13897815,0.124265514,Dropout
0.15652974,0.3386644,0.50480586,Enrolled
0.15661785,0.21334459,0.63003755,Graduate
0.14504887,0.19909194,0.6558592,Graduate
0.13221574,0.1418371,0.72594714,Graduate
0.70704025,0.1649782,0.12798156,Dropout
0.22723612,0.5612213,0.21154258,Enrolled
0.7577029,0.121419705,0.12087737,Dropout
0.60529655,0.255549,0.13915451,Dropout
0.17648892,0.43191728,0.3915938,Graduate
0.13134709,0.14671746,0.72193545,Graduate
0.14659125,0.14724019,0.70616853,Graduate
0.7576446,0.121505536,0.12084985,Dropout
0.1692235,0.1745936,0.6561829,Graduate
0.13227583,0.15432987,0.71339434,Graduate
0.7010137,0.16752058,0.1314657,Dropout
0.1371195,0.14311877,0.7197617,Graduate
0.15685396,0.20061168,0.6425343,Graduate
0.1470612,0.2092831,0.6436557,Graduate
0.15582138,0.20169848,0.6424801,Graduate
0.12790845,0.13234767,0.7397438,Graduate
0.12687358,0.14111398,0.7320124,Graduate
0.13640063,0.17446792,0.68913144,Graduate
0.21566579,0.16237655,0.62195766,Enrolled
0.7520615,0.122959904,0.12497858,Dropout
0.14525741,0.15539336,0.6993492,Graduate
0.6149706,0.18124798,0.20378138,Dropout
0.75770694,0.121456996,0.120836034,Dropout
0.1911281,0.50625867,0.30261323,Graduate
0.30415812,0.53903353,0.15680838,Graduate
0.16336808,0.19800872,0.6386232,Graduate
0.75324684,0.12490377,0.12184942,Dropout
0.24267182,0.49441898,0.26290917,Enrolled
0.1787735,0.59385175,0.22737473,Enrolled
0.1353486,0.12974676,0.7349046,Graduate
0.17824809,0.52444404,0.29730788,Enrolled
0.12610526,0.13129684,0.7425979,Graduate
0.1266661,0.12414591,0.749188,Graduate
0.34888607,0.48252925,0.16858463,Enrolled
0.12654823,0.12959899,0.7438528,Graduate
0.23681557,0.5540035,0.20918094,Enrolled
0.12658842,0.12589052,0.74752104,Graduate
0.13805488,0.14285256,0.71909255,Graduate
0.746696,0.1279276,0.1253764,Dropout
0.65495193,0.17281035,0.17223774,Dropout
0.14854331,0.15780137,0.69365525,Graduate
0.7546358,0.12439755,0.12096663,Dropout
0.30634204,0.43331122,0.26034677,Enrolled
0.12692036,0.13011774,0.7429619,Graduate
0.73244894,0.14168026,0.12587078,Dropout
0.14528741,0.13780354,0.71690905,Graduate
0.12684596,0.1239294,0.74922466,Graduate
0.3305413,0.38659778,0.2828609,Dropout
0.25155357,0.3443234,0.40412304,Enrolled
0.38666946,0.46736455,0.14596595,Dropout
0.18006754,0.6128534,0.207079,Enrolled
0.12815502,0.12712729,0.7447176,Graduate
0.12637228,0.12764286,0.7459849,Graduate
0.68710065,0.1812476,0.13165174,Dropout
0.1618197,0.21608876,0.62209153,Enrolled
0.12749137,0.13353714,0.7389715,Graduate
0.75158894,0.12641692,0.12199416,Dropout
0.13230309,0.1434801,0.7242169,Graduate
0.12680641,0.12859513,0.74459845,Graduate
0.7543323,0.12472604,0.12094172,Dropout
0.6773666,0.19130246,0.13133088,Dropout
0.22739802,0.2763169,0.49628508,Graduate
0.1300577,0.14061692,0.7293254,Graduate
0.1462906,0.6605059,0.19320351,Enrolled
0.3788208,0.4803217,0.14085749,Enrolled
0.12770666,0.12428008,0.7480133,Graduate
0.18275627,0.5813176,0.23592614,Enrolled
0.7576928,0.12142328,0.1208839,Dropout
0.14804961,0.14527023,0.7066802,Graduate
0.14995068,0.26561663,0.5844327,Enrolled
0.13631961,0.16627005,0.69741035,Dropout
0.75594985,0.12318744,0.120862715,Dropout
0.13891931,0.18687119,0.67420954,Graduate
0.17498171,0.26940197,0.5556163,Graduate
0.7576914,0.12145704,0.12085155,Dropout
0.3167378,0.5030477,0.18021452,Enrolled
0.3866855,0.4697172,0.14359725,Enrolled
0.16936079,0.3198617,0.5107775,Graduate
0.6958365,0.17617726,0.12798628,Dropout
0.74259883,0.13267736,0.12472383,Dropout
0.13078097,0.14301553,0.7262035,Graduate
0.751291,0.12684655,0.12186249,Dropout
0.2793578,0.4533895,0.26725268,Enrolled
0.6043863,0.25618044,0.13943316,Dropout
0.13369668,0.14727238,0.719031,Graduate
0.30605817,0.54448855,0.14945331,Enrolled
0.15841539,0.15469423,0.6868904,Graduate
0.18058054,0.28794736,0.5314721,Graduate
0.17076749,0.65870845,0.17052408,Dropout
0.6532184,0.21339,0.1333916,Enrolled
0.5271228,0.33203137,0.14084587,Dropout
0.13369687,0.15333605,0.71296704,Graduate
0.7577319,0.12143089,0.12083716,Dropout
0.12650448,0.12805924,0.74543625,Graduate
0.6928184,0.1774737,0.12970792,Enrolled
0.15920459,0.23276055,0.60803485,Graduate
0.18062776,0.20977917,0.6095931,Enrolled
0.7577244,0.121438265,0.1208373,Dropout
0.7559861,0.1232393,0.1207746,Dropout
0.7576137,0.121516705,0.12086956,Dropout
0.53890866,0.25789034,0.20320094,Enrolled
0.14694469,0.16095312,0.69210213,Graduate
0.12709871,0.12847494,0.7444263,Graduate
0.12713675,0.12999167,0.7428716,Graduate
0.7150495,0.16026084,0.1246897,Dropout
0.17853037,0.24056122,0.5809084,Graduate
0.1268144,0.12475821,0.7484274,Graduate
0.12693937,0.13015182,0.74290884,Graduate
0.7412796,0.13385734,0.124863006,Dropout
0.707983,0.16426323,0.12775372,Dropout
0.16904236,0.13903204,0.6919255,Dropout
0.12684907,0.1236652,0.7494858,Graduate
0.2207617,0.19367306,0.58556527,Dropout
0.15554526,0.34446484,0.49998987,Enrolled
0.16134067,0.22390147,0.6147579,Enrolled
0.5756565,0.29034334,0.1340002,Enrolled
0.7511729,0.12614107,0.12268604,Dropout
0.14791234,0.46442986,0.3876578,Graduate
0.14631559,0.15264024,0.7010442,Enrolled
0.13649246,0.18819238,0.6753152,Graduate
0.72012043,0.1523608,0.12751879,Dropout
0.14461973,0.15128699,0.7040933,Graduate
0.12880096,0.12628843,0.74491066,Graduate
0.15758488,0.17693137,0.6654837,Graduate
0.20929009,0.15660442,0.63410544,Graduate
0.12675077,0.12748456,0.7457646,Graduate
0.6881586,0.1808787,0.13096271,Enrolled
0.12842682,0.14074323,0.73083,Graduate
0.19443521,0.6334485,0.17211631,Enrolled
0.7559957,0.121969424,0.12203491,Dropout
0.12666439,0.13415249,0.7391832,Graduate
0.22514859,0.27143934,0.50341207,Graduate
