pred_Dropout,pred_Enrolled,pred_Graduate,true
0.89844084,0.052237574,0.04932166,Dropout
0.6049311,0.10842045,0.28664842,Enrolled
0.06333846,0.09253317,0.8441284,Graduate
0.1400834,0.50023454,0.35968202,Graduate
0.10606438,0.26126304,0.63267267,Graduate
0.8966115,0.052601684,0.05078684,Dropout
0.085330084,0.25582358,0.6588464,Enrolled
0.9018813,0.04922142,0.04889731,Dropout
0.8932854,0.05063965,0.056075007,Dropout
0.06268101,0.16605014,0.77126884,Graduate
0.6660379,0.117683925,0.21627823,Dropout
0.056034543,0.06317194,0.8807936,Graduate
0.8975315,0.05146062,0.051007923,Dropout
0.89758855,0.05156601,0.050845493,Dropout
0.056512874,0.05629529,0.88719183,Graduate
0.11544997,0.4143691,0.47018093,Graduate
0.88929474,0.056339085,0.05436621,Dropout
0.081414856,0.11353139,0.80505383,Graduate
0.056543384,0.06203516,0.88142145,Graduate
0.084038086,0.4849074,0.43105453,Graduate
0.8051224,0.14023528,0.054642294,Enrolled
0.056631286,0.060109735,0.88325906,Graduate
0.20777799,0.7273967,0.06482532,Dropout
0.8976835,0.053347252,0.048969287,Dropout
0.053724818,0.055626944,0.8906482,Graduate
0.1539536,0.7558775,0.09016897,Enrolled
0.057624858,0.062248725,0.88012636,Graduate
0.89762414,0.053497776,0.048878063,Dropout
0.06513108,0.08161487,0.8532541,Graduate
0.059009966,0.061031774,0.8799583,Graduate
0.08877286,0.36074492,0.5504822,Enrolled
0.37436935,0.53316504,0.09246557,Enrolled
0.07789925,0.23763365,0.68446714,Graduate
0.06292341,0.09592423,0.84115237,Graduate
0.87107384,0.076931104,0.051995113,Dropout
0.8940363,0.056803744,0.049159847,Dropout
0.89322925,0.053351097,0.05341962,Dropout
0.1011823,0.12087153,0.7779462,Graduate
0.21102901,0.5948024,0.19416863,Dropout
0.7411823,0.20000926,0.058808435,Dropout
0.15766987,0.65809757,0.18423252,Enrolled
0.056315325,0.05600721,0.88767743,Graduate
0.06382462,0.10109963,0.83507574,Graduate
0.87003607,0.07657689,0.053387053,Dropout
0.06408199,0.117067575,0.8188504,Graduate
0.059082076,0.06783183,0.87308604,Graduate
0.1499384,0.5204329,0.3296287,Enrolled
0.056377243,0.057927478,0.8856953,Graduate
0.51243603,0.42277458,0.0647894,Enrolled
0.88365066,0.062480144,0.053869203,Dropout
0.06250563,0.08396073,0.8535337,Graduate
0.8869766,0.06122977,0.05179356,Dropout
0.80789226,0.087355986,0.10475179,Dropout
0.16894141,0.72542673,0.1056319,Enrolled
0.19772634,0.47737116,0.32490253,Graduate
0.8939658,0.056353588,0.049680598,Dropout
0.055435732,0.06809766,0.8764667,Graduate
0.07299301,0.2347446,0.6922624,Graduate
0.77475476,0.17003113,0.055214178,Dropout
0.15854086,0.1993491,0.64211,Graduate
0.05657912,0.063631974,0.8797889,Graduate
0.121423274,0.80250406,0.07607263,Enrolled
0.88632995,0.061197527,0.052472584,Dropout
0.12589923,0.36802298,0.5060778,Enrolled
0.84801584,0.06076125,0.09122293,Dropout
0.89685184,0.052318446,0.05082972,Dropout
0.08710444,0.08111127,0.83178437,Dropout
0.11015421,0.10985626,0.77998954,Graduate
0.054060284,0.05508058,0.89085907,Graduate
0.40905896,0.50844395,0.08249709,Enrolled
0.093706876,0.1339039,0.7723892,Graduate
0.16573697,0.18304543,0.6512176,Graduate
0.17030486,0.45393658,0.3757585,Graduate
0.5977648,0.14958626,0.25264898,Dropout
0.09799883,0.1994561,0.70254505,Dropout
0.893352,0.05313448,0.05351358,Dropout
0.083281055,0.07946028,0.8372587,Graduate
0.20208164,0.38751233,0.410406,Dropout
0.093298025,0.0894877,0.8172143,Graduate
0.072625235,0.4663725,0.46100226,Enrolled
0.061103795,0.082542464,0.85635364,Graduate
0.8950358,0.053712726,0.05125148,Dropout
0.21407142,0.55556065,0.23036794,Enrolled
0.4356978,0.2711743,0.29312792,Dropout
0.19204603,0.06438458,0.7435694,Graduate
0.8228177,0.07887438,0.09830801,Dropout
0.075341776,0.13880803,0.7858502,Graduate
0.19549482,0.25642008,0.5480851,Graduate
0.06459603,0.07494572,0.86045825,Graduate
0.09593173,0.7443715,0.15969679,Enrolled
0.8967066,0.052728232,0.050565243,Dropout
0.057674736,0.078755096,0.86357015,Graduate
0.4717303,0.4368106,0.09145911,Dropout
0.41057363,0.08909134,0.50033504,Graduate
0.08276356,0.2967078,0.62052864,Graduate
0.054653004,0.057688326,0.88765866,Graduate
0.16204375,0.6931785,0.14477777,Enrolled
0.05936173,0.05633817,0.88430005,Graduate
0.12998526,0.17168574,0.698329,Graduate
0.87365365,0.07363839,0.05270802,Dropout
0.14350614,0.2460481,0.61044574,Graduate
0.6759626,0.26612908,0.057908326,Dropout
0.06241473,0.08401777,0.85356754,Graduate
0.898625,0.05201217,0.049362786,Dropout
0.8790777,0.052776072,0.0681463,Dropout
0.07273644,0.121775955,0.80548763,Graduate
0.06852973,0.087413825,0.8440564,Graduate
0.17373587,0.7253612,0.10090284,Enrolled
0.057937477,0.06042929,0.8816333,Graduate
0.063772716,0.059383575,0.8768437,Graduate
0.89916754,0.052054547,0.04877793,Dropout
0.064921975,0.17147473,0.76360327,Graduate
0.87891865,0.069499746,0.051581614,Dropout
0.24609011,0.6712883,0.08262152,Graduate
0.59409297,0.34687203,0.059034973,Dropout
0.20994875,0.61848193,0.17156935,Enrolled
0.53082705,0.4094783,0.05969463,Dropout
0.24539441,0.59506524,0.1595403,Enrolled
0.87582415,0.06764118,0.056534696,Dropout
0.055071015,0.059921842,0.8850072,Graduate
0.10215558,0.4459654,0.45187902,Graduate
0.055048607,0.05713553,0.88781595,Graduate
0.063750215,0.0570783,0.87917155,Graduate
0.0576671,0.0812006,0.86113226,Graduate
0.8905559,0.056522474,0.052921534,Dropout
0.109016374,0.07625506,0.8147286,Graduate
0.07577345,0.07029495,0.8539316,Graduate
0.08362443,0.09122336,0.8251522,Graduate
0.05779496,0.060093865,0.88211113,Graduate
0.85649425,0.08378431,0.059721526,Dropout
0.3789296,0.49347717,0.12759328,Enrolled
0.35654497,0.15012352,0.49333146,Graduate
0.88288856,0.05601883,0.06109262,Dropout
0.072935954,0.29460746,0.6324566,Graduate
0.08923275,0.31889725,0.59187,Enrolled
0.05942608,0.055835,0.8847389,Graduate
0.8857266,0.061882228,0.05239112,Dropout
0.06904784,0.087913245,0.843039,Graduate
0.052919544,0.05343774,0.8936427,Graduate
0.09723842,0.2835549,0.61920667,Graduate
0.06175353,0.07836759,0.8598789,Graduate
0.061932605,0.06787495,0.87019247,Graduate
0.89175737,0.053790268,0.054452315,Dropout
0.8947733,0.055204846,0.05002185,Dropout
0.08548077,0.13399842,0.7805208,Graduate
0.053275652,0.054031543,0.8926928,Graduate
0.07165228,0.095969625,0.8323781,Graduate
0.70397276,0.22810423,0.06792301,Dropout
0.07276322,0.13117272,0.7960641,Graduate
0.07623185,0.06716123,0.85660696,Graduate
0.055840462,0.069074266,0.8750853,Graduate
0.3121644,0.6135284,0.07430727,Enrolled
0.21224576,0.6504559,0.1372984,Enrolled
0.17124273,0.5839461,0.24481113,Graduate
0.057414923,0.06165009,0.880935,Graduate
0.18817255,0.36461323,0.44721422,Graduate
0.20679775,0.38189194,0.41131032,Graduate
0.056808595,0.056701925,0.88648945,Graduate
0.061650477,0.0797153,0.8586343,Graduate
0.05783329,0.05958856,0.8825782,Graduate
0.88966614,0.05860522,0.05172875,Dropout
0.12653466,0.2456941,0.6277712,Enrolled
0.12877606,0.5544641,0.31675985,Graduate
0.113818854,0.23294716,0.65323395,Graduate
0.05549815,0.06008142,0.8844204,Graduate
0.06647106,0.14787911,0.7856498,Enrolled
0.06870265,0.066827595,0.86446977,Graduate
0.13183115,0.48727953,0.38088933,Graduate
0.09951842,0.796655,0.10382657,Enrolled
0.068323195,0.09987098,0.8318057,Graduate
0.07497695,0.11115301,0.81387,Graduate
0.90000373,0.051010475,0.048985824,Dropout
0.8946829,0.053450078,0.051867027,Dropout
0.057948016,0.07303226,0.8690197,Graduate
0.18312459,0.37729496,0.43958047,Graduate
0.38336042,0.54115164,0.075487986,Dropout
0.8934426,0.055359714,0.051197723,Dropout
0.27362442,0.5978637,0.12851197,Dropout
0.8643601,0.08289838,0.052741513,Dropout
0.0836992,0.37681144,0.5394893,Enrolled
0.053293273,0.057376627,0.8893301,Graduate
0.24885419,0.3086567,0.44248912,Enrolled
0.16280563,0.7344854,0.102708936,Enrolled
0.7761497,0.16753915,0.056311242,Dropout
0.5116482,0.40432402,0.08402778,Enrolled
0.06400945,0.06003641,0.87595415,Graduate
0.05860073,0.079056315,0.86234295,Graduate
0.637003,0.1332922,0.22970484,Graduate
0.058948025,0.08295915,0.85809284,Graduate
0.8097331,0.1308237,0.059443235,Dropout
0.3729818,0.5432884,0.08372982,Enrolled
0.89507484,0.052875124,0.052050084,Dropout
0.100400135,0.8010209,0.09857906,Enrolled
0.08573007,0.12338567,0.79088426,Graduate
0.08334969,0.22351527,0.6931351,Enrolled
0.05187542,0.053978123,0.8941465,Graduate
0.054006852,0.062696785,0.8832964,Graduate
0.059178196,0.05759106,0.8832307,Graduate
0.07282852,0.16202791,0.7651435,Graduate
0.8629687,0.08467212,0.05235923,Dropout
0.21886967,0.70937103,0.07175924,Enrolled
0.06465052,0.093557976,0.8417915,Graduate
0.055642366,0.061320264,0.88303745,Graduate
0.057918552,0.06068358,0.8813979,Graduate
0.8866812,0.06249708,0.05082176,Dropout
0.13022137,0.555944,0.31383464,Graduate
0.90096927,0.04955013,0.049480632,Dropout
0.21530029,0.7009536,0.08374612,Enrolled
0.17846553,0.5358918,0.2856427,Enrolled
0.1956425,0.24270448,0.561653,Graduate
0.9025229,0.048706133,0.0487709,Dropout
0.057125017,0.059809495,0.88306546,Graduate
0.08070092,0.24577338,0.67352575,Enrolled
0.097085804,0.18243925,0.72047496,Graduate
0.064336605,0.063512504,0.8721509,Graduate
0.87036407,0.07690595,0.05272995,Dropout
0.0893064,0.33410317,0.5765905,Graduate
0.068429455,0.09779697,0.83377355,Graduate
0.08690947,0.09256972,0.8205208,Graduate
0.16471934,0.57817906,0.25710154,Enrolled
0.059523277,0.06617051,0.8743062,Graduate
0.1799416,0.64713717,0.17292124,Enrolled
0.061600324,0.0569816,0.88141805,Graduate
0.24219228,0.6792511,0.078556664,Enrolled
0.056221366,0.075545624,0.8682331,Graduate
0.90020823,0.050789233,0.04900253,Dropout
0.0893323,0.42494488,0.4857228,Graduate
0.05559152,0.06250651,0.8819019,Graduate
0.89411855,0.056165244,0.049716197,Dropout
0.059540592,0.062303692,0.8781557,Graduate
0.1288599,0.5007697,0.3703704,Graduate
0.054316487,0.05222068,0.89346284,Graduate
0.06618913,0.11195255,0.82185835,Graduate
0.05520317,0.06823017,0.8765667,Graduate
0.24939978,0.41384742,0.3367528,Dropout
0.89875084,0.052109603,0.04913964,Dropout
0.86985445,0.060772553,0.06937301,Dropout
0.1573446,0.74616116,0.09649423,Enrolled
0.32473055,0.4520527,0.22321679,Enrolled
0.21587521,0.59975827,0.18436654,Enrolled
0.061494738,0.07383116,0.8646741,Graduate
0.1130871,0.115045935,0.771867,Graduate
0.061092183,0.056450523,0.88245726,Graduate
0.7863787,0.09239324,0.121228084,Dropout
0.8800732,0.06656015,0.05336672,Dropout
0.18311995,0.3996768,0.41720325,Enrolled
0.06269501,0.08158052,0.8557245,Graduate
0.09043892,0.2834413,0.6261198,Graduate
0.06572157,0.0975799,0.83669853,Graduate
0.05717881,0.07597618,0.8668449,Graduate
0.89921665,0.051800918,0.048982427,Dropout
0.89318067,0.054114543,0.052704774,Dropout
0.8891618,0.06010304,0.050735153,Dropout
0.13966845,0.38223577,0.47809577,Enrolled
0.28355798,0.63807726,0.07836477,Dropout
0.08526547,0.26164094,0.65309364,Graduate
0.064781964,0.077340886,0.85787714,Graduate
0.8755105,0.071968906,0.052520595,Dropout
0.05574692,0.055662528,0.8885905,Graduate
0.06870149,0.15106772,0.78023076,Enrolled
0.76942617,0.17528848,0.055285342,Dropout
0.14037319,0.7424994,0.11712743,Enrolled
0.05546037,0.058372296,0.8861673,Graduate
0.3515808,0.50876546,0.13965374,Dropout
0.87351704,0.074233025,0.05224994,Dropout
0.05457149,0.054711632,0.8907169,Graduate
0.07419518,0.10927437,0.81653047,Graduate
0.107978985,0.25504574,0.6369752,Graduate
0.06254867,0.1187828,0.8186685,Graduate
0.069870904,0.06423405,0.86589503,Graduate
0.058618758,0.06309938,0.8782819,Graduate
0.08182206,0.5219857,0.39619222,Enrolled
0.23316358,0.2190104,0.547826,Graduate
0.105773136,0.12406814,0.77015877,Graduate
0.052934393,0.05315382,0.8939118,Graduate
0.893473,0.05578334,0.05074361,Enrolled
0.07160637,0.17344253,0.75495106,Graduate
0.083499976,0.3899342,0.52656585,Graduate
0.08982555,0.3878968,0.5222776,Enrolled
0.5402167,0.39722228,0.062560976,Dropout
0.09630467,0.13472414,0.7689712,Graduate
0.8677488,0.08029801,0.051953144,Dropout
0.2524394,0.6496576,0.09790294,Dropout
0.056507066,0.057744585,0.8857484,Graduate
0.12469718,0.3029787,0.57232404,Graduate
0.27711508,0.35272828,0.37015668,Dropout
0.9018568,0.048940897,0.049202345,Dropout
0.8882221,0.057730597,0.054047324,Dropout
0.06967632,0.06217505,0.8681487,Graduate
0.7674563,0.17693435,0.05560939,Dropout
0.7276837,0.1013419,0.1709744,Graduate
0.05716809,0.055374525,0.8874574,Graduate
0.43277267,0.4805446,0.08668272,Enrolled
0.09813407,0.6317985,0.27006742,Enrolled
0.20718013,0.6588947,0.13392513,Enrolled
0.106135905,0.7625664,0.13129772,Enrolled
0.06214317,0.058149178,0.8797076,Graduate
0.81693196,0.12440044,0.058667686,Dropout
0.14378932,0.3959671,0.46024364,Enrolled
0.052830696,0.053927783,0.8932416,Graduate
0.8637344,0.08500469,0.051260903,Dropout
0.05731793,0.055573434,0.8871086,Graduate
0.24570137,0.41511923,0.3391794,Graduate
0.71822476,0.22409357,0.057681702,Enrolled
0.05558128,0.057226162,0.88719255,Graduate
0.060174957,0.06308153,0.87674356,Graduate
0.056200568,0.058123324,0.88567615,Graduate
0.32278347,0.42888576,0.24833074,Graduate
0.06736232,0.07607722,0.85656047,Graduate
0.06617316,0.17001902,0.76380783,Graduate
0.8834623,0.055388704,0.061148975,Dropout
0.85044044,0.09430516,0.055254348,Dropout
0.18935767,0.15020397,0.66043836,Graduate
0.053784177,0.061181992,0.88503385,Graduate
0.8076689,0.13429174,0.058039334,Dropout
0.15118667,0.3035651,0.5452482,Graduate
0.89252275,0.056398503,0.051078767,Dropout
0.81095433,0.0818917,0.10715392,Dropout
0.06739202,0.06355818,0.8690498,Graduate
0.075120285,0.28018463,0.6446951,Graduate
0.21651098,0.7219707,0.061518393,Dropout
0.89010644,0.060177423,0.049716055,Dropout
0.9014267,0.04927636,0.049296945,Dropout
0.9021903,0.04863693,0.049172774,Dropout
0.89249355,0.054753218,0.05275327,Dropout
0.058953047,0.06099287,0.8800541,Graduate
0.25102437,0.34718657,0.401789,Enrolled
0.17545761,0.30060485,0.5239376,Dropout
0.89570004,0.053579554,0.050720386,Dropout
0.055460468,0.053659372,0.89088017,Graduate
0.07270287,0.23499559,0.6923015,Graduate
0.055165805,0.054399338,0.8904349,Graduate
0.61111724,0.13041586,0.2584669,Dropout
0.056752715,0.06294333,0.880304,Graduate
0.05742514,0.06820919,0.8743656,Graduate
0.15309721,0.27958676,0.5673161,Enrolled
0.0876408,0.2429739,0.6693853,Enrolled
0.31793404,0.32875797,0.35330796,Dropout
0.16788343,0.67174786,0.16036877,Enrolled
0.86905587,0.078312375,0.0526317,Graduate
0.096735194,0.0858067,0.8174581,Graduate
0.88874644,0.060622867,0.05063074,Dropout
0.14557293,0.75020874,0.10421839,Enrolled
0.05820768,0.065149084,0.87664324,Graduate
0.08384724,0.10548276,0.81066996,Graduate
0.081550494,0.55723023,0.3612193,Enrolled
0.9016314,0.049327817,0.04904079,Dropout
0.09170844,0.20118289,0.7071087,Enrolled
0.12323269,0.29106236,0.58570504,Enrolled
0.900282,0.05074706,0.04897084,Dropout
0.06542754,0.05879633,0.8757761,Graduate
0.86946523,0.0780948,0.05243998,Dropout
0.8906864,0.05632262,0.052991,Dropout
0.060555696,0.08150613,0.8579381,Graduate
0.16182987,0.15408532,0.6840848,Graduate
0.80433345,0.13907526,0.056591257,Dropout
0.05833962,0.073925935,0.8677345,Graduate
0.89083564,0.058031958,0.051132444,Dropout
0.63545567,0.10111399,0.26343036,Graduate
0.42455304,0.51625496,0.059192006,Dropout
0.87001896,0.077293195,0.052687787,Dropout
0.8868074,0.062442884,0.050749756,Dropout
0.05749032,0.062402233,0.8801074,Graduate
0.0837953,0.34796697,0.5682377,Graduate
0.27257514,0.5069948,0.22043005,Graduate
0.37418544,0.548505,0.077309534,Enrolled
0.87974125,0.0554047,0.06485401,Dropout
0.6245328,0.20547433,0.16999286,Enrolled
0.0584551,0.0754147,0.8661302,Graduate
0.8936445,0.054505225,0.051850338,Dropout
0.085460015,0.09349151,0.82104844,Graduate
0.078835264,0.093994685,0.82717,Dropout
0.8544527,0.090929255,0.05461801,Dropout
0.08918476,0.1262601,0.7845552,Graduate
0.053474113,0.06473204,0.88179386,Graduate
0.21926013,0.65365386,0.12708604,Enrolled
0.11572523,0.6144809,0.2697938,Enrolled
0.10145759,0.7896071,0.108935304,Enrolled
0.053264134,0.052745532,0.89399034,Graduate
0.29294595,0.4436369,0.26341712,Enrolled
0.08384636,0.098607525,0.8175461,Graduate
0.28298074,0.081343204,0.635676,Dropout
0.05703946,0.098972216,0.8439883,Enrolled
0.06492894,0.06409873,0.87097234,Graduate
0.3671386,0.5748313,0.058030125,Dropout
0.05843848,0.094809696,0.8467518,Graduate
0.065110296,0.089410394,0.84547937,Graduate
0.063345954,0.093358025,0.843296,Graduate
0.8891175,0.053982545,0.056900032,Dropout
0.12891066,0.6036095,0.26747984,Enrolled
0.8961732,0.05209457,0.051732276,Dropout
0.86950576,0.057048343,0.07344589,Graduate
0.9012637,0.0492244,0.04951188,Dropout
0.119068354,0.10999959,0.7709321,Graduate
0.34264475,0.5987354,0.058619827,Enrolled
0.08934067,0.25120348,0.6594559,Graduate
0.05497025,0.06234558,0.88268423,Graduate
0.15402159,0.6538387,0.19213974,Enrolled
0.11876281,0.2440113,0.6372259,Graduate
0.05782549,0.078096956,0.86407757,Graduate
0.9019127,0.049105667,0.048981655,Dropout
0.22643211,0.58258384,0.19098413,Enrolled
0.25478244,0.6841408,0.06107683,Enrolled
0.095084116,0.3820125,0.52290344,Graduate
0.05668626,0.058508255,0.8848055,Graduate
0.056066956,0.0700694,0.87386364,Graduate
0.29376572,0.6346705,0.07156374,Enrolled
0.25819173,0.54866,0.19314836,Enrolled
0.0581274,0.06473477,0.87713784,Graduate
0.083145335,0.122360736,0.7944939,Graduate
0.06629205,0.100636646,0.8330713,Graduate
0.08062196,0.11367433,0.8057037,Graduate
0.061263673,0.057879217,0.8808571,Graduate
0.17850041,0.74860847,0.07289111,Enrolled
0.08773225,0.06395683,0.84831095,Graduate
0.058110446,0.059691314,0.8821982,Graduate
0.06144481,0.08138718,0.857168,Graduate
0.48861423,0.4539284,0.05745735,Enrolled
0.171343,0.60683644,0.22182061,Graduate
0.063091755,0.07940473,0.85750353,Graduate
0.8968915,0.05166196,0.051446605,Dropout
0.08034964,0.15280823,0.7668421,Graduate
0.07770013,0.18703717,0.73526275,Enrolled
0.06752884,0.14327596,0.7891952,Graduate
0.17371437,0.35991403,0.46637163,Dropout
0.88007784,0.068736255,0.051185932,Dropout
0.90090317,0.050169356,0.048927523,Dropout
0.88905174,0.05947865,0.0514696,Dropout
0.17685421,0.7458332,0.07731258,Enrolled
0.24963234,0.5311385,0.21922919,Enrolled
0.8975442,0.052665323,0.049790505,Dropout
0.81163126,0.13542086,0.052947845,Dropout
0.059824787,0.065136306,0.8750389,Graduate
0.058437593,0.10321999,0.83834237,Graduate
0.071302034,0.061977997,0.86671996,Graduate
0.8993597,0.05168978,0.04895047,Dropout
0.05474989,0.061996683,0.8832535,Graduate
0.89834553,0.05275681,0.048897654,Dropout
0.89181584,0.057850353,0.05033377,Dropout
0.054745585,0.05764843,0.887606,Graduate
0.88948053,0.058122482,0.052397005,Dropout
0.06928591,0.15280044,0.7779137,Graduate
0.8896637,0.058113288,0.052223,Dropout
0.9013161,0.04956846,0.0491154,Dropout
0.6706367,0.2715665,0.05779681,Dropout
0.058374412,0.06531836,0.8763073,Graduate
0.0897278,0.22724941,0.6830228,Graduate
0.89844584,0.05244149,0.049112722,Dropout
0.09021273,0.17639907,0.73338825,Graduate
0.06762292,0.06943766,0.8629394,Graduate
0.10812726,0.59463257,0.2972402,Enrolled
0.87138337,0.07654412,0.052072443,Dropout
0.8520039,0.092443295,0.055552833,Graduate
0.32371563,0.5827664,0.09351788,Dropout
0.057317935,0.07725294,0.8654291,Graduate
0.17318231,0.7466096,0.08020808,Enrolled
0.06516068,0.073593386,0.86124593,Graduate
0.8432999,0.103924,0.052776083,Dropout
0.080757074,0.14665712,0.7725858,Graduate
0.09442033,0.2678071,0.63777256,Graduate
0.8796538,0.06761211,0.05273416,Dropout
0.095735446,0.2548166,0.64944804,Enrolled
0.08880769,0.31315175,0.5980406,Enrolled
0.10739074,0.088135436,0.8044738,Graduate
0.11438486,0.095142774,0.7904724,Graduate
0.90141726,0.04967855,0.048904233,Dropout
0.06252952,0.08399762,0.8534728,Graduate
0.06105362,0.09513343,0.84381294,Enrolled
0.05988664,0.077925734,0.86218756,Graduate
0.24805647,0.68472457,0.06721893,Enrolled
0.8804873,0.06744338,0.05206931,Dropout
0.15712246,0.74975467,0.09312285,Enrolled
0.8983377,0.05175236,0.04990995,Dropout
0.05733543,0.061934873,0.88072973,Graduate
0.614564,0.32859337,0.05684264,Dropout
0.08707645,0.15116376,0.7617599,Graduate
0.25656545,0.66211605,0.08131851,Enrolled
0.06504891,0.061914567,0.8730365,Graduate
0.05721042,0.055907138,0.8868824,Graduate
0.06783983,0.09213813,0.84002197,Enrolled
0.056320164,0.054965734,0.8887141,Dropout
