pred_Dropout,pred_Enrolled,pred_Graduate,true
0.18640867,0.6650021,0.14858928,Dropout
0.040826175,0.037532,0.9216418,Graduate
0.055370506,0.84833056,0.09629887,Enrolled
0.81970614,0.12616493,0.054128896,Dropout
0.052053165,0.16488253,0.7830643,Enrolled
0.91866964,0.043254662,0.038075726,Dropout
0.031039517,0.019481214,0.9494792,Graduate
0.06435005,0.1286455,0.8070044,Graduate
0.5567783,0.08997143,0.35325027,Dropout
0.82671344,0.04968354,0.123603,Dropout
0.9496453,0.018037569,0.032317124,Dropout
0.046709105,0.101511516,0.85177934,Graduate
0.031665668,0.03061209,0.9377222,Graduate
0.0896036,0.8380375,0.07235893,Enrolled
0.059304535,0.096939005,0.84375644,Graduate
0.16952664,0.71431667,0.116156675,Enrolled
0.046690214,0.06336076,0.88994896,Graduate
0.20162871,0.516194,0.28217736,Enrolled
0.8102959,0.14116947,0.048534587,Dropout
0.94718516,0.02009879,0.032716073,Dropout
0.13334046,0.7550236,0.11163588,Enrolled
0.12249542,0.36359602,0.51390857,Enrolled
0.75530964,0.18901487,0.055675495,Dropout
0.03011147,0.021002654,0.9488859,Graduate
0.029841514,0.021913378,0.9482451,Graduate
0.4500398,0.4212234,0.12873678,Dropout
0.6245034,0.31486306,0.060633555,Dropout
0.055593487,0.07424017,0.87016636,Graduate
0.038287047,0.044257376,0.91745555,Graduate
0.029999742,0.022406342,0.9475939,Graduate
0.04839684,0.094927534,0.8566756,Graduate
0.9343162,0.029336568,0.036347214,Dropout
0.031848993,0.020185947,0.9479651,Graduate
0.03150258,0.020959642,0.9475378,Graduate
0.044971857,0.035826176,0.91920197,Graduate
0.037635066,0.045974642,0.91639024,Graduate
0.035636704,0.03372272,0.93064064,Graduate
0.07775509,0.3935539,0.52869105,Graduate
0.045392983,0.03707384,0.9175332,Graduate
0.5898533,0.35132203,0.058824662,Enrolled
0.032489836,0.03254481,0.9349654,Graduate
0.94899726,0.018643318,0.032359447,Dropout
0.06782286,0.15338142,0.77879566,Enrolled
0.6452029,0.08096816,0.27382898,Graduate
0.75400895,0.13214742,0.11384362,Dropout
0.037777446,0.04344178,0.91878074,Graduate
0.9489612,0.01860593,0.03243289,Dropout
0.03440315,0.04070795,0.92488897,Graduate
0.91919684,0.039487794,0.041315358,Dropout
0.049386755,0.0679348,0.88267845,Graduate
0.03369622,0.03299212,0.9333117,Graduate
0.052519836,0.057045754,0.8904344,Graduate
0.057161547,0.08194633,0.8608922,Dropout
0.882092,0.073162444,0.044745516,Dropout
0.042880673,0.040828653,0.91629064,Graduate
0.9177369,0.04314316,0.039119955,Enrolled
0.057567384,0.1510903,0.7913423,Graduate
0.103415266,0.8398971,0.05668768,Enrolled
0.029952714,0.023896735,0.9461506,Graduate
0.20275992,0.60223925,0.19500083,Graduate
0.29189387,0.18830614,0.5198,Graduate
0.050814096,0.08745014,0.8617358,Graduate
0.25100678,0.24690303,0.5020902,Enrolled
0.07867989,0.37255722,0.54876286,Enrolled
0.9472268,0.020417929,0.03235521,Dropout
0.058221236,0.0925701,0.84920865,Graduate
0.049790055,0.10506408,0.84514594,Graduate
0.04783047,0.030135136,0.9220344,Graduate
0.8742558,0.08207956,0.043664683,Dropout
0.08117053,0.69076157,0.22806782,Dropout
0.18981253,0.61515164,0.19503586,Enrolled
0.068149894,0.6927519,0.23909828,Graduate
0.9171767,0.044231135,0.038592044,Dropout
0.036373403,0.038267866,0.9253587,Graduate
0.0557868,0.082801595,0.8614116,Enrolled
0.051146712,0.05252538,0.8963279,Graduate
0.09535702,0.4865032,0.41813976,Enrolled
0.13379495,0.30377242,0.56243265,Graduate
0.033267293,0.025255846,0.9414768,Graduate
0.828791,0.12051979,0.0506892,Dropout
0.096689105,0.06613727,0.8371736,Graduate
0.9137189,0.046269506,0.040011607,Dropout
0.9200569,0.040943056,0.039000034,Dropout
0.9393679,0.026240198,0.0343918,Dropout
0.18194765,0.75833285,0.059719488,Enrolled
0.033687178,0.030788217,0.93552464,Graduate
0.029982703,0.025920518,0.9440968,Graduate
0.9457586,0.021385992,0.032855418,Dropout
0.038099002,0.03252566,0.9293753,Graduate
0.06040213,0.042211913,0.89738595,Graduate
0.036470592,0.038111757,0.9254177,Graduate
0.14266425,0.37791896,0.47941682,Enrolled
0.03074565,0.025059978,0.9441944,Graduate
0.033914816,0.033713154,0.932372,Enrolled
0.055750035,0.04957348,0.8946765,Enrolled
0.031369008,0.02643614,0.9421948,Graduate
0.030544046,0.021547828,0.9479081,Graduate
0.16260494,0.7261168,0.111278296,Enrolled
0.68340063,0.25707084,0.059528496,Enrolled
0.94802773,0.019339124,0.032633167,Dropout
0.3708995,0.51312894,0.11597158,Dropout
0.060083136,0.09501982,0.84489703,Graduate
0.1606118,0.7585215,0.08086668,Dropout
0.03988862,0.046763428,0.91334796,Graduate
0.07643079,0.18629938,0.7372698,Enrolled
0.050622847,0.110621646,0.8387555,Enrolled
0.48228356,0.34736013,0.17035633,Dropout
0.12262066,0.25580966,0.6215697,Graduate
0.045873486,0.033843957,0.92028254,Graduate
0.9495865,0.018107245,0.03230629,Dropout
0.035204247,0.029275564,0.9355202,Graduate
0.038101315,0.046691973,0.91520673,Graduate
0.19585693,0.7121127,0.092030376,Enrolled
0.16770805,0.7100432,0.12224874,Enrolled
0.030518848,0.020507555,0.94897366,Graduate
0.8241731,0.12659886,0.04922798,Dropout
0.90504885,0.056397304,0.038553823,Dropout
0.033159778,0.030418634,0.9364216,Graduate
0.082666375,0.6562821,0.2610515,Enrolled
0.07655054,0.43526444,0.48818502,Graduate
0.9450712,0.020709097,0.034219682,Dropout
0.16658026,0.10053632,0.7328834,Graduate
0.045910973,0.050404422,0.90368456,Graduate
0.1988182,0.72374445,0.07743728,Dropout
0.03432564,0.03236393,0.93331045,Graduate
0.91121304,0.04930281,0.039484166,Dropout
0.3686952,0.55048275,0.080822036,Dropout
0.93079126,0.033294085,0.03591471,Dropout
0.07634114,0.40043154,0.52322733,Enrolled
0.903794,0.052943747,0.043262284,Dropout
0.031337675,0.01915945,0.9495028,Graduate
0.030473117,0.029320853,0.940206,Graduate
0.0562205,0.084500104,0.85927945,Graduate
0.04153898,0.05601016,0.90245086,Graduate
0.032439653,0.031762596,0.93579775,Graduate
0.09815421,0.22590303,0.6759428,Enrolled
0.050352857,0.10397905,0.8456681,Graduate
0.945808,0.02118028,0.0330118,Dropout
0.045185663,0.042941883,0.9118725,Graduate
0.35873678,0.57357967,0.06768359,Enrolled
0.1313069,0.18483235,0.6838607,Graduate
0.51040983,0.42857602,0.06101419,Dropout
0.9485629,0.019030519,0.032406542,Dropout
0.7206181,0.14417338,0.13520852,Dropout
0.3522327,0.52631533,0.12145197,Dropout
0.19243051,0.49365553,0.31391394,Enrolled
0.9494213,0.018215628,0.03236303,Dropout
0.84709525,0.10535642,0.04754841,Dropout
0.19712354,0.28809017,0.5147863,Graduate
0.21104328,0.67909217,0.10986452,Enrolled
0.030524876,0.019313447,0.95016164,Graduate
0.9456059,0.021888226,0.032505907,Dropout
0.09172344,0.33917004,0.5691065,Graduate
0.71466446,0.22367081,0.061664704,Dropout
0.16539833,0.7356416,0.09896008,Enrolled
0.9121234,0.04827955,0.039597023,Dropout
0.029996127,0.020323649,0.94968015,Graduate
0.04392047,0.05095937,0.90512013,Graduate
0.9181761,0.04249835,0.039325483,Dropout
0.0625066,0.82069504,0.11679841,Enrolled
0.03134698,0.02026738,0.9483856,Graduate
0.030129477,0.01999273,0.9498778,Graduate
0.073875256,0.12011865,0.8060061,Graduate
0.15524456,0.69303524,0.1517202,Graduate
0.26287374,0.3479501,0.38917616,Enrolled
0.18778406,0.7504655,0.061750412,Enrolled
0.90552014,0.05505618,0.039423723,Dropout
0.9450206,0.022494555,0.032484833,Dropout
0.07255651,0.19425799,0.73318547,Enrolled
0.06285068,0.09743601,0.83971334,Enrolled
0.035071656,0.034101766,0.93082654,Graduate
0.08157474,0.27494144,0.6434839,Graduate
0.1435595,0.368414,0.48802644,Graduate
0.09940911,0.29055446,0.6100364,Dropout
0.9420926,0.023144612,0.034762766,Dropout
0.053146638,0.09891859,0.8479348,Graduate
0.9482416,0.018700548,0.0330578,Dropout
0.18369314,0.5014992,0.3148077,Enrolled
0.119147554,0.34672627,0.53412616,Dropout
0.1906234,0.55745846,0.25191817,Enrolled
0.17205077,0.69595796,0.13199127,Enrolled
0.8987602,0.042998463,0.058241267,Dropout
0.121647984,0.80519384,0.07315812,Enrolled
0.06548578,0.12847143,0.8060428,Dropout
0.06664555,0.6996392,0.2337153,Enrolled
0.060809918,0.119306356,0.8198837,Enrolled
0.033508703,0.03416192,0.9323294,Graduate
0.9296306,0.033619627,0.03674982,Dropout
0.44127262,0.48494858,0.07377878,Enrolled
0.049969397,0.14292932,0.8071013,Graduate
0.08112139,0.17460719,0.74427146,Graduate
0.06084141,0.712095,0.22706354,Enrolled
0.53599817,0.40182683,0.06217503,Dropout
0.053238686,0.10118008,0.8455813,Graduate
0.30956858,0.6043834,0.08604796,Dropout
0.06540836,0.19599299,0.73859864,Graduate
0.5546655,0.36285654,0.08247793,Enrolled
0.09622333,0.0450697,0.85870695,Graduate
0.3294153,0.36153013,0.30905455,Dropout
0.031981625,0.019844376,0.94817394,Graduate
0.052439608,0.034343228,0.9132172,Graduate
0.033445075,0.037346262,0.92920864,Graduate
0.85280955,0.09968677,0.047503654,Dropout
0.9395052,0.026399735,0.034095127,Dropout
0.4914273,0.41374075,0.09483194,Dropout
0.09452964,0.086806096,0.81866425,Graduate
0.031205157,0.020635104,0.9481597,Graduate
0.19337323,0.6264055,0.18022127,Graduate
0.07302693,0.7042067,0.22276638,Enrolled
0.085046686,0.10214205,0.81281126,Graduate
0.04554853,0.1043498,0.85010165,Graduate
0.9494444,0.018134763,0.03242084,Dropout
0.85406023,0.05118881,0.094750956,Graduate
0.034587953,0.038393192,0.9270188,Graduate
0.0866185,0.33874902,0.5746325,Enrolled
0.051201664,0.042896904,0.90590143,Enrolled
0.16238624,0.1772603,0.6603535,Graduate
0.034741413,0.03351458,0.93174404,Dropout
0.65238667,0.28576255,0.061850816,Dropout
0.90631163,0.05383364,0.039854743,Dropout
0.03676619,0.027844308,0.9353895,Graduate
0.31580028,0.62056994,0.06362973,Enrolled
0.8497371,0.10354468,0.0467182,Dropout
0.8543061,0.09625426,0.049439725,Dropout
0.15786536,0.62453187,0.21760276,Enrolled
0.09189885,0.07710635,0.8309948,Graduate
0.16923514,0.11446437,0.7163005,Graduate
0.04457385,0.039433107,0.915993,Graduate
0.04348885,0.046589825,0.90992135,Enrolled
0.030934168,0.021650046,0.94741577,Graduate
0.060218215,0.099099845,0.8406819,Graduate
0.19183923,0.7522218,0.05593896,Dropout
0.03946884,0.034257337,0.9262738,Graduate
0.9437707,0.022374505,0.033854753,Dropout
0.040501155,0.036516,0.92298293,Graduate
0.031191526,0.019557351,0.9492511,Graduate
0.6982435,0.11558527,0.18617122,Graduate
0.16310388,0.7799742,0.056921862,Enrolled
0.9383953,0.02783997,0.033764705,Dropout
0.9483277,0.018929321,0.032743026,Dropout
0.030072054,0.021090914,0.94883704,Graduate
0.9496864,0.018005816,0.032307763,Dropout
0.9425205,0.023473239,0.03400624,Dropout
0.097388856,0.18996602,0.71264505,Graduate
0.94965696,0.018030223,0.032312773,Dropout
0.049127538,0.0472388,0.9036336,Enrolled
0.034578104,0.039685786,0.925736,Graduate
0.9492284,0.018350028,0.032421514,Dropout
0.75427514,0.076472856,0.16925201,Dropout
0.7001217,0.118136354,0.18174198,Dropout
0.8369113,0.11632733,0.046761278,Dropout
0.78697914,0.15707731,0.055943526,Dropout
0.8897617,0.06685182,0.043386497,Dropout
0.035091776,0.04072202,0.9241862,Enrolled
0.4329813,0.48690104,0.08011764,Dropout
0.044381373,0.069162056,0.88645655,Graduate
0.24732202,0.6614155,0.091262445,Dropout
0.054224227,0.13026574,0.81551003,Graduate
0.045109183,0.11624293,0.8386479,Graduate
0.9295033,0.034819674,0.03567701,Dropout
0.07255806,0.04238861,0.8850534,Graduate
0.091876976,0.48307353,0.42504948,Graduate
0.9153465,0.045080967,0.039572548,Dropout
0.4952146,0.39440364,0.11038179,Dropout
0.92574257,0.037618317,0.036639087,Dropout
0.637875,0.30154613,0.060578845,Dropout
0.042431228,0.04675321,0.91081554,Enrolled
0.39074704,0.52029777,0.08895515,Enrolled
0.06535093,0.074717894,0.8599312,Graduate
0.1302898,0.6306226,0.23908758,Graduate
0.39408064,0.51545984,0.09045961,Dropout
0.91938114,0.041291233,0.039327636,Dropout
0.035662774,0.04602332,0.9183139,Graduate
0.06418289,0.07708238,0.8587348,Dropout
0.035541825,0.019755477,0.9447027,Graduate
0.114231534,0.48283133,0.4029371,Enrolled
0.9310108,0.029287124,0.03970209,Dropout
0.061185565,0.117977515,0.8208369,Graduate
0.9445814,0.021794887,0.033623792,Dropout
0.030341007,0.023658512,0.94600046,Graduate
0.04806812,0.056520436,0.8954115,Graduate
0.06101773,0.07960348,0.8593788,Graduate
0.94517934,0.021498606,0.033322066,Dropout
0.16064171,0.6333662,0.20599204,Enrolled
0.035396036,0.042200055,0.9224039,Graduate
0.06953924,0.024398988,0.90606177,Graduate
0.038258567,0.037068114,0.9246733,Graduate
0.0468282,0.058332965,0.89483887,Graduate
0.061879277,0.51480603,0.4233147,Graduate
0.1500799,0.42482117,0.42509893,Enrolled
0.92679095,0.0368926,0.03631641,Dropout
0.07931251,0.12664606,0.7940414,Enrolled
0.16920833,0.25749838,0.57329327,Graduate
0.28004912,0.434785,0.28516582,Graduate
0.04927823,0.08448507,0.86623675,Graduate
0.030561589,0.022787534,0.94665086,Graduate
0.049667962,0.09990471,0.8504273,Graduate
0.9495563,0.018130707,0.03231302,Dropout
0.03517029,0.038730368,0.92609936,Graduate
0.036962744,0.02138389,0.94165343,Graduate
0.14127913,0.10308287,0.755638,Graduate
0.060833972,0.07954589,0.85962015,Graduate
0.17721313,0.7057668,0.117020115,Enrolled
0.067787156,0.37730405,0.55490875,Enrolled
0.14277084,0.23850438,0.61872476,Graduate
0.09265581,0.058890816,0.84845334,Graduate
0.9489811,0.018659977,0.032358855,Dropout
0.7696653,0.09629743,0.13403729,Graduate
0.1754335,0.4987047,0.32586178,Enrolled
0.0968552,0.34653345,0.5566113,Graduate
0.29474753,0.49255887,0.21269359,Graduate
0.9135508,0.047139965,0.03930917,Dropout
0.113680564,0.3621546,0.52416486,Graduate
0.15735783,0.38597518,0.45666704,Enrolled
0.10938636,0.17817347,0.71244013,Graduate
0.2636571,0.5286339,0.20770907,Graduate
0.07422553,0.22081721,0.70495725,Dropout
0.17397821,0.7702894,0.055732377,Dropout
0.93297994,0.030906182,0.0361139,Dropout
0.3603109,0.41265514,0.22703396,Dropout
0.04445313,0.03110645,0.92444044,Graduate
0.036401317,0.025803983,0.9377947,Dropout
0.6237279,0.31241626,0.06385582,Enrolled
0.10210718,0.18652672,0.7113661,Dropout
0.27915198,0.61705875,0.10378928,Graduate
0.9399321,0.025768932,0.03429898,Dropout
0.92150843,0.03983683,0.038654592,Dropout
0.9427388,0.023654005,0.03360722,Dropout
0.9264566,0.03698593,0.036557436,Dropout
0.9495528,0.018114565,0.032332636,Dropout
0.9066316,0.053993847,0.039374616,Dropout
0.7974532,0.065837055,0.13670973,Dropout
0.9486638,0.018875714,0.032460526,Dropout
0.036238864,0.045619484,0.9181416,Graduate
0.045602795,0.13285291,0.8215443,Graduate
0.92113096,0.038368642,0.040500395,Dropout
0.91753906,0.043907557,0.038553383,Dropout
0.041072533,0.026245719,0.9326817,Graduate
0.07621855,0.6797348,0.2440466,Enrolled
0.04045433,0.034692425,0.9248532,Graduate
0.9323729,0.03113612,0.036490943,Dropout
0.07604247,0.07570126,0.84825623,Dropout
0.94570565,0.020664858,0.03362945,Dropout
0.034005314,0.03437428,0.93162036,Graduate
0.030912792,0.027596463,0.94149077,Graduate
0.2000478,0.34016585,0.45978633,Graduate
0.93702644,0.029055655,0.0339179,Dropout
0.16605996,0.7444042,0.08953578,Enrolled
0.1885992,0.14553195,0.6658688,Graduate
0.05015576,0.063283,0.8865612,Graduate
0.02998565,0.02320042,0.9468139,Graduate
0.096914075,0.18085107,0.7222348,Dropout
0.034294352,0.03482926,0.93087643,Graduate
0.04795918,0.07230539,0.8797354,Graduate
0.6757728,0.105053715,0.21917358,Dropout
0.94840175,0.01914505,0.03245319,Dropout
0.33142096,0.080995694,0.58758336,Dropout
0.948728,0.018863836,0.032408196,Dropout
0.7527716,0.080421984,0.16680644,Dropout
0.15895686,0.7109874,0.13005576,Graduate
0.031658553,0.023168894,0.9451726,Graduate
0.0672362,0.6163844,0.31637937,Graduate
0.88304704,0.07388297,0.043069907,Dropout
0.031840067,0.019517384,0.94864255,Graduate
0.94452816,0.021420183,0.034051597,Dropout
0.030275567,0.025614148,0.9441103,Graduate
0.603523,0.3391134,0.057363596,Dropout
0.05721726,0.14050332,0.8022794,Graduate
0.08591928,0.2831667,0.63091403,Enrolled
0.9088757,0.05167311,0.039451234,Dropout
0.032976784,0.027028954,0.9399943,Graduate
0.05724096,0.05905231,0.8837068,Graduate
0.056402646,0.118740715,0.82485664,Graduate
0.9491892,0.01848473,0.03232612,Dropout
0.103305176,0.7404936,0.15620123,Enrolled
0.04152069,0.07211951,0.88635975,Graduate
0.0812048,0.17014562,0.74864954,Graduate
0.2828415,0.63658774,0.08057073,Dropout
0.09054184,0.33261347,0.57684463,Enrolled
0.18094975,0.57123244,0.24781786,Dropout
0.049621224,0.03072477,0.91965395,Graduate
0.08836912,0.23315008,0.6784808,Graduate
0.04429943,0.06170564,0.8939948,Graduate
0.945113,0.02242945,0.032457482,Dropout
0.11808598,0.4833016,0.39861244,Graduate
0.044242594,0.040572908,0.9151845,Graduate
0.1553994,0.47813237,0.36646828,Enrolled
0.03647564,0.036445487,0.92707884,Graduate
0.06928158,0.2289482,0.7017702,Graduate
0.8304006,0.11592851,0.0536709,Dropout
0.27810624,0.6003183,0.121575475,Dropout
0.9157508,0.044822153,0.03942701,Dropout
0.03030493,0.022398377,0.9472967,Graduate
0.69819975,0.14977016,0.15203014,Enrolled
0.04399472,0.07047023,0.88553506,Graduate
0.1296344,0.46619657,0.40416902,Enrolled
0.18224514,0.71306753,0.10468734,Enrolled
0.0710656,0.81323063,0.11570376,Enrolled
0.91952693,0.041374404,0.039098613,Dropout
0.23567699,0.30770215,0.45662084,Graduate
0.05426637,0.122728184,0.82300544,Graduate
0.03093937,0.019338384,0.94972223,Graduate
0.062155023,0.17530553,0.76253945,Enrolled
0.2981919,0.62941736,0.07239076,Enrolled
0.04384543,0.037444,0.9187106,Graduate
0.2715138,0.34239095,0.38609523,Graduate
0.12941544,0.81546235,0.05512225,Enrolled
0.86719173,0.0873329,0.045475364,Dropout
0.9039203,0.0314731,0.06460666,Dropout
0.04115954,0.03078164,0.92805886,Graduate
0.30524355,0.6337271,0.061029367,Enrolled
0.322241,0.6162852,0.06147377,Dropout
0.12314256,0.7430274,0.13382998,Enrolled
0.045275167,0.0442752,0.9104497,Graduate
0.20697403,0.6155452,0.17748076,Enrolled
0.9430465,0.021705348,0.035248067,Dropout
0.94923407,0.01822696,0.032538973,Dropout
0.21466474,0.65269697,0.13263832,Enrolled
0.031809967,0.01938358,0.94880646,Graduate
0.056502644,0.13333425,0.8101631,Graduate
0.115427524,0.3899051,0.49466735,Graduate
0.9497119,0.017995993,0.032292087,Dropout
0.048287764,0.04277067,0.90894157,Graduate
0.030355975,0.027266027,0.94237804,Graduate
0.19935244,0.3226653,0.47798225,Graduate
0.9429932,0.02353811,0.033468697,Dropout
0.90376484,0.052321136,0.043913975,Dropout
0.9416989,0.021211984,0.037089117,Dropout
0.056959044,0.040537827,0.90250313,Graduate
0.037666805,0.027388955,0.9349443,Graduate
0.030686002,0.019687511,0.9496265,Graduate
0.12962526,0.29228806,0.5780867,Dropout
0.051611297,0.21660465,0.73178405,Graduate
0.03918068,0.04798233,0.91283697,Graduate
0.9429652,0.022888815,0.03414594,Dropout
0.48135385,0.08835299,0.43029314,Dropout
0.94397867,0.021853939,0.034167342,Dropout
0.9489039,0.018750409,0.032345656,Dropout
0.9489718,0.018319352,0.032708798,Dropout
0.032498837,0.030655025,0.93684614,Graduate
0.1262546,0.114655875,0.7590895,Graduate
0.064886205,0.2054824,0.72963136,Graduate
0.28705817,0.14938538,0.56355643,Enrolled
0.07784432,0.31563413,0.6065216,Graduate
0.06934592,0.3308296,0.5998245,Graduate
0.14283298,0.44425353,0.41291347,Graduate
0.5035108,0.3792987,0.117190614,Enrolled
0.20650685,0.6726532,0.12083992,Enrolled
0.8448753,0.060500655,0.094623975,Dropout
0.21187074,0.5027666,0.28536263,Graduate
0.06284741,0.08972493,0.84742767,Enrolled
0.060520247,0.11749821,0.82198155,Graduate
0.18560375,0.7078662,0.106530055,Enrolled
0.030708488,0.019577134,0.9497144,Graduate
0.036890846,0.056149818,0.90695935,Graduate
0.05431708,0.04021834,0.9054646,Graduate
0.033824753,0.03524421,0.93093103,Graduate
0.92095065,0.039115295,0.03993413,Dropout
0.034395576,0.035383437,0.9302209,Graduate
0.03599077,0.039262116,0.9247471,Graduate
0.7995108,0.14778431,0.052704923,Enrolled
0.030459633,0.02096615,0.9485742,Graduate
0.16925116,0.5788002,0.25194865,Enrolled
0.03206703,0.021017797,0.9469152,Graduate
0.042221054,0.042189892,0.9155891,Graduate
0.9484044,0.019165423,0.03243024,Dropout
0.05748755,0.1173287,0.82518375,Graduate
0.07142867,0.29476008,0.6338113,Enrolled
0.22303855,0.7045386,0.07242285,Enrolled
0.08811149,0.4100754,0.50181305,Enrolled
0.9198037,0.040917475,0.039278854,Dropout
0.32324874,0.6112481,0.065503225,Dropout
0.10776059,0.81913,0.073109366,Dropout
0.7849483,0.1622738,0.052777905,Dropout
0.94355744,0.020314015,0.036128543,Dropout
0.058641266,0.11903586,0.82232285,Graduate
