pred_Dropout,pred_Enrolled,pred_Graduate,true
0.68418896,0.052298937,0.26351213,Dropout
0.06351196,0.10524513,0.831243,Graduate
0.14512011,0.76263756,0.092242345,Enrolled
0.2321101,0.7108797,0.05701023,Dropout
0.015709914,0.024714861,0.9595753,Graduate
0.034896813,0.059190467,0.90591276,Graduate
0.9629718,0.028457886,0.008570371,Dropout
0.9188484,0.05340658,0.027744977,Dropout
0.02630727,0.26869997,0.7049928,Graduate
0.010920974,0.03918619,0.9498928,Graduate
0.017130531,0.053360645,0.9295088,Graduate
0.115107805,0.41934064,0.46555156,Graduate
0.9741542,0.024515918,0.0013299136,Dropout
0.021259207,0.034161616,0.9445791,Graduate
0.01312168,0.048406865,0.9384715,Graduate
0.031835698,0.041655466,0.9265088,Graduate
0.7333838,0.21628684,0.05032941,Dropout
0.014092146,0.07994076,0.9059671,Enrolled
0.009224833,0.018307583,0.97246754,Graduate
0.03503435,0.16041417,0.8045515,Enrolled
0.8099596,0.18381298,0.006227398,Enrolled
0.7734116,0.22192241,0.0046660057,Dropout
0.11744726,0.37938854,0.5031642,Graduate
0.7755253,0.20714106,0.017333686,Enrolled
0.9958774,0.0032508548,0.00087176444,Dropout
0.024503777,0.13425729,0.8412389,Graduate
0.020287603,0.184109,0.7956034,Graduate
0.9934849,0.006214319,0.00030079452,Dropout
0.033228196,0.07933962,0.88743216,Graduate
0.7967517,0.08598079,0.11726752,Dropout
0.04349748,0.14870769,0.80779487,Graduate
0.32612514,0.4520368,0.22183801,Enrolled
0.9450167,0.05216575,0.002817588,Dropout
0.017847009,0.22712365,0.7550294,Enrolled
0.21686137,0.76379293,0.019345682,Enrolled
0.7421194,0.06561577,0.19226485,Graduate
0.030717302,0.06305114,0.9062316,Graduate
0.051360648,0.2097715,0.7388679,Enrolled
0.18622847,0.31903204,0.49473944,Graduate
0.020850057,0.04228459,0.9368653,Graduate
0.14375877,0.6724326,0.18380861,Enrolled
0.82008874,0.17763953,0.002271764,Dropout
0.024123395,0.016218344,0.95965827,Dropout
0.016578391,0.034803204,0.9486184,Graduate
0.898936,0.09706113,0.0040028905,Dropout
0.008794711,0.018396068,0.97280926,Graduate
0.007446915,0.019257402,0.9732957,Graduate
0.9730138,0.021703022,0.0052831913,Dropout
0.10766687,0.5727893,0.3195438,Graduate
0.03202139,0.32977894,0.6381997,Graduate
0.4781667,0.5143612,0.0074720657,Dropout
0.035352517,0.03849542,0.926152,Graduate
0.015587204,0.016996456,0.9674163,Graduate
0.68037766,0.29533717,0.024285225,Dropout
0.95689964,0.039461583,0.0036387416,Dropout
0.8764719,0.11991205,0.0036160946,Dropout
0.12441873,0.10023765,0.7753436,Dropout
0.021865502,0.2621316,0.7160029,Graduate
0.9938419,0.004850065,0.0013080816,Dropout
0.9952714,0.0042884722,0.00044013298,Dropout
0.9601449,0.02490359,0.014951544,Graduate
0.019372879,0.03546696,0.94516015,Graduate
0.6288046,0.35559234,0.015603053,Dropout
0.14547442,0.12283413,0.7316915,Graduate
0.969697,0.026451387,0.0038516247,Dropout
0.019596107,0.031200262,0.9492036,Graduate
0.92971694,0.06746925,0.002813861,Dropout
0.23947315,0.137056,0.62347084,Graduate
0.9547973,0.042597774,0.002604874,Dropout
0.094542615,0.23955657,0.66590077,Graduate
0.07314205,0.1813417,0.7455162,Graduate
0.24647471,0.7205064,0.033018813,Enrolled
0.9713506,0.019966166,0.0086832475,Dropout
0.37301955,0.61436033,0.012620151,Enrolled
0.800188,0.18494318,0.014868751,Enrolled
0.27592942,0.3746232,0.34944737,Graduate
0.98077905,0.012605545,0.006615468,Dropout
0.09603409,0.7875088,0.11645712,Enrolled
0.05581157,0.5787426,0.36544582,Graduate
0.58900446,0.40520313,0.0057924376,Enrolled
0.015339274,0.045440532,0.93922025,Graduate
0.031226996,0.23590922,0.7328638,Graduate
0.026000801,0.08065999,0.8933392,Graduate
0.4272334,0.56613225,0.0066343467,Dropout
0.007976679,0.014135698,0.9778877,Graduate
0.23574603,0.7256005,0.038653452,Enrolled
0.030928586,0.08266965,0.88640183,Graduate
0.97300094,0.024646968,0.0023521374,Dropout
0.9491769,0.048123255,0.002699896,Dropout
0.08709938,0.68935555,0.22354506,Enrolled
0.9509455,0.046497308,0.002557166,Dropout
0.11119849,0.048656408,0.8401451,Graduate
0.009116057,0.020046255,0.97083765,Graduate
0.26405397,0.47514558,0.2608004,Dropout
0.04258496,0.60130227,0.35611278,Graduate
0.017299054,0.06973519,0.9129658,Graduate
0.3301582,0.6448922,0.024949552,Dropout
0.48084122,0.5014022,0.017756583,Enrolled
0.23969159,0.6874138,0.07289464,Dropout
0.12821613,0.7199413,0.15184253,Graduate
0.9598382,0.037604835,0.0025569054,Enrolled
0.97635615,0.02109848,0.002545379,Dropout
0.990182,0.0065477993,0.003270163,Dropout
0.9416829,0.05662065,0.0016965339,Dropout
0.04758989,0.16822639,0.7841837,Graduate
0.01717279,0.061181054,0.9216462,Graduate
0.012554545,0.076176584,0.91126883,Graduate
0.012737164,0.07072381,0.916539,Dropout
0.07488532,0.5468289,0.37828574,Graduate
0.017590154,0.057543762,0.924866,Graduate
0.9189096,0.07778397,0.00330639,Enrolled
0.13794877,0.3696421,0.49240914,Dropout
0.7510864,0.06378496,0.18512864,Dropout
0.019177929,0.035277084,0.945545,Graduate
0.012083927,0.02589776,0.9620183,Graduate
0.016181752,0.040228534,0.94358975,Graduate
0.60705924,0.3459761,0.04696467,Enrolled
0.10622657,0.6578199,0.23595345,Graduate
0.8932289,0.046051383,0.060719736,Dropout
0.019908972,0.05653461,0.9235564,Graduate
0.0079037,0.016972657,0.9751236,Graduate
0.29266402,0.68855155,0.01878449,Enrolled
0.012874762,0.08575111,0.90137416,Graduate
0.023327712,0.043268893,0.9334034,Graduate
0.21837893,0.7341738,0.047447316,Dropout
0.0450669,0.2759539,0.6789792,Graduate
0.031205881,0.029462043,0.939332,Graduate
0.02227505,0.042348754,0.93537617,Graduate
0.88054925,0.11653968,0.0029110909,Dropout
0.05994643,0.20989127,0.73016226,Graduate
0.05952011,0.33450797,0.60597193,Dropout
0.084325805,0.84977883,0.06589533,Graduate
0.89770776,0.054784607,0.04750758,Dropout
0.022194855,0.077758655,0.9000465,Graduate
0.024936654,0.049155388,0.925908,Graduate
0.8400455,0.1539271,0.0060274224,Dropout
0.9179491,0.07914027,0.002910632,Dropout
0.0086623095,0.0214691,0.9698686,Graduate
0.85757565,0.13737467,0.005049631,Dropout
0.04156219,0.08256747,0.87587035,Graduate
0.060896635,0.55461854,0.3844848,Enrolled
0.956941,0.041446462,0.0016125772,Dropout
0.056835096,0.3404806,0.6026843,Enrolled
0.9956054,0.0038889688,0.0005056433,Dropout
0.88239527,0.04306913,0.074535556,Dropout
0.018538466,0.060169205,0.9212923,Graduate
0.9852055,0.010854823,0.003939709,Dropout
0.035797235,0.052926306,0.91127646,Graduate
0.7553535,0.16529354,0.07935294,Enrolled
0.076833546,0.7211338,0.20203267,Enrolled
0.008045501,0.046923958,0.9450305,Enrolled
0.022414993,0.17555422,0.8020308,Graduate
0.14379166,0.41972426,0.43648404,Enrolled
0.016451063,0.027746713,0.95580226,Graduate
0.016723175,0.023604866,0.959672,Graduate
0.39990038,0.5847296,0.015370019,Dropout
0.30285147,0.67662215,0.02052636,Dropout
0.08172393,0.050948594,0.8673275,Dropout
0.030255217,0.14752972,0.8222151,Graduate
0.3335615,0.4313939,0.2350446,Dropout
0.9071163,0.087749735,0.005133959,Dropout
0.011114655,0.034194466,0.9546909,Graduate
0.98734075,0.009830061,0.0028291764,Dropout
0.98846334,0.00862118,0.0029155095,Dropout
0.038199577,0.027891707,0.9339087,Graduate
0.03121173,0.041793086,0.92699516,Graduate
0.9954855,0.004057163,0.00045734414,Dropout
0.025119722,0.04461386,0.93026644,Graduate
0.16820727,0.30698368,0.52480906,Graduate
0.07635988,0.21189208,0.711748,Graduate
0.06746415,0.14463861,0.7878972,Graduate
0.99381435,0.005878451,0.00030718258,Dropout
0.020770444,0.022964556,0.956265,Graduate
0.02953671,0.098363355,0.87209994,Graduate
0.9618442,0.03476209,0.0033936647,Dropout
0.98319584,0.014039135,0.0027650918,Dropout
0.03576769,0.07602304,0.8882093,Dropout
0.9874249,0.0092703905,0.0033046969,Dropout
0.19830762,0.58287054,0.21882182,Enrolled
0.94637537,0.049935676,0.003688955,Dropout
0.015545316,0.011314027,0.9731407,Graduate
0.10259611,0.49009007,0.40731382,Graduate
0.08794223,0.63545316,0.27660465,Enrolled
0.13864855,0.7576202,0.10373125,Enrolled
0.042884268,0.110208094,0.8469076,Graduate
0.116818376,0.8224994,0.060682185,Enrolled
0.8512381,0.13293973,0.015822245,Dropout
0.03582722,0.06845623,0.8957166,Graduate
0.92190284,0.075204544,0.0028925503,Dropout
0.051780507,0.16177882,0.7864407,Graduate
0.123845704,0.053411312,0.822743,Graduate
0.99244636,0.006842983,0.00071070646,Dropout
0.082326904,0.49259418,0.42507896,Graduate
0.010348301,0.042610697,0.94704103,Graduate
0.99434763,0.005337028,0.00031537196,Dropout
0.1627228,0.7659994,0.07127779,Enrolled
0.1017367,0.4211984,0.4770649,Graduate
0.0068300585,0.0121459635,0.981024,Graduate
0.05468374,0.23612812,0.7091881,Enrolled
0.3362804,0.5615992,0.102120444,Dropout
0.040644635,0.11857085,0.8407845,Graduate
0.5974695,0.34766245,0.054868046,Dropout
0.110020496,0.8451391,0.04484046,Enrolled
0.7968418,0.08193873,0.12121942,Dropout
0.19906166,0.16881065,0.6321277,Enrolled
0.047668993,0.17999601,0.77233493,Dropout
0.9820694,0.010719707,0.0072109033,Dropout
0.9838426,0.013490822,0.0026665847,Dropout
0.19396403,0.59073377,0.21530217,Enrolled
0.99100786,0.008653274,0.0003388152,Dropout
0.027459336,0.12575516,0.84678555,Graduate
0.06107878,0.40759015,0.5313311,Enrolled
0.9832202,0.013008488,0.003771256,Dropout
0.06219462,0.19274974,0.7450557,Graduate
0.07909764,0.42092055,0.49998176,Dropout
0.11658011,0.59868395,0.28473595,Graduate
0.11608319,0.10997999,0.77393687,Graduate
0.044579126,0.11028503,0.84513587,Graduate
0.02334214,0.17165251,0.8050053,Graduate
0.04280769,0.08135701,0.8758353,Graduate
0.93716115,0.058805823,0.004032998,Dropout
0.02490758,0.09893148,0.8761609,Graduate
0.044121537,0.52504766,0.43083078,Enrolled
0.9681428,0.029997578,0.0018595742,Dropout
0.0635226,0.3073005,0.6291769,Graduate
0.45347476,0.54051334,0.006011895,Enrolled
0.8986522,0.09622584,0.0051220236,Enrolled
0.23289835,0.7538094,0.01329226,Enrolled
0.33047193,0.36968994,0.29983807,Graduate
0.14040439,0.6695601,0.19003558,Enrolled
0.7143061,0.27720606,0.008487863,Dropout
0.013262594,0.014810048,0.9719274,Graduate
0.09604207,0.34617907,0.55777884,Graduate
0.66416264,0.3302184,0.005618947,Dropout
0.9754648,0.012726014,0.0118091535,Dropout
0.9614579,0.03566358,0.00287853,Dropout
0.9974814,0.001739105,0.0007794971,Dropout
0.024198355,0.03617826,0.93962336,Graduate
0.73260885,0.2015805,0.06581064,Dropout
0.056890696,0.27507842,0.6680309,Enrolled
0.9859511,0.009794536,0.0042543374,Dropout
0.013332951,0.040656295,0.9460107,Graduate
0.015777498,0.086361945,0.8978606,Enrolled
0.021181434,0.07079578,0.9080228,Graduate
0.02056721,0.035549037,0.9438837,Graduate
0.02307504,0.20965041,0.76727456,Graduate
0.06027117,0.24507515,0.6946537,Graduate
0.09589699,0.272329,0.631774,Enrolled
0.18388839,0.7825157,0.03359591,Enrolled
0.6844849,0.039425667,0.27608943,Dropout
0.31009084,0.052414827,0.6374943,Dropout
0.03551264,0.06308486,0.9014025,Graduate
0.026495522,0.035998028,0.93750644,Graduate
0.9801373,0.014504435,0.005358262,Dropout
0.9767659,0.020899784,0.0023343794,Dropout
0.22639422,0.39073473,0.38287103,Enrolled
0.04544434,0.035369843,0.91918576,Graduate
0.12998682,0.34452552,0.52548766,Enrolled
0.15670381,0.8249077,0.01838844,Enrolled
0.016711911,0.039403506,0.94388455,Graduate
0.21517816,0.4671576,0.31766427,Graduate
0.74425024,0.24124722,0.014502538,Enrolled
0.027060375,0.05852221,0.91441745,Graduate
0.9298302,0.067791276,0.002378536,Dropout
0.15113495,0.7845126,0.06435242,Graduate
0.967934,0.02487002,0.007195922,Dropout
0.100668676,0.80351835,0.095813,Dropout
0.97540057,0.018576626,0.006022777,Dropout
0.025797604,0.043634783,0.93056756,Graduate
0.094215006,0.34156308,0.5642219,Graduate
0.9957736,0.0038393328,0.00038703473,Dropout
0.01715215,0.0670582,0.9157897,Graduate
0.17017265,0.4866145,0.34321287,Graduate
0.06384724,0.020026661,0.91612613,Graduate
0.52109987,0.048070423,0.43082973,Dropout
0.05378152,0.7977955,0.14842299,Enrolled
0.013061337,0.15404882,0.8328898,Graduate
0.0637632,0.46273807,0.4734987,Graduate
0.037368733,0.40643707,0.5561942,Graduate
0.9781456,0.01630772,0.0055466713,Dropout
0.96726125,0.028987978,0.003750831,Dropout
0.993551,0.005438025,0.0010108983,Dropout
0.032171212,0.1047684,0.8630604,Enrolled
0.02388387,0.06276673,0.9133494,Graduate
0.15643892,0.7067938,0.13676728,Enrolled
0.109144576,0.76430464,0.12655081,Dropout
0.043981586,0.17301041,0.78300804,Graduate
0.024509652,0.043674454,0.93181586,Graduate
0.08915701,0.7786717,0.13217132,Enrolled
0.020866185,0.10167686,0.87745696,Graduate
0.26854312,0.7253327,0.006124189,Enrolled
0.28354898,0.7118506,0.0046004923,Dropout
0.9760007,0.022212781,0.0017864776,Dropout
0.968072,0.030280523,0.0016475484,Dropout
0.2508676,0.34542176,0.40371063,Graduate
0.049884483,0.4054204,0.54469514,Enrolled
0.56560266,0.20501296,0.2293844,Graduate
0.97201186,0.02582394,0.0021642088,Dropout
0.02045455,0.1268574,0.8526881,Graduate
0.11949252,0.25607073,0.62443674,Graduate
0.035756126,0.09375964,0.8704842,Graduate
0.018207153,0.04297499,0.93881786,Graduate
0.9255701,0.0663266,0.008103395,Dropout
0.20204587,0.68850917,0.10944497,Dropout
0.08479713,0.52975297,0.38544992,Graduate
0.9944588,0.0050046365,0.00053652166,Dropout
0.10455735,0.6952865,0.20015612,Graduate
0.12831151,0.33443335,0.5372551,Graduate
0.03383779,0.09264809,0.8735142,Graduate
0.019916581,0.13004227,0.85004115,Graduate
0.012152371,0.03127872,0.9565689,Graduate
0.75274295,0.24543218,0.0018248841,Dropout
0.029416122,0.10323726,0.86734664,Graduate
0.025406573,0.04032726,0.9342662,Graduate
0.018382808,0.03487945,0.94673777,Graduate
0.0494742,0.64216167,0.30836412,Enrolled
0.6641384,0.30796233,0.027899288,Graduate
0.9951109,0.0040146746,0.00087439694,Dropout
0.19060315,0.6020699,0.20732693,Graduate
0.5427005,0.05892363,0.39837587,Dropout
0.021933565,0.08299519,0.89507127,Graduate
0.008843403,0.01587411,0.97528255,Graduate
0.12708355,0.7522951,0.12062132,Enrolled
0.016002038,0.025341792,0.9586562,Graduate
0.013398233,0.008740854,0.97786087,Graduate
0.03614187,0.12339739,0.8404607,Graduate
0.04282682,0.21825762,0.7389156,Graduate
0.010198485,0.06608379,0.92371774,Graduate
0.27019095,0.6163477,0.11346138,Enrolled
0.16801976,0.45140427,0.380576,Enrolled
0.043775287,0.0464293,0.90979546,Graduate
0.85831714,0.13716501,0.00451787,Dropout
0.047499266,0.048601333,0.90389943,Graduate
0.8647183,0.13110282,0.004178925,Dropout
0.02760467,0.16121744,0.8111779,Graduate
0.04443334,0.23900995,0.71655667,Enrolled
0.16937652,0.7690609,0.06156258,Enrolled
0.9960742,0.0019355741,0.0019902834,Dropout
0.021086443,0.093630336,0.8852832,Graduate
0.032095067,0.041638047,0.92626685,Graduate
0.95769036,0.032085218,0.010224398,Dropout
0.30484045,0.5944926,0.10066691,Dropout
0.59895605,0.39116922,0.009874733,Enrolled
0.051627874,0.23011404,0.7182581,Graduate
0.93788946,0.060031664,0.0020788913,Dropout
0.9507537,0.045909084,0.0033372904,Dropout
0.009507535,0.22138101,0.76911145,Graduate
0.9918311,0.0069304453,0.0012384647,Dropout
0.98302275,0.0127671575,0.0042100716,Dropout
0.9944733,0.0050867614,0.00043988344,Dropout
0.09483626,0.21568549,0.6894783,Graduate
0.095006004,0.75390893,0.15108506,Enrolled
0.022127517,0.05033873,0.92753375,Dropout
0.03161512,0.066437975,0.90194696,Graduate
0.30859417,0.6791613,0.012244529,Enrolled
0.026957558,0.18371782,0.7893247,Graduate
0.045032807,0.075492084,0.8794751,Graduate
0.9392316,0.05845087,0.002317476,Dropout
0.065965675,0.63410777,0.29992655,Graduate
0.3087388,0.65632856,0.034932636,Enrolled
0.26855806,0.71158457,0.019857354,Enrolled
0.3891951,0.28286162,0.32794324,Graduate
0.038659472,0.022444855,0.9388957,Graduate
0.9661679,0.030759674,0.003072439,Dropout
0.9750929,0.020830596,0.004076582,Dropout
0.050296865,0.09203054,0.8576726,Graduate
0.04946066,0.12562342,0.82491595,Graduate
0.03532515,0.11718402,0.8474908,Graduate
0.17404982,0.82000995,0.005940208,Enrolled
0.20655435,0.55868053,0.2347651,Dropout
0.9592426,0.037807062,0.0029503992,Dropout
0.034180373,0.4371529,0.52866673,Enrolled
0.04257194,0.11026423,0.84716386,Graduate
0.02353637,0.12947519,0.84698844,Graduate
0.028388709,0.074472636,0.89713866,Graduate
0.9459752,0.05138689,0.0026379668,Dropout
0.12243623,0.600386,0.27717772,Enrolled
0.9961128,0.0028896565,0.0009974403,Dropout
0.6547713,0.32898843,0.016240261,Dropout
0.085855454,0.6085046,0.30563995,Graduate
0.018368736,0.06806367,0.9135676,Graduate
0.04778139,0.056067333,0.8961513,Graduate
0.99401444,0.0055648657,0.00042070294,Dropout
0.08358765,0.20584925,0.71056306,Graduate
0.022952108,0.08682724,0.89022064,Graduate
0.9009351,0.08549349,0.013571403,Dropout
0.042243276,0.09553715,0.86221963,Graduate
0.07573089,0.17002551,0.75424355,Graduate
0.041566104,0.24616137,0.7122725,Graduate
0.09849944,0.53175235,0.3697482,Graduate
0.017477894,0.047872603,0.93464947,Graduate
0.01199682,0.07245465,0.9155485,Graduate
0.018124629,0.082136676,0.89973867,Graduate
0.13637137,0.07189204,0.79173654,Enrolled
0.99326855,0.003937175,0.0027942457,Dropout
0.037438747,0.120455325,0.8421059,Graduate
0.78602904,0.0824181,0.13155283,Dropout
0.9979189,0.0017723005,0.0003088513,Dropout
0.12141623,0.60892445,0.2696593,Graduate
0.29209024,0.6793117,0.028598048,Graduate
0.060495533,0.22041383,0.71909064,Graduate
0.98262525,0.013552936,0.0038218333,Dropout
0.11789715,0.46697593,0.41512686,Enrolled
0.13348134,0.7851703,0.08134836,Enrolled
0.024030583,0.04382249,0.9321469,Graduate
0.067863286,0.7604655,0.17167126,Enrolled
0.016987462,0.058600787,0.9244118,Graduate
0.011294255,0.017677888,0.9710279,Graduate
0.34465662,0.611116,0.04422734,Enrolled
0.011433556,0.028398866,0.9601676,Graduate
0.20110047,0.6613697,0.1375298,Enrolled
0.011003616,0.0193663,0.96963006,Graduate
0.040032186,0.08356454,0.8764033,Graduate
0.98074955,0.0077443216,0.011506062,Dropout
0.8458475,0.07598911,0.07816337,Dropout
0.050627787,0.13783665,0.8115356,Graduate
0.9890854,0.010465884,0.00044877586,Dropout
0.19101001,0.6327522,0.17623785,Enrolled
0.02054442,0.033693153,0.9457624,Graduate
0.9329274,0.060990393,0.0060822526,Dropout
0.039454512,0.18841399,0.7721315,Graduate
0.0126509825,0.018289544,0.96905947,Graduate
0.39832094,0.39660192,0.20507711,Dropout
0.12622012,0.26798803,0.60579187,Enrolled
0.3915042,0.58451146,0.023984373,Dropout
0.08607897,0.84874725,0.065173745,Enrolled
0.007737758,0.023181539,0.96908075,Graduate
0.016873829,0.017193487,0.9659327,Graduate
0.8421154,0.14898741,0.008897209,Dropout
0.16919704,0.26759613,0.56320685,Enrolled
0.022311864,0.07029536,0.90739274,Graduate
0.983677,0.0109273,0.005395706,Dropout
0.020763803,0.06762944,0.9116067,Graduate
0.013420236,0.02577309,0.96080667,Graduate
0.9831345,0.01582173,0.0010437915,Dropout
0.90429884,0.092245534,0.0034556587,Dropout
0.116661176,0.31795225,0.56538653,Graduate
0.03313506,0.11050195,0.856363,Graduate
0.05853002,0.7531975,0.18827249,Enrolled
0.4570764,0.53379405,0.0091295345,Enrolled
0.014761481,0.02487871,0.96035975,Graduate
0.081325084,0.72895896,0.18971595,Enrolled
0.9961361,0.003525666,0.000338214,Dropout
0.0558934,0.1013695,0.8427371,Graduate
0.038388457,0.26107183,0.7005397,Enrolled
0.03653501,0.13313167,0.8303333,Dropout
0.9886895,0.010576104,0.0007344706,Dropout
0.03525421,0.2255305,0.7392153,Graduate
0.13221642,0.34920973,0.5185738,Graduate
0.9955023,0.0036637974,0.0008339181,Dropout
0.39281234,0.5241418,0.083045915,Enrolled
0.53968,0.45434052,0.0059794756,Enrolled
0.059722926,0.37715286,0.5631242,Graduate
0.90040135,0.09547491,0.004123761,Dropout
0.9807782,0.014567807,0.0046540136,Dropout
0.031435553,0.08130235,0.8872621,Graduate
0.9852197,0.013156905,0.0016233777,Dropout
0.2245926,0.62826854,0.14713882,Enrolled
0.7811643,0.2160068,0.0028288967,Dropout
0.018977728,0.083517134,0.8975051,Graduate
0.23289715,0.7481312,0.018971661,Enrolled
0.04651127,0.11539753,0.8380912,Graduate
0.072850496,0.20933063,0.71781886,Graduate
0.10691221,0.82076865,0.07231914,Dropout
0.7843786,0.20904222,0.0065791807,Enrolled
0.6835407,0.31251538,0.0039439695,Dropout
0.024153585,0.10438561,0.87146086,Graduate
0.99421036,0.0036774646,0.0021121618,Dropout
0.013487449,0.04802288,0.9384896,Graduate
0.94083923,0.05334458,0.0058161733,Enrolled
0.044032555,0.17074898,0.7852184,Graduate
