pred_Enrolled,pred_Graduate,pred_Dropout,true
0.028235385,0.9638933,0.007871319,Graduate
0.44489613,0.2674796,0.28762424,Graduate
0.020855216,0.004935129,0.9742097,Dropout
0.009247119,0.0005283869,0.99022454,Dropout
0.0037033614,0.0007800344,0.9955166,Dropout
0.0019621628,9.239605e-05,0.9979455,Dropout
0.017460622,0.9752196,0.0073197884,Graduate
0.2161751,0.67150337,0.11232154,Graduate
0.5516755,0.009732578,0.4385919,Dropout
0.59776074,0.31859085,0.083648436,Enrolled
0.65493304,0.11070369,0.23436329,Dropout
0.02449408,0.9635363,0.011969586,Graduate
0.89443135,0.077618845,0.027949741,Enrolled
0.09528319,0.0055402494,0.8991766,Dropout
0.20845358,0.7779642,0.013582221,Enrolled
0.051585726,0.003591847,0.94482243,Dropout
0.0070578335,0.97275203,0.020190135,Graduate
0.16131602,0.79684824,0.04183572,Graduate
0.078964844,0.3192289,0.6018063,Dropout
0.014008049,0.10280436,0.88318765,Dropout
0.0004620657,8.6657936e-05,0.9994512,Dropout
0.070265464,0.92045325,0.009281246,Graduate
0.023258252,0.9649693,0.0117725255,Graduate
0.8807865,0.05043433,0.068779156,Enrolled
0.09074872,0.8784948,0.030756468,Graduate
0.77197284,0.07412593,0.15390128,Enrolled
0.0610029,0.9142798,0.024717227,Graduate
0.56289494,0.28862742,0.14847769,Enrolled
0.28190073,0.0037538796,0.71434534,Dropout
0.009726233,0.0066727963,0.9836009,Dropout
0.826925,0.06828017,0.104794815,Enrolled
0.4445306,0.4603466,0.09512278,Enrolled
0.22932264,0.005259366,0.76541793,Dropout
0.009937622,0.98259395,0.0074684396,Graduate
0.010691293,0.98288167,0.006427032,Graduate
0.3496644,0.13733412,0.5130015,Dropout
0.4227969,0.0048671793,0.5723359,Dropout
0.068734534,0.9037598,0.0275057,Graduate
0.05384267,0.9316413,0.014516041,Graduate
0.020181876,0.9687139,0.011104193,Graduate
0.06769645,0.9168994,0.015404207,Graduate
0.012171582,0.0026598976,0.98516846,Dropout
0.012941931,0.97254306,0.014515026,Graduate
0.008334447,0.9761236,0.015541909,Graduate
0.045346625,0.90998656,0.044666823,Graduate
0.045772176,0.9409971,0.013230728,Graduate
0.026638748,0.9602854,0.013075807,Graduate
0.46237114,0.50490147,0.032727394,Graduate
0.031361755,0.94338703,0.02525116,Graduate
0.410994,0.0038108474,0.5851952,Enrolled
0.038519394,0.94830185,0.013178717,Graduate
0.0018554825,0.00014252715,0.998002,Dropout
0.18157756,0.78739065,0.0310318,Enrolled
0.062265057,0.24396113,0.6937738,Graduate
0.105255745,0.08641989,0.8083244,Dropout
0.054243296,0.93290085,0.012855818,Graduate
0.0030912908,0.0017177663,0.995191,Dropout
0.0386383,0.952553,0.008808759,Graduate
0.05567364,0.01701687,0.9273095,Dropout
0.066910304,0.90705264,0.02603707,Graduate
0.016738141,0.97614753,0.0071142833,Graduate
0.06966872,0.90193045,0.028400853,Graduate
0.093918025,0.8686901,0.037391923,Dropout
0.07031877,0.016162377,0.91351885,Dropout
0.03652606,0.91980857,0.043665387,Graduate
0.030410124,0.003350765,0.96623915,Enrolled
0.121916614,0.84276116,0.035322238,Graduate
0.9133344,0.019095333,0.06757019,Enrolled
0.018182559,0.9747634,0.0070540207,Graduate
0.6888968,0.17087355,0.14022961,Graduate
0.19055569,0.5485813,0.260863,Graduate
0.14800242,0.82251054,0.029487103,Graduate
0.1751183,0.57016504,0.25471666,Enrolled
0.47471204,0.4903354,0.03495252,Enrolled
0.003160727,0.0001871976,0.99665207,Dropout
0.15666145,0.78663576,0.056702815,Graduate
0.110153355,0.8630145,0.026832156,Graduate
0.016191782,0.9615883,0.02221992,Graduate
0.09594697,0.008445086,0.89560795,Dropout
0.65476286,0.30328655,0.041950546,Dropout
0.6533859,0.1748303,0.17178388,Enrolled
0.70714855,0.2658743,0.026977137,Graduate
0.05957716,0.0025146625,0.93790823,Dropout
0.037288163,0.9414174,0.021294454,Graduate
0.09144053,0.87310636,0.035453048,Enrolled
0.030543229,0.9490052,0.02045156,Graduate
0.6061354,0.3044604,0.08940413,Enrolled
0.30077946,0.60950714,0.089713395,Graduate
0.011371073,0.9744555,0.014173383,Graduate
0.122250125,0.0138830785,0.8638668,Dropout
0.08760674,0.831478,0.08091525,Graduate
0.04058062,0.0038018792,0.9556175,Dropout
0.057511467,0.0010158289,0.94147265,Dropout
0.0130115505,0.0019292857,0.98505914,Dropout
0.8369272,0.009250754,0.15382208,Enrolled
0.02689582,0.9637667,0.009337487,Graduate
0.01192411,0.9820815,0.0059944587,Graduate
0.012530069,0.00027583702,0.9871941,Dropout
0.023904433,0.961978,0.014117523,Graduate
0.029075375,0.91902816,0.051896438,Graduate
0.027868569,0.9589596,0.013171912,Graduate
0.43570065,0.44407552,0.12022378,Enrolled
0.01875206,0.9722679,0.00898007,Graduate
0.041462157,0.9493494,0.009188422,Enrolled
0.03188952,0.93587345,0.032237068,Enrolled
0.019640509,0.97333455,0.0070249145,Graduate
0.013448123,0.97830236,0.00824957,Graduate
0.794763,0.060910508,0.14432639,Enrolled
0.30292258,0.0039059375,0.6931715,Enrolled
0.0029005595,0.00070928433,0.99639016,Dropout
0.45147404,0.15696205,0.3915639,Dropout
0.034418553,0.93033403,0.03524736,Graduate
0.8335657,0.038390253,0.12804405,Dropout
0.047197443,0.9364925,0.01631007,Graduate
0.27955776,0.65301025,0.06743197,Enrolled
0.10864618,0.87950844,0.011845377,Enrolled
0.29610932,0.18559647,0.5182942,Dropout
0.22772378,0.6239898,0.1482864,Graduate
0.04887956,0.9088593,0.042261105,Graduate
0.0012439325,0.00047459305,0.9982815,Dropout
0.023567941,0.9622412,0.014190852,Graduate
0.07395898,0.9152684,0.0107726455,Graduate
0.75322837,0.03219033,0.21458128,Enrolled
0.7525643,0.1025149,0.14492074,Enrolled
0.008669274,0.98608565,0.0052450933,Graduate
0.10857493,0.002393847,0.88903123,Dropout
0.06110111,0.003291077,0.9356078,Dropout
0.017546464,0.97309315,0.009360353,Graduate
0.56869376,0.3865999,0.044706393,Enrolled
0.59653467,0.35995796,0.04350741,Graduate
0.011246836,0.008763393,0.9799898,Dropout
0.11101166,0.6539113,0.23507707,Graduate
0.040360786,0.9346023,0.02503695,Graduate
0.71928364,0.039553415,0.24116296,Dropout
0.029428452,0.9508232,0.019748382,Graduate
0.04818735,0.003097324,0.94871527,Dropout
0.66587615,0.0314637,0.30266017,Dropout
0.020575806,0.0024559747,0.9769682,Dropout
0.43821445,0.5422758,0.019509759,Enrolled
0.057119545,0.010127491,0.9327529,Dropout
0.0043436964,0.9853608,0.010295458,Graduate
0.028718524,0.9647155,0.0065660197,Graduate
0.06324548,0.91631866,0.02043587,Graduate
0.056031022,0.9285912,0.015377792,Graduate
0.019948857,0.9733499,0.00670122,Graduate
0.22411385,0.71052504,0.06536107,Enrolled
0.07827655,0.9039348,0.017788686,Graduate
0.0060420125,0.00021519054,0.99374276,Dropout
0.043173205,0.9188515,0.03797533,Graduate
0.53511214,0.015960481,0.4489274,Enrolled
0.20876972,0.7035117,0.08771861,Graduate
0.45943084,0.0044964864,0.5360727,Dropout
0.011692599,0.00026170607,0.98804575,Dropout
0.17184779,0.15350462,0.67464757,Dropout
0.5693978,0.086829,0.34377325,Dropout
0.54636574,0.33148462,0.12214959,Enrolled
0.0009689037,0.00012964077,0.9989015,Dropout
0.07257053,0.006794869,0.9206346,Dropout
0.23521219,0.66836464,0.09642313,Graduate
0.694469,0.062183633,0.2433474,Enrolled
0.00610057,0.9883928,0.005506646,Graduate
0.01792585,0.0011591378,0.98091507,Dropout
0.40320393,0.54539675,0.05139933,Graduate
0.21008356,0.019649763,0.7702667,Dropout
0.7942127,0.08151719,0.124270156,Enrolled
0.04692126,0.005125663,0.94795305,Dropout
0.009838663,0.9834705,0.006690833,Graduate
0.0735163,0.9081322,0.018351441,Graduate
0.05020393,0.0045072353,0.9452888,Dropout
0.8742357,0.095762536,0.030001754,Enrolled
0.006998227,0.9777378,0.015264003,Graduate
0.01295786,0.9815625,0.0054795863,Graduate
0.15215687,0.7788562,0.06898691,Graduate
0.7022433,0.14212416,0.15563251,Graduate
0.4303684,0.23698632,0.33264533,Enrolled
0.80862665,0.01659543,0.17477791,Enrolled
0.06232204,0.0024269265,0.93525106,Dropout
0.01577701,0.0002269373,0.9839961,Dropout
0.1849131,0.77674115,0.038345717,Enrolled
0.23140322,0.69819385,0.070402935,Enrolled
0.027060542,0.96408856,0.008850821,Graduate
0.2994092,0.6612051,0.03938571,Graduate
0.41540456,0.5026659,0.08192958,Graduate
0.22708954,0.6981662,0.07474428,Dropout
0.00876531,0.007480277,0.98375446,Dropout
0.081004076,0.8875257,0.031470273,Graduate
0.003834851,0.0044025467,0.99176264,Dropout
0.5783136,0.20165767,0.22002877,Enrolled
0.47039345,0.43490514,0.094701424,Dropout
0.6085224,0.21900736,0.17247023,Enrolled
0.77158356,0.10112378,0.12729266,Enrolled
0.021039179,0.030385472,0.9485754,Dropout
0.86824083,0.03788981,0.09386933,Enrolled
0.116372876,0.839642,0.04398509,Dropout
0.7355672,0.23162632,0.032806464,Enrolled
0.10795334,0.8508543,0.041192364,Enrolled
0.017266678,0.97381794,0.008915357,Graduate
0.017271826,0.0028767784,0.9798514,Dropout
0.6077031,0.04391268,0.34838426,Enrolled
0.15218274,0.8257031,0.022114214,Graduate
0.17940335,0.76268727,0.05790943,Graduate
0.75733286,0.22636607,0.016301103,Enrolled
0.5146075,0.01400208,0.47139046,Dropout
0.13555318,0.82468325,0.03976359,Graduate
0.6668432,0.022436287,0.3107205,Dropout
0.27030402,0.6962724,0.03342362,Graduate
0.5586332,0.070414305,0.3709525,Enrolled
0.026425544,0.89701986,0.07655456,Graduate
0.44646978,0.18796985,0.3655604,Dropout
0.0065261736,0.981884,0.011589883,Graduate
0.011874212,0.9601007,0.028025063,Graduate
0.034198508,0.9605388,0.0052626827,Graduate
0.05805712,0.009883753,0.93205917,Dropout
0.023305748,0.0016775049,0.9750167,Dropout
0.44837832,0.032836925,0.5187847,Dropout
0.1118362,0.7786215,0.109542295,Graduate
0.00876463,0.9825315,0.008703874,Graduate
0.6653537,0.1704968,0.16414943,Graduate
0.6960581,0.26289567,0.041046225,Enrolled
0.07282491,0.8740965,0.05307853,Graduate
0.08130627,0.9065778,0.012115875,Graduate
0.0006261776,0.0032070687,0.99616677,Dropout
0.038757503,0.05786418,0.90337825,Graduate
0.040561676,0.9433359,0.016102385,Graduate
0.3351872,0.5691408,0.095672,Enrolled
0.03292369,0.9264895,0.040586814,Enrolled
0.12523805,0.7315415,0.14322044,Graduate
0.02381807,0.9652277,0.010954191,Dropout
0.26505736,0.0039673722,0.7309753,Dropout
0.06992204,0.0043912036,0.9256868,Dropout
0.023146506,0.96128637,0.015567078,Graduate
0.7386634,0.004589591,0.25674704,Enrolled
0.12272044,0.0034864615,0.8737931,Dropout
0.16342327,0.007371977,0.82920474,Dropout
0.71576786,0.13739516,0.14683703,Enrolled
0.061100163,0.89067286,0.048226945,Graduate
0.06776148,0.8236621,0.10857647,Graduate
0.037013534,0.9154071,0.047579322,Graduate
0.04625502,0.9276899,0.0260551,Enrolled
0.015066167,0.97177786,0.01315593,Graduate
0.10832878,0.84281904,0.048852224,Graduate
0.7697677,0.0036441283,0.22658816,Dropout
0.020991713,0.95628035,0.022727955,Graduate
0.01085605,0.0009834059,0.9881606,Dropout
0.03858594,0.9422312,0.019182852,Graduate
0.009423307,0.98165727,0.00891943,Graduate
0.07815033,0.20454301,0.7173067,Graduate
0.8366725,0.006476547,0.15685095,Enrolled
0.012805424,0.0008388321,0.9863557,Dropout
0.0059299893,0.011849244,0.9822207,Dropout
0.009856004,0.9837426,0.0064014564,Graduate
0.00025026663,7.538578e-05,0.9996743,Dropout
0.015764106,0.002851545,0.9813843,Dropout
0.23369499,0.70684034,0.05946466,Graduate
0.0004967096,0.00034425172,0.9991591,Dropout
0.044438098,0.92415583,0.03140609,Enrolled
0.024608092,0.9612553,0.014136633,Graduate
0.0021059804,0.0014508984,0.9964431,Dropout
0.045048803,0.14407508,0.8108762,Dropout
0.11220985,0.27150607,0.6162841,Dropout
0.14232093,0.0030786071,0.8546005,Dropout
0.22445963,0.017603988,0.75793636,Dropout
0.096443385,0.004736162,0.89882046,Dropout
0.03879621,0.9548041,0.0063997232,Enrolled
0.54819477,0.033183135,0.41862214,Dropout
0.04761062,0.9378,0.014589325,Graduate
0.70955896,0.07421533,0.21622571,Dropout
0.16784129,0.81444454,0.017714188,Graduate
0.08211379,0.90862256,0.009263664,Graduate
0.038285103,0.0011687315,0.96054614,Dropout
0.027773766,0.88469505,0.08753119,Graduate
0.54197276,0.40816334,0.04986389,Graduate
0.0784219,0.0034036892,0.91817445,Dropout
0.4109834,0.07158374,0.5174328,Dropout
0.021905959,0.0026078478,0.9754862,Dropout
0.33422717,0.0026720453,0.66310084,Dropout
0.07177689,0.9051283,0.02309479,Enrolled
0.6372476,0.0504137,0.31233868,Enrolled
0.046052907,0.9133737,0.04057332,Graduate
0.5685637,0.3073976,0.12403864,Graduate
0.5022497,0.041488506,0.4562618,Dropout
0.03770835,0.0048259273,0.9574657,Dropout
0.052764654,0.9379411,0.0092942985,Graduate
0.06778459,0.90474,0.027475469,Dropout
0.009536642,0.97052056,0.019942788,Graduate
0.5019152,0.41292396,0.08516084,Enrolled
0.012244637,0.015893176,0.9718622,Dropout
0.10140075,0.86900467,0.02959454,Graduate
0.003917635,9.575806e-05,0.99598664,Dropout
0.014679589,0.978791,0.006529341,Graduate
0.03261865,0.9532894,0.014091975,Graduate
0.066622764,0.90946406,0.023913177,Graduate
0.0068860454,0.001321009,0.991793,Dropout
0.72726655,0.17956685,0.09316664,Enrolled
0.03290725,0.95638937,0.010703353,Graduate
0.005097096,0.9684399,0.026463002,Graduate
0.024513066,0.964103,0.01138393,Graduate
0.036333866,0.9488385,0.014827637,Graduate
0.55729127,0.4239701,0.018738603,Graduate
0.42405525,0.45035183,0.12559292,Enrolled
0.030199815,0.0021555538,0.96764463,Dropout
0.101766616,0.82509696,0.073136404,Enrolled
0.27320355,0.6249708,0.10182568,Graduate
0.4108908,0.21977843,0.36933085,Graduate
0.060710628,0.91913855,0.02015085,Graduate
0.02378058,0.97117245,0.0050469143,Graduate
0.07186571,0.91086286,0.01727147,Graduate
0.0028678956,0.00037144008,0.99676067,Dropout
0.027303167,0.96301144,0.00968533,Graduate
0.0061345794,0.98134696,0.012518481,Graduate
0.09195694,0.7694612,0.13858183,Graduate
0.07113245,0.8949544,0.033913124,Graduate
0.75498843,0.087250814,0.15776072,Enrolled
0.53044194,0.42955393,0.040004116,Enrolled
0.27321225,0.5876466,0.13914114,Graduate
0.059951812,0.8888255,0.051222727,Graduate
0.0060842163,0.0012344642,0.9926813,Dropout
0.067129314,0.06143878,0.8714319,Graduate
0.44309682,0.39749286,0.15941031,Enrolled
0.38953313,0.54509556,0.065371335,Graduate
0.51142836,0.19962111,0.28895053,Graduate
0.06749617,0.0024293317,0.9300745,Dropout
0.41431615,0.5147009,0.07098301,Graduate
0.4305774,0.4734967,0.09592587,Enrolled
0.19752358,0.70515245,0.097323954,Graduate
0.5336337,0.2352293,0.23113695,Graduate
0.17980176,0.72781235,0.0923859,Dropout
0.7448622,0.00391488,0.251223,Dropout
0.011704248,0.0017399135,0.9865558,Dropout
0.41519225,0.18834423,0.3964635,Dropout
0.022286043,0.9379947,0.03971923,Graduate
0.009767908,0.9673075,0.022924561,Dropout
0.24916267,0.015800063,0.73503727,Enrolled
0.16895136,0.7502699,0.08077878,Dropout
0.715748,0.038293082,0.2459589,Graduate
0.028206607,0.0038146607,0.9679787,Dropout
0.04764518,0.00053375534,0.951821,Dropout
0.012829614,0.0049005155,0.9822698,Dropout
0.026858427,0.0023265232,0.97081506,Dropout
0.001028272,0.0004687339,0.99850297,Dropout
0.036684617,0.002974577,0.96034086,Dropout
0.036986355,0.1555078,0.80750585,Dropout
0.00296668,0.0004428716,0.9965905,Dropout
0.06315967,0.9290318,0.007808522,Graduate
0.16387877,0.815513,0.02060825,Graduate
0.040559847,0.016382886,0.9430573,Dropout
0.03548559,0.0001822742,0.96433216,Dropout
0.0100205,0.94959044,0.040389027,Graduate
0.7201033,0.22612028,0.05377644,Enrolled
0.031084932,0.9538084,0.015106618,Graduate
0.019006258,0.0036150014,0.9773787,Dropout
0.059546556,0.8701805,0.07027293,Dropout
0.0066023814,0.00022608908,0.9931716,Dropout
0.023303227,0.9692217,0.007475125,Graduate
0.02107731,0.9705969,0.008325788,Graduate
0.32157564,0.54857254,0.12985182,Graduate
0.021636952,0.0002995195,0.97806346,Dropout
0.83141476,0.022957632,0.14562759,Enrolled
0.12129554,0.66958034,0.20912412,Graduate
0.035800904,0.93899083,0.02520824,Graduate
0.012184662,0.9812393,0.0065760845,Graduate
0.17852017,0.718161,0.10331886,Dropout
0.034281764,0.95071286,0.015005365,Graduate
0.087232634,0.89258474,0.020182561,Graduate
0.06065515,0.21121328,0.7281316,Dropout
0.0050756354,0.00043928015,0.9944851,Dropout
0.05364564,0.45513433,0.49122,Dropout
0.0043852925,0.00014465339,0.99547005,Dropout
0.053351942,0.16479582,0.7818522,Dropout
0.7941758,0.11509911,0.090725146,Graduate
0.017095495,0.96549034,0.017414164,Graduate
0.6642067,0.2861132,0.049680118,Graduate
0.0849052,0.00061956496,0.91447526,Dropout
0.009576521,0.978691,0.011732536,Graduate
0.0071327584,0.0024343138,0.99043286,Dropout
0.01950918,0.9735754,0.0069154585,Graduate
0.18465063,0.006142806,0.80920655,Dropout
0.16567096,0.81143063,0.022898406,Graduate
0.31741926,0.62872326,0.053857487,Enrolled
0.037839353,0.0035317312,0.95862895,Dropout
0.016562736,0.9707645,0.012672782,Graduate
0.059614517,0.9140461,0.026339322,Graduate
0.10750311,0.8655387,0.026958184,Graduate
0.0049609654,0.0003464713,0.9946925,Dropout
0.73861504,0.2031654,0.058219627,Enrolled
0.07888627,0.908465,0.012648749,Graduate
0.20464095,0.75916886,0.036190175,Graduate
0.72303563,0.029603478,0.24736089,Dropout
0.27326885,0.65686876,0.069862455,Enrolled
0.6360713,0.23220189,0.13172677,Dropout
0.014224824,0.9596246,0.026150664,Graduate
0.18680382,0.76405257,0.04914361,Graduate
0.069594055,0.9096036,0.02080238,Graduate
0.013219232,0.0005888682,0.98619187,Dropout
0.5442262,0.32737133,0.12840247,Graduate
0.028612234,0.94698197,0.02440578,Graduate
0.5591322,0.29603392,0.14483385,Enrolled
0.03221845,0.9444493,0.023332236,Graduate
0.20519984,0.7548842,0.039916024,Graduate
0.16806723,0.0018642738,0.83006847,Dropout
0.64454293,0.06338006,0.29207698,Dropout
0.06414032,0.0033786753,0.93248105,Dropout
0.0107569825,0.9842821,0.0049609197,Graduate
0.123684384,0.06362709,0.8126886,Enrolled
0.06435369,0.91657066,0.019075666,Graduate
0.5200793,0.36243933,0.117481366,Enrolled
0.71804124,0.04217321,0.23978554,Enrolled
0.79907435,0.14199449,0.058931213,Enrolled
0.028814342,0.0022804716,0.9689052,Dropout
0.3131629,0.4328942,0.25394285,Graduate
0.14047545,0.8381266,0.021397986,Graduate
0.002988984,0.9812754,0.015735608,Graduate
0.17409642,0.80116665,0.024736917,Enrolled
0.6591931,0.019351278,0.32145563,Enrolled
0.026764063,0.9486703,0.024565637,Graduate
0.3631227,0.44177485,0.19510247,Graduate
0.88209724,0.009710244,0.10819249,Enrolled
0.0720852,0.0011972332,0.92671764,Dropout
0.011330571,0.026626933,0.96204245,Dropout
0.017842576,0.9530674,0.029090028,Graduate
0.6822885,0.007201504,0.31050992,Enrolled
0.59686273,0.0034575767,0.39967966,Dropout
0.82672584,0.08271521,0.090558894,Enrolled
0.047554363,0.93405634,0.018389298,Graduate
0.7258879,0.12352316,0.15058899,Enrolled
0.0130171105,0.0083312765,0.9786516,Dropout
0.0027210023,0.0018759962,0.99540293,Dropout
0.68892735,0.12190018,0.18917249,Enrolled
0.0053709443,0.97723174,0.017397339,Graduate
0.12975016,0.83899426,0.03125553,Graduate
0.35384443,0.5814386,0.06471692,Graduate
0.00081832136,7.206026e-05,0.99910957,Dropout
0.034987308,0.94022286,0.0247899,Graduate
0.018601913,0.9751057,0.006292433,Graduate
0.40064105,0.41712984,0.18222906,Graduate
0.0060111787,0.0016399878,0.9923489,Dropout
0.048263855,0.004549814,0.94718635,Dropout
0.01435125,0.019206995,0.96644175,Dropout
0.043407418,0.91776127,0.038831327,Graduate
0.018013947,0.96913815,0.01284785,Graduate
0.0051447735,0.9886207,0.0062344805,Graduate
0.24975371,0.64992756,0.10031873,Dropout
0.24183358,0.7535148,0.0046516075,Graduate
0.06052201,0.92271674,0.016761227,Graduate
0.01473445,0.013311529,0.97195405,Dropout
0.09388096,0.4482534,0.45786566,Dropout
0.0082434965,0.006473323,0.98528314,Dropout
0.0011394398,0.00023650879,0.9986241,Dropout
0.0021012712,0.0029007292,0.994998,Dropout
0.020413132,0.96995395,0.009632918,Graduate
0.11336968,0.7623943,0.124235965,Graduate
0.29982945,0.64384204,0.056328513,Graduate
0.12182945,0.61976695,0.2584036,Enrolled
0.47434795,0.48191336,0.04373874,Graduate
0.36467606,0.61162275,0.023701148,Graduate
0.49297878,0.3581986,0.14882256,Graduate
0.43914405,0.06191508,0.49894086,Enrolled
0.6753091,0.08524406,0.2394468,Enrolled
0.05947773,0.06055859,0.87996376,Dropout
0.4828709,0.32904798,0.1880811,Graduate
0.08978743,0.8882391,0.021973483,Enrolled
0.09881376,0.87225354,0.028932733,Graduate
0.69316834,0.10403302,0.20279862,Enrolled
0.00585011,0.9775458,0.016604066,Graduate
0.057337698,0.9344273,0.008234954,Graduate
0.027522981,0.9241535,0.048323456,Graduate
0.03362266,0.95609397,0.010283351,Graduate
0.02470043,0.0050048763,0.9702947,Dropout
0.045303166,0.9403709,0.014325863,Graduate
