pred_Enrolled,pred_Graduate,pred_Dropout,true
0.028747525,0.9559204,0.015332032,Graduate
0.067171656,0.88491386,0.047914535,Dropout
0.26131254,0.55895835,0.1797291,Graduate
0.70224315,0.19886085,0.098896004,Enrolled
0.013928142,0.004229947,0.9818419,Dropout
0.12661874,0.242428,0.63095325,Enrolled
0.75790155,0.18866651,0.053431936,Enrolled
0.85685563,0.10525703,0.03788736,Enrolled
0.02445143,0.95874715,0.0168014,Graduate
0.13924633,0.756752,0.10400166,Dropout
0.015256316,0.9757638,0.008979864,Graduate
0.56886744,0.33228213,0.098850414,Enrolled
0.5003214,0.01328518,0.48639345,Dropout
0.54445547,0.27266893,0.18287563,Enrolled
0.006415624,0.0057177823,0.9878665,Dropout
0.69568026,0.11038097,0.19393876,Enrolled
0.8379547,0.05645579,0.10558945,Enrolled
0.022441342,0.9669448,0.010613867,Graduate
0.16346487,0.68863,0.14790511,Dropout
0.06581433,0.0061642756,0.9280214,Dropout
0.009781111,0.9450003,0.045218613,Graduate
0.5719125,0.04845344,0.37963402,Enrolled
0.588286,0.35171485,0.059999198,Enrolled
0.08548572,0.8397078,0.074806444,Graduate
0.07624092,0.8817924,0.041966632,Graduate
0.06307383,0.93026036,0.00666585,Graduate
0.01162377,0.96384066,0.024535546,Graduate
0.034808464,0.9533869,0.011804707,Graduate
0.12125188,0.7999971,0.078751035,Graduate
0.08336747,0.9039607,0.012671847,Graduate
0.07672123,0.9026968,0.02058197,Graduate
0.010253819,0.97515434,0.014591918,Graduate
0.02246561,0.96840346,0.009130893,Graduate
0.026976153,0.0019670932,0.97105676,Dropout
0.30495903,0.62625635,0.06878461,Graduate
0.22375245,0.6220589,0.15418865,Graduate
0.040416934,0.0021240725,0.9574589,Dropout
0.0022772667,0.00011793922,0.9976047,Dropout
0.0042715054,0.00048070404,0.9952478,Dropout
0.086241476,0.8879864,0.025772117,Graduate
0.3481928,0.5683197,0.08348752,Enrolled
0.12680936,0.83767,0.03552059,Graduate
0.9220587,0.009736772,0.068204515,Enrolled
0.0064499527,0.0055692205,0.9879808,Dropout
0.7419729,0.081832446,0.17619464,Enrolled
0.31771663,0.59549546,0.08678791,Graduate
0.032500166,0.21883743,0.7486624,Dropout
0.36150324,0.6028828,0.035613924,Enrolled
0.5357891,0.1480023,0.31620866,Enrolled
0.017949296,0.9757926,0.006258099,Graduate
0.1548132,0.7639848,0.081201985,Graduate
0.057742983,0.8975126,0.044744402,Graduate
0.1398602,0.83144087,0.028698934,Graduate
0.030538887,0.9442709,0.025190234,Graduate
0.0025785256,0.00019102856,0.99723047,Dropout
0.027942272,0.9513675,0.020690236,Graduate
0.101271704,0.814964,0.08376429,Dropout
0.0016872894,0.00018230366,0.9981304,Dropout
0.082023434,0.8958866,0.022090023,Graduate
0.06437538,0.015992442,0.9196322,Dropout
0.7717761,0.16224186,0.06598204,Enrolled
0.023895413,0.0054719695,0.9706326,Dropout
0.6070939,0.27850187,0.11440424,Graduate
0.0789246,0.115340225,0.8057352,Enrolled
0.0032933562,0.0016868642,0.9950198,Dropout
0.27543736,0.544908,0.17965466,Graduate
0.029524839,0.0056695174,0.96480566,Dropout
0.03138831,0.007243234,0.96136844,Dropout
0.6378366,0.060419858,0.30174357,Dropout
0.057911213,0.92118263,0.020906145,Graduate
0.013273661,0.9736971,0.013029283,Graduate
0.02344098,0.89336383,0.08319511,Graduate
0.21086621,0.2836571,0.5054767,Dropout
0.03828518,0.8111167,0.15059814,Dropout
0.0038894718,0.00023193455,0.9958786,Dropout
0.039593693,0.92223734,0.038168956,Graduate
0.062284384,0.8916559,0.0460597,Graduate
0.1213361,0.0011477894,0.8775161,Dropout
0.040105507,0.0030807352,0.95681375,Dropout
0.126537,0.84779185,0.025671141,Enrolled
0.64219075,0.18625945,0.17154975,Dropout
0.09636081,0.8866782,0.01696099,Graduate
0.037215512,0.9452246,0.017559938,Graduate
0.078765534,0.0026656697,0.9185688,Dropout
0.032026127,0.904654,0.0633198,Graduate
0.25569415,0.0034464286,0.74085945,Dropout
0.11554729,0.20758642,0.6768663,Dropout
0.08035756,0.8833838,0.036258675,Graduate
0.27030596,0.7044339,0.02526019,Graduate
0.05135602,0.92095906,0.027684944,Graduate
0.089400366,0.0038367305,0.9067629,Enrolled
0.36378098,0.5353847,0.100834295,Enrolled
0.02395425,0.9593875,0.01665828,Graduate
0.047211397,0.0135326395,0.939256,Dropout
0.7620797,0.08464029,0.15327996,Enrolled
0.38596427,0.5707249,0.043310802,Enrolled
0.0012472526,0.00027807071,0.99847466,Dropout
0.2848394,0.57436943,0.14079116,Enrolled
0.040849626,0.0028604874,0.9562898,Dropout
7.4408556e-05,0.00014308812,0.9997825,Dropout
0.039462358,0.9456674,0.0148702515,Graduate
0.29133266,0.64201707,0.06665027,Graduate
0.028801115,0.0024122284,0.9687866,Dropout
0.08043025,0.013303627,0.90626615,Dropout
0.61617297,0.081944875,0.3018822,Graduate
0.24930584,0.57813674,0.17255744,Graduate
0.15566866,0.83150125,0.012830102,Enrolled
0.0026976871,0.0020768307,0.9952254,Dropout
0.0114548085,0.97511023,0.01343499,Graduate
0.4154904,0.39794326,0.18656632,Graduate
0.0047105923,0.0046541784,0.9906352,Graduate
0.3158589,0.50437707,0.17976406,Enrolled
0.076333955,0.0010276311,0.9226384,Dropout
0.052205116,0.9364886,0.011306216,Graduate
0.0030751084,0.0007664207,0.99615854,Dropout
0.29972878,0.6687526,0.0315186,Enrolled
0.00040752604,8.837769e-05,0.9995041,Dropout
0.029699707,0.93649,0.033810303,Graduate
0.013070847,0.0028931953,0.9840359,Dropout
0.1413253,0.82958454,0.029090123,Graduate
0.016496941,0.9519558,0.031547226,Graduate
0.31457645,0.5133229,0.17210066,Graduate
0.0028147525,0.00020287064,0.9969824,Dropout
0.8674808,0.02797562,0.10454355,Enrolled
0.016031554,0.97499734,0.008971108,Graduate
0.75636226,0.0028073548,0.24083036,Enrolled
0.2216359,0.7216692,0.056694873,Enrolled
0.3786297,0.37428722,0.24708305,Graduate
0.12818815,0.82760864,0.044203214,Graduate
0.0086258855,0.003533968,0.9878401,Dropout
0.22502033,0.0024846473,0.772495,Dropout
0.049512487,0.06988644,0.8806011,Dropout
0.04052437,0.3450116,0.614464,Dropout
0.052892294,0.9256205,0.021487148,Graduate
0.642649,0.20973888,0.1476121,Enrolled
0.10876562,0.0025773933,0.888657,Dropout
0.6249642,0.21555461,0.15948121,Enrolled
0.46901992,0.2261843,0.3047958,Dropout
0.010994191,0.9547857,0.034220047,Graduate
0.06749634,0.009168294,0.9233354,Dropout
0.0034930725,0.0022066867,0.99430025,Dropout
0.439807,0.43311235,0.12708066,Enrolled
0.19938992,0.6916448,0.108965285,Graduate
0.63340825,0.03985863,0.3267331,Enrolled
0.7191955,0.22346191,0.05734256,Enrolled
0.12012959,0.19747643,0.68239397,Dropout
0.00305072,0.00019239649,0.99675685,Dropout
0.012050654,0.0014351088,0.9865143,Dropout
0.022224719,0.948058,0.029717216,Graduate
0.03091534,0.05748638,0.9115983,Graduate
0.09191989,0.87476766,0.033312414,Enrolled
0.0023498132,0.00024775142,0.99740237,Dropout
0.022327837,0.9591295,0.018542707,Graduate
0.020688647,0.95409596,0.025215447,Graduate
0.061145756,0.91784114,0.021013109,Graduate
0.69124985,0.011543057,0.29720706,Enrolled
0.7576299,0.16187556,0.08049456,Enrolled
0.17533211,0.75922674,0.06544116,Graduate
0.00056231784,0.0015006966,0.99793696,Dropout
0.08474435,0.8372458,0.07800977,Graduate
0.6817321,0.10259424,0.21567363,Enrolled
0.17549194,0.784116,0.04039204,Graduate
0.024811886,0.96607035,0.009117812,Graduate
0.7778887,0.103035405,0.11907586,Enrolled
0.100410365,0.87500817,0.024581505,Graduate
0.03915144,0.9370895,0.023759058,Graduate
0.047490664,0.86869615,0.08381321,Graduate
0.062658265,0.92426217,0.013079547,Graduate
0.011530206,0.982576,0.005893845,Graduate
0.03205455,0.9459083,0.0220371,Graduate
0.28466138,0.016943412,0.69839525,Dropout
0.06449464,0.89602035,0.039485004,Dropout
0.16935667,0.7497242,0.08091909,Graduate
0.5844982,0.35731992,0.05818187,Enrolled
0.54922104,0.28460205,0.16617687,Dropout
0.039631497,0.0029744762,0.957394,Dropout
0.22204815,0.65191424,0.12603758,Graduate
0.065665655,0.81658894,0.11774543,Graduate
0.13068284,0.4964892,0.37282792,Graduate
0.016357433,0.9667504,0.016892197,Graduate
0.18875594,0.73094445,0.08029956,Enrolled
0.033829443,0.40011573,0.5660548,Dropout
0.59516174,0.046634436,0.3582038,Dropout
0.0049187024,0.000269079,0.99481225,Dropout
0.0125289,0.00049004675,0.9869811,Dropout
0.0066810623,0.96734244,0.025976468,Graduate
0.0777778,0.16188179,0.7603404,Dropout
0.51417804,0.28365618,0.20216581,Enrolled
0.68635035,0.26836717,0.045282483,Enrolled
0.8651197,0.022653125,0.11222719,Dropout
0.12703435,0.84236324,0.030602396,Graduate
0.15955748,0.8127744,0.027668161,Graduate
0.020995285,0.9624175,0.016587188,Graduate
0.7761515,0.086384274,0.13746423,Enrolled
0.059619736,0.003528408,0.93685186,Dropout
0.018415328,0.0036049574,0.97797966,Dropout
0.6303204,0.0981904,0.2714892,Enrolled
0.031075388,0.9612971,0.007627589,Graduate
0.0045480714,0.0016419576,0.99381,Dropout
0.0011169837,0.00036615808,0.99851686,Dropout
0.013148057,0.9766466,0.010205318,Graduate
0.011741118,0.9795226,0.008736265,Graduate
0.6407639,0.06690582,0.2923303,Enrolled
0.42498955,0.42280802,0.15220238,Graduate
0.00063613825,0.00051966996,0.99884415,Dropout
0.27626663,0.6675089,0.05622447,Graduate
0.020828722,0.9649192,0.01425211,Graduate
0.037018593,0.010131257,0.95285016,Dropout
0.18298331,0.7606988,0.05631789,Enrolled
0.018842448,0.29466277,0.6864947,Dropout
0.17888375,0.005545965,0.8155703,Dropout
0.5591668,0.39832598,0.04250727,Enrolled
0.6158247,0.037628565,0.34654674,Enrolled
0.18458293,0.021507572,0.7939095,Dropout
0.01148446,0.9832651,0.0052504526,Graduate
0.01713088,0.97808504,0.0047841207,Graduate
0.37502086,0.56981736,0.05516178,Graduate
0.10566458,0.004313875,0.89002156,Dropout
0.01969816,0.9686581,0.0116438,Graduate
0.0005175188,0.00067695347,0.9988055,Dropout
0.019254979,0.96961683,0.011128135,Graduate
0.31290948,0.471713,0.21537752,Graduate
0.12531218,0.85572577,0.018962048,Enrolled
0.57730174,0.087311335,0.33538687,Enrolled
0.016910154,0.9764748,0.006615008,Graduate
0.006793243,0.9833851,0.009821713,Graduate
0.010432253,0.9848888,0.0046790084,Graduate
0.050143402,0.013920688,0.93593585,Dropout
0.10652901,0.85801303,0.035457987,Graduate
0.06533557,0.9030975,0.03156693,Enrolled
0.2717047,0.6639921,0.06430319,Graduate
0.040274106,0.002627721,0.9570981,Dropout
0.47735462,0.37477517,0.14787023,Graduate
0.011262821,0.9832146,0.005522581,Graduate
0.42940262,0.06017683,0.51042056,Graduate
0.046381928,0.94195074,0.011667378,Graduate
0.006090254,0.0016542528,0.99225545,Dropout
0.10637402,0.8767425,0.016883487,Graduate
0.31460577,0.36926115,0.31613305,Dropout
0.04386472,0.9425898,0.013545439,Graduate
0.020770924,0.001011864,0.97821724,Dropout
0.0260409,0.94816315,0.025795914,Graduate
0.36766505,0.058158267,0.5741767,Enrolled
0.07709897,0.04339753,0.8795034,Dropout
0.90325737,0.018124724,0.07861788,Enrolled
0.3952743,0.17581764,0.42890802,Dropout
0.8503242,0.03732935,0.112346426,Enrolled
0.026582863,0.9640396,0.009377576,Graduate
0.7338316,0.23308618,0.033082247,Enrolled
0.0045491415,0.00018475093,0.9952661,Dropout
0.14646143,0.8325786,0.020959986,Graduate
0.41263428,0.19566925,0.39169648,Enrolled
0.5773599,0.06059719,0.36204287,Dropout
0.010038656,0.9665247,0.023436654,Graduate
0.45933282,0.38639188,0.1542753,Enrolled
0.029013962,0.9537978,0.017188266,Graduate
0.0045396974,0.0004098004,0.9950505,Dropout
0.13104248,0.0059084087,0.86304915,Dropout
0.08333277,0.0049415883,0.91172564,Dropout
0.007804333,0.0015474067,0.9906482,Dropout
0.8337647,0.052497216,0.11373816,Enrolled
0.0153564885,0.96692646,0.01771708,Graduate
0.43634406,0.3805022,0.18315373,Enrolled
0.13534139,0.83956903,0.0250896,Enrolled
0.033919644,0.001873066,0.9642073,Dropout
0.026336202,0.964989,0.008674835,Graduate
0.36907113,0.012708696,0.6182202,Dropout
0.020174507,0.9566982,0.023127358,Graduate
0.409173,0.3293167,0.2615103,Dropout
0.13855436,0.78116786,0.08027774,Graduate
0.6387572,0.062825896,0.29841694,Enrolled
0.2180226,0.00768198,0.7742954,Dropout
0.8230304,0.057526138,0.11944351,Enrolled
0.777041,0.10113015,0.12182877,Graduate
0.019667316,0.9730674,0.0072653047,Graduate
0.099843614,0.8257161,0.07444029,Enrolled
0.26079813,0.0054539577,0.7337479,Dropout
0.016616663,0.96102077,0.022362616,Graduate
0.059731886,0.0024185474,0.9378496,Dropout
0.009402291,0.0021626756,0.98843503,Dropout
0.0185011,0.9681226,0.013376269,Graduate
0.063230544,0.9233822,0.01338722,Dropout
0.0013064335,0.0023913144,0.99630225,Dropout
0.014457786,0.97889507,0.006647103,Graduate
0.013562005,0.024491873,0.9619461,Dropout
0.0026719377,0.0001383054,0.9971898,Dropout
0.65165865,0.010741796,0.33759955,Dropout
0.30256924,0.6459702,0.051460557,Graduate
0.69818366,0.20990169,0.09191469,Enrolled
0.018029336,0.00030036643,0.98167026,Dropout
0.25202402,0.7174347,0.03054132,Enrolled
0.51335746,0.2857583,0.20088428,Enrolled
0.26136255,0.6920817,0.046555735,Enrolled
0.044736937,0.52778894,0.42747414,Graduate
0.8735187,0.072342865,0.054138478,Enrolled
0.0074030063,0.048820734,0.94377625,Dropout
0.024807414,0.024023071,0.9511695,Dropout
0.53830886,0.36477324,0.09691787,Enrolled
0.49236426,0.48022616,0.027409555,Graduate
0.47268936,0.4293006,0.09800999,Enrolled
0.3189315,0.004009432,0.67705905,Dropout
0.048686005,0.0068808245,0.94443315,Dropout
0.56831473,0.37276796,0.058917303,Enrolled
0.030469796,0.95388675,0.015643435,Graduate
0.7920441,0.037144627,0.17081127,Dropout
0.083314426,0.17694461,0.73974097,Dropout
0.023459537,0.9519502,0.024590248,Graduate
0.15266417,0.79056644,0.05676942,Graduate
0.64351535,0.18152384,0.1749608,Enrolled
0.4017038,0.49652365,0.10177251,Graduate
0.016324963,0.9716107,0.01206432,Graduate
0.01581725,0.97689974,0.0072829537,Graduate
0.05912443,0.0018571784,0.93901837,Dropout
0.4041171,0.43772712,0.15815574,Graduate
0.010198746,0.9737932,0.016008075,Graduate
0.051612064,0.92855614,0.019831765,Graduate
0.15516557,0.36805397,0.47678047,Dropout
0.6705665,0.052988295,0.27644518,Enrolled
0.030010156,0.96124864,0.008741253,Graduate
0.19809286,0.010533847,0.7913733,Dropout
0.6051038,0.19855401,0.1963422,Dropout
0.018752236,0.9603679,0.020879842,Graduate
0.011952028,0.9783386,0.009709311,Graduate
0.73319775,0.16951132,0.097290896,Enrolled
0.08909116,0.0123000145,0.89860886,Dropout
0.2601579,0.6899455,0.049896598,Graduate
0.22600937,0.6976162,0.07637445,Graduate
0.050598294,0.93407595,0.015325804,Graduate
0.018524822,0.9737191,0.0077560097,Graduate
0.6320476,0.16583851,0.20211391,Enrolled
0.30123553,0.6654129,0.03335162,Graduate
0.019189915,0.975633,0.005177013,Graduate
0.02957511,0.95138466,0.01904025,Graduate
0.15168266,0.6948799,0.15343747,Graduate
0.18021362,0.7877492,0.032037236,Enrolled
0.020806596,0.9618364,0.017357063,Graduate
0.060397007,0.89980763,0.03979538,Graduate
0.4725954,0.41884008,0.10856453,Graduate
0.021405268,0.9513512,0.027243545,Graduate
0.06502904,0.91694367,0.01802724,Graduate
0.0072135357,0.0002703357,0.9925161,Dropout
0.5382834,0.00726144,0.4544551,Enrolled
0.03044591,0.0037633488,0.9657907,Dropout
0.39235637,0.023966119,0.58367753,Enrolled
0.6716654,0.22751619,0.100818455,Graduate
0.024315678,0.9664207,0.009263581,Graduate
0.593918,0.3652335,0.040848467,Enrolled
0.003117363,0.0010335661,0.995849,Dropout
0.1972526,0.017278172,0.78546923,Dropout
0.11658061,0.06611249,0.81730694,Dropout
0.020686379,0.00022566972,0.97908795,Dropout
0.0025592737,0.00081943517,0.99662125,Dropout
0.0133901555,0.005752088,0.98085773,Dropout
0.58245224,0.29964775,0.117899984,Dropout
0.016644323,0.9658758,0.017479904,Graduate
0.5191664,0.3616934,0.1191402,Enrolled
0.209256,0.0030156465,0.7877283,Dropout
0.07534884,0.8923309,0.032320246,Graduate
0.23219733,0.6803358,0.08746689,Graduate
0.038362987,0.9449919,0.016645169,Enrolled
0.1538843,0.7981247,0.04799103,Graduate
0.024854252,0.94644743,0.028698262,Graduate
0.002688458,9.156067e-05,0.99722004,Dropout
0.044272803,0.9350827,0.020644546,Graduate
0.39133257,0.4495238,0.15914357,Graduate
0.28890836,0.5778351,0.13325654,Graduate
0.002250033,0.0009853947,0.99676454,Dropout
0.44936147,0.022373134,0.52826536,Dropout
0.027801754,0.95495105,0.017247181,Graduate
0.7250933,0.11424156,0.16066511,Enrolled
0.7880116,0.021066407,0.19092202,Enrolled
0.7330555,0.06901251,0.19793203,Enrolled
0.031456687,0.924967,0.04357635,Graduate
0.03294001,0.00368693,0.9633731,Dropout
0.03314769,0.03315708,0.9336952,Dropout
0.011845577,0.0006190326,0.9875354,Dropout
0.231613,0.74141705,0.026969966,Graduate
0.025653528,0.95547813,0.018868301,Graduate
0.026064964,0.95274717,0.021187888,Graduate
0.019847376,0.972772,0.007380643,Graduate
0.61753714,0.18757911,0.19488376,Graduate
0.07414462,0.7193323,0.2065231,Graduate
0.016500957,0.9711627,0.012336314,Graduate
0.42810512,0.42867908,0.1432158,Graduate
0.0443354,0.9432627,0.012401916,Graduate
0.0171578,0.06634113,0.9165011,Dropout
0.10730491,0.8740962,0.018598855,Graduate
0.006892248,0.007505691,0.9856021,Dropout
0.0012192968,0.00062983116,0.9981509,Dropout
0.19055355,0.020526545,0.78891987,Enrolled
0.045572065,0.9208548,0.03357308,Graduate
0.03725455,0.942586,0.020159502,Enrolled
0.94674826,0.009903638,0.04334808,Enrolled
0.08504311,0.9049624,0.009994515,Graduate
0.023392709,0.967864,0.008743247,Graduate
0.7207841,0.15915209,0.120063804,Enrolled
0.044157524,0.94315284,0.012689657,Graduate
0.78535324,0.07918684,0.1354599,Enrolled
0.004968018,0.98951906,0.005512894,Graduate
0.7842605,0.07412555,0.14161392,Enrolled
0.2832342,0.0032335331,0.7135322,Dropout
0.025958449,0.96116966,0.012871926,Graduate
0.005837481,0.9898896,0.0042728945,Graduate
0.04263334,0.90602887,0.0513378,Graduate
0.037123404,0.92250246,0.040374123,Graduate
0.6072701,0.14282183,0.24990803,Enrolled
0.0010976729,0.00019002902,0.9987123,Dropout
0.08019135,0.817887,0.101921625,Enrolled
0.632557,0.33527935,0.032163665,Graduate
0.042131916,0.9468315,0.011036577,Graduate
0.029243898,0.95580834,0.014947799,Graduate
0.07229842,0.8660353,0.061666284,Graduate
0.08264612,0.020838281,0.8965156,Dropout
0.0009547824,0.0001345656,0.99891067,Dropout
0.73100364,0.23004697,0.038949434,Enrolled
0.48806038,0.46542495,0.04651472,Enrolled
0.27313715,0.69322985,0.033633024,Enrolled
0.0017236425,0.012482382,0.985794,Dropout
0.4919805,0.15881124,0.34920824,Enrolled
0.09263925,0.8729999,0.03436083,Graduate
0.097391754,0.0015410853,0.90106714,Dropout
0.32972443,0.062450185,0.60782534,Dropout
0.039006393,0.9418411,0.019152509,Graduate
0.6089436,0.32890156,0.06215487,Enrolled
0.0029967718,0.00012431655,0.99687886,Dropout
0.7395785,0.04648801,0.21393351,Dropout
0.008544848,0.9769851,0.014470022,Graduate
0.018815149,0.97226846,0.008916325,Graduate
0.7876929,0.047000226,0.16530687,Enrolled
0.34070036,0.4153929,0.2439067,Graduate
0.5633073,0.13309962,0.30359307,Dropout
0.24637868,0.71106803,0.042553287,Graduate
0.009121165,0.0020728526,0.988806,Dropout
0.014097121,0.9569418,0.028961089,Graduate
0.0392585,0.11692476,0.8438167,Dropout
0.08532379,0.9049187,0.009757475,Graduate
0.03918614,0.92268723,0.03812664,Graduate
0.09758488,0.35282773,0.54958737,Graduate
0.15254033,0.5421391,0.30532056,Graduate
0.8344479,0.06296371,0.10258837,Enrolled
0.03691381,0.92803645,0.035049666,Graduate
0.08129495,0.8758078,0.042897277,Graduate
0.4579055,0.49523932,0.046855237,Graduate
0.1050238,0.8771562,0.017819982,Graduate
0.027809327,0.9547363,0.017454365,Graduate
0.004445273,0.9890644,0.006490331,Graduate
0.11323175,0.84113836,0.045629933,Graduate
0.008484866,0.0043773153,0.9871378,Dropout
0.003472753,0.98792166,0.008605518,Graduate
0.020172939,0.9466786,0.033148427,Graduate
0.5836276,0.004018059,0.41235438,Dropout
0.014066443,0.9795058,0.006427769,Graduate
0.040142894,0.0015214913,0.95833564,Dropout
0.030600457,0.9577554,0.011644155,Graduate
0.0038074264,0.0005291719,0.99566346,Dropout
0.71838933,0.20645557,0.075155064,Enrolled
0.015316269,0.9749634,0.009720242,Graduate
0.76926076,0.010073222,0.22066596,Enrolled
0.02021075,0.9736432,0.0061460626,Graduate
0.033433273,0.0050650663,0.96150166,Dropout
0.06785501,0.91182506,0.020319913,Graduate
0.10120197,0.5627245,0.33607358,Dropout
0.13542248,0.8438302,0.020747345,Enrolled
0.02033998,0.95213115,0.02752889,Graduate
0.016554017,0.89434624,0.08909977,Dropout
0.205634,0.6282764,0.16608958,Graduate
0.012066577,0.98396057,0.003972903,Graduate
0.6512672,0.24415183,0.104581,Enrolled
