pred_Enrolled,pred_Graduate,pred_Dropout,true
0.010747784,0.9795456,0.009706597,Graduate
0.013095687,0.96250564,0.024398685,Graduate
0.03328226,0.3833628,0.58335495,Dropout
0.069289386,0.86348855,0.06722207,Graduate
0.75032246,0.095804974,0.15387258,Enrolled
0.74752474,0.05491367,0.19756158,Dropout
0.0106409965,0.978247,0.011111954,Graduate
0.027527703,0.9524618,0.020010535,Graduate
0.022555843,0.012793073,0.9646511,Dropout
0.12863313,0.063446715,0.8079202,Dropout
0.07682264,0.91292286,0.010254537,Graduate
0.027141688,0.9604132,0.012445096,Graduate
0.02082379,0.96992356,0.009252643,Graduate
0.2357343,0.6867035,0.07756219,Graduate
0.016249247,0.0012869163,0.9824638,Dropout
0.03223167,0.9369026,0.030865729,Graduate
0.010796494,0.982131,0.007072486,Graduate
0.022002796,0.9588974,0.019099772,Graduate
0.115503475,0.042098515,0.84239805,Dropout
0.034052268,0.95764595,0.0083017405,Enrolled
0.01516846,0.981339,0.0034926254,Graduate
0.09967912,0.870848,0.029472854,Enrolled
0.22709781,0.0032069928,0.76969516,Enrolled
0.17973591,0.0029576917,0.8173064,Dropout
0.24393098,0.6408913,0.115177706,Graduate
0.19630365,0.03391479,0.76978153,Enrolled
0.0015295093,0.00054608437,0.9979243,Dropout
0.056785043,0.92896175,0.014253257,Graduate
0.20843616,0.77800673,0.0135570755,Graduate
0.010193162,0.00020949554,0.9895974,Dropout
0.044029605,0.9316126,0.024357725,Graduate
0.062419225,0.13054717,0.80703366,Dropout
0.22603755,0.7172154,0.05674704,Graduate
0.42910707,0.3344547,0.23643823,Enrolled
0.028393963,0.0015129966,0.9700931,Dropout
0.113369286,0.8544663,0.0321644,Enrolled
0.81583196,0.031242123,0.15292591,Enrolled
0.051728368,0.18551956,0.7627521,Graduate
0.021056466,0.96991146,0.009032054,Graduate
0.109483294,0.8500005,0.0405162,Enrolled
0.23385373,0.5932578,0.17288853,Graduate
0.025565222,0.96610147,0.00833332,Graduate
0.63572806,0.29329354,0.07097839,Enrolled
0.094866835,0.0011396145,0.90399355,Dropout
0.009809233,0.9757294,0.014461379,Dropout
0.019710902,0.96813196,0.012157138,Graduate
0.14047971,0.0041297507,0.85539055,Dropout
0.013630599,0.9760367,0.010332742,Graduate
0.010287183,0.9815398,0.008173084,Graduate
0.014375228,0.0036416217,0.9819832,Dropout
0.40932122,0.44621038,0.14446837,Graduate
0.18313839,0.79901975,0.017841876,Graduate
0.44190016,0.006132363,0.55196744,Dropout
0.013049796,0.96260756,0.02434264,Graduate
0.005453226,0.9887135,0.005833307,Graduate
0.32288578,0.02870623,0.648408,Dropout
0.026214598,0.002666013,0.9711194,Dropout
0.114898436,0.0028797295,0.8822218,Dropout
0.095377214,0.76133615,0.14328663,Dropout
0.21061598,0.7696313,0.01975267,Graduate
0.0055529345,0.0008615161,0.9935855,Dropout
0.002409488,0.00022327133,0.9973673,Dropout
0.021139052,0.0077814553,0.97107947,Graduate
0.06636366,0.90154225,0.03209406,Graduate
0.4757595,0.011570831,0.5126697,Dropout
0.08301917,0.7782275,0.13875327,Graduate
0.028492307,0.0055771703,0.9659305,Dropout
0.030645518,0.94862723,0.020727243,Graduate
0.09931227,0.0014174631,0.8992703,Dropout
0.10516266,0.7479984,0.14683886,Graduate
0.07892944,0.003347974,0.9177225,Dropout
0.23786007,0.6687441,0.093395874,Graduate
0.097926036,0.83213335,0.06994068,Graduate
0.6120418,0.030387007,0.3575712,Enrolled
0.02280985,0.004016299,0.97317386,Dropout
0.62344724,0.030594822,0.34595796,Enrolled
0.23966613,0.012968741,0.74736506,Enrolled
0.34383112,0.4000919,0.25607702,Graduate
0.012063327,0.012015954,0.9759208,Dropout
0.8196991,0.121321514,0.058979355,Enrolled
0.43339893,0.4972201,0.06938094,Graduate
0.29865292,0.0034637873,0.69788337,Enrolled
0.03330199,0.9520992,0.014598825,Graduate
0.30508056,0.64764917,0.047270246,Graduate
0.037225373,0.94952357,0.013251045,Graduate
0.62201214,0.0028804615,0.3751074,Dropout
0.0021246288,0.99265844,0.005216935,Graduate
0.62603873,0.020626944,0.35333434,Enrolled
0.084172435,0.8819658,0.033861786,Graduate
0.017979648,0.00092764624,0.98109275,Dropout
0.08018192,0.0020665268,0.91775155,Dropout
0.65595746,0.26615715,0.077885404,Enrolled
0.03912539,0.0018150983,0.95905954,Dropout
0.011313183,0.93122923,0.05745754,Graduate
0.0071842507,0.98636043,0.0064553055,Graduate
0.44062546,0.25956693,0.2998076,Dropout
0.62606317,0.32806727,0.045869514,Graduate
0.07256585,0.9082206,0.01921357,Graduate
0.59653205,0.008788323,0.3946796,Dropout
0.40946555,0.020779436,0.569755,Enrolled
0.58183235,0.07484847,0.34331918,Dropout
0.7005384,0.15893833,0.14052327,Graduate
0.07488713,0.003484063,0.9216288,Enrolled
0.045911998,0.004413577,0.9496744,Dropout
0.004963154,0.0026128006,0.992424,Dropout
0.034320645,0.00081079436,0.9648686,Dropout
0.13612989,0.82461566,0.03925444,Graduate
0.024676124,0.9641427,0.011181269,Graduate
0.043212786,0.947902,0.008885213,Graduate
0.03510131,0.95095265,0.013946021,Dropout
0.3821516,0.55937386,0.058474522,Graduate
0.026319798,0.9666512,0.0070289564,Graduate
0.13856503,0.0061715213,0.8552635,Enrolled
0.38059723,0.4793111,0.14009163,Dropout
0.048622414,0.21133624,0.7400413,Dropout
0.05154152,0.922256,0.026202526,Graduate
0.011897681,0.97881055,0.00929178,Graduate
0.018100766,0.96472764,0.017171588,Graduate
0.42070422,0.08221835,0.4970775,Enrolled
0.667776,0.20790656,0.12431745,Graduate
0.029202688,0.04035875,0.9304386,Dropout
0.02238713,0.95593536,0.021677475,Graduate
0.005811467,0.9907974,0.0033911387,Graduate
0.712872,0.060565,0.22656302,Enrolled
0.057905287,0.9311435,0.010951157,Graduate
0.017339714,0.97392297,0.008737318,Graduate
0.7092537,0.06531614,0.22543009,Dropout
0.2824626,0.6753116,0.042225767,Graduate
0.02445755,0.9512977,0.0242447,Graduate
0.024625022,0.9503811,0.024993947,Graduate
0.11414393,0.0019979621,0.8838581,Dropout
0.1656449,0.8064295,0.027925607,Graduate
0.42847136,0.43838695,0.13314173,Dropout
0.81430954,0.092008024,0.09368248,Graduate
0.00914852,0.053466167,0.9373853,Dropout
0.020706775,0.97006017,0.009233002,Graduate
0.011720072,0.97843564,0.009844262,Graduate
0.124809206,0.007106437,0.8680843,Dropout
0.14137502,0.0025129449,0.85611206,Dropout
0.017265143,0.9747595,0.007975346,Graduate
0.19868588,0.0046767336,0.7966374,Dropout
0.03364792,0.95233345,0.014018667,Graduate
0.59644574,0.33848348,0.06507075,Enrolled
0.04836189,0.000678907,0.9509592,Dropout
0.45286548,0.48990104,0.057233464,Enrolled
0.004291338,0.00024223176,0.99546635,Dropout
0.023337288,0.15033618,0.8263266,Dropout
0.017289914,0.9792485,0.0034615297,Graduate
0.012505534,0.0015433757,0.9859511,Dropout
0.019851118,0.9591466,0.021002248,Graduate
0.13546221,0.066071875,0.7984659,Enrolled
0.70097536,0.23831375,0.060710896,Enrolled
0.059803527,0.93590975,0.00428664,Enrolled
0.07436047,0.9146856,0.010953963,Graduate
0.36028585,0.5257813,0.11393287,Enrolled
0.008911469,0.9811717,0.009916819,Graduate
0.010516749,0.9742468,0.015236476,Graduate
0.513321,0.013999375,0.47267967,Dropout
0.52369934,0.028691025,0.44760963,Dropout
0.05746852,0.8653668,0.07716471,Dropout
0.12759072,0.85483074,0.01757857,Graduate
0.2544062,0.45177674,0.29381704,Dropout
0.095509246,0.0025366817,0.9019541,Dropout
0.012213877,0.98184377,0.0059423447,Graduate
0.012263629,0.0020742137,0.98566216,Dropout
0.0056797746,0.002417429,0.99190277,Dropout
0.021611162,0.95169973,0.026689041,Graduate
0.022065649,0.9584497,0.019484561,Graduate
0.002483273,0.000106255015,0.9974105,Dropout
0.01750048,0.96944034,0.013059155,Graduate
0.14313349,0.7245819,0.13228455,Graduate
0.119508125,0.83861643,0.04187548,Graduate
0.035499163,0.9120783,0.052422527,Graduate
0.004318607,9.3741546e-05,0.9955876,Dropout
0.009485065,0.97520274,0.015312257,Graduate
0.110782534,0.862836,0.026381524,Graduate
0.013963761,0.0012908969,0.9847453,Dropout
0.005201536,0.0009239933,0.9938745,Dropout
0.041529562,0.9231494,0.035320994,Dropout
0.0056252438,0.001494749,0.99288005,Dropout
0.56953377,0.23431686,0.19614933,Enrolled
0.060350604,0.001705195,0.9379442,Dropout
0.0013245845,0.9905323,0.008143083,Graduate
0.4790147,0.44226563,0.07871968,Graduate
0.68055147,0.22919227,0.0902563,Enrolled
0.7682211,0.04945219,0.18232672,Enrolled
0.064442165,0.89755726,0.038000513,Graduate
0.77517647,0.048521962,0.17630152,Enrolled
0.24776998,0.01895046,0.7332795,Dropout
0.050435796,0.92269725,0.02686694,Graduate
0.06185798,0.0027580827,0.9353839,Dropout
0.05983768,0.921663,0.01849929,Graduate
0.041100863,0.9023164,0.056582756,Graduate
0.003647916,0.00029717793,0.9960549,Dropout
0.326472,0.6085008,0.06502721,Graduate
0.00991198,0.98460543,0.0054825274,Graduate
0.0039835703,8.350857e-05,0.995933,Dropout
0.74261093,0.15375832,0.103630766,Enrolled
0.16421188,0.7877318,0.048056323,Graduate
0.0044089537,0.9921869,0.0034041628,Graduate
0.336069,0.5939643,0.0699667,Enrolled
0.47655115,0.073135465,0.45031333,Dropout
0.054678034,0.9269085,0.018413464,Graduate
0.20589522,0.08692121,0.7071836,Dropout
0.8820257,0.05623721,0.061737016,Enrolled
0.06305819,0.14169423,0.7952476,Dropout
0.16067998,0.715153,0.12416704,Enrolled
0.02098221,0.95557547,0.02344233,Dropout
0.0068041324,0.009666298,0.9835295,Dropout
0.016982492,0.001628932,0.98138857,Dropout
0.7043796,0.15661135,0.13900907,Enrolled
0.004421926,7.9920064e-05,0.9954982,Dropout
0.09568536,0.882316,0.021998584,Graduate
0.2944142,0.6148688,0.090716995,Enrolled
0.010464065,0.0023063903,0.9872295,Dropout
0.1746828,0.73834944,0.086967774,Graduate
0.29497102,0.56899494,0.13603401,Dropout
0.62675613,0.28966957,0.083574355,Graduate
0.041679304,0.9116644,0.046656273,Graduate
0.065449655,0.9163721,0.018178226,Graduate
0.12006921,0.86789834,0.012032413,Graduate
0.03638767,0.9195719,0.04404047,Graduate
0.12524,0.002579767,0.8721803,Dropout
0.03215584,0.9626147,0.0052293823,Graduate
0.47673464,0.48051628,0.04274915,Enrolled
0.02572235,0.0025158725,0.97176176,Dropout
0.24429166,0.71053314,0.04517519,Graduate
0.6893007,0.0024524764,0.3082468,Enrolled
0.13122264,0.0061490545,0.8626283,Enrolled
0.8318049,0.012583767,0.1556114,Enrolled
0.18299666,0.4750167,0.34198663,Graduate
0.72627467,0.1890427,0.08468262,Enrolled
0.16248345,0.002740618,0.8347759,Dropout
0.008023726,0.9858995,0.006076714,Graduate
0.36002165,0.5071483,0.13283,Graduate
0.41649434,0.002760936,0.58074474,Dropout
0.00964987,0.008179619,0.98217046,Dropout
0.038865037,0.0028593044,0.9582757,Dropout
0.00054996926,0.00025040802,0.9991997,Dropout
0.009420476,0.9829927,0.0075868526,Graduate
0.098527305,0.047786735,0.853686,Dropout
0.16586074,0.776717,0.057422243,Enrolled
0.005462572,0.004407099,0.99013036,Dropout
0.03679386,0.9500957,0.013110401,Graduate
0.05885052,0.93235505,0.008794395,Enrolled
0.032033283,0.9522151,0.015751665,Graduate
0.016409995,0.9665155,0.017074578,Graduate
0.14417608,0.8408131,0.015010821,Graduate
0.07265344,0.9116108,0.015735779,Graduate
0.46881148,0.37975466,0.15143389,Enrolled
0.8058906,0.02284689,0.17126255,Enrolled
0.032683264,0.091503255,0.8758135,Dropout
0.080279104,0.55616105,0.36355984,Dropout
0.06524791,0.90470594,0.030046169,Graduate
0.016620964,0.96914285,0.014236119,Graduate
0.0096269855,0.0076784217,0.98269457,Dropout
0.013832186,0.0019127412,0.9842551,Dropout
0.3602896,0.39639643,0.24331392,Enrolled
0.010992848,0.97261673,0.016390452,Graduate
0.5009454,0.30680528,0.1922493,Enrolled
0.8303483,0.011151888,0.1584998,Enrolled
0.12468317,0.8610276,0.01428919,Graduate
0.5293078,0.30884767,0.16184454,Graduate
0.25292704,0.008352745,0.7387202,Enrolled
0.026873905,0.9545089,0.018617222,Graduate
0.06605484,0.0009637753,0.9329814,Dropout
0.7918363,0.04761078,0.1605529,Graduate
0.020411119,0.007351525,0.9722374,Dropout
0.7996204,0.1090662,0.09131338,Dropout
0.011685731,0.0047442964,0.98357004,Dropout
0.02328838,0.95382994,0.022881659,Graduate
0.2972481,0.63029885,0.07245301,Graduate
0.0070112613,0.00018419561,0.9928046,Dropout
0.022739973,0.9694762,0.0077837845,Graduate
0.5852462,0.19456545,0.22018838,Graduate
0.005493394,0.95958656,0.03492002,Graduate
0.023514329,0.40293887,0.5735468,Dropout
0.8196337,0.12879236,0.051573895,Enrolled
0.12270365,0.8657408,0.011555567,Graduate
0.25687948,0.6863856,0.05673494,Graduate
0.24073227,0.71805614,0.041211594,Graduate
0.010401789,0.006056756,0.9835414,Dropout
0.052755795,0.0032943676,0.9439499,Dropout
0.0010464153,0.0003227877,0.9986308,Dropout
0.045285698,0.92552155,0.029192727,Enrolled
0.014304471,0.96629155,0.01940394,Graduate
0.7232315,0.09602625,0.18074225,Enrolled
0.69517225,0.17076688,0.1340609,Dropout
0.21091993,0.736061,0.053019058,Graduate
0.014439652,0.972452,0.013108365,Graduate
0.689667,0.23362637,0.07670662,Enrolled
0.16862229,0.8035839,0.027793765,Graduate
0.7779451,0.0050112004,0.21704364,Enrolled
0.63704383,0.004692574,0.3582636,Dropout
0.028278774,0.0014461695,0.97027504,Dropout
0.011424049,0.0004898331,0.9880861,Dropout
0.20054328,0.5419004,0.25755638,Graduate
0.41935146,0.5438787,0.036769867,Enrolled
0.14228931,0.5691061,0.28860462,Graduate
0.013515162,0.0009498359,0.985535,Dropout
0.05925753,0.9321525,0.008589991,Graduate
0.19972683,0.6467456,0.1535275,Graduate
0.065643206,0.8826114,0.051745374,Graduate
0.026461927,0.96261925,0.010918833,Graduate
0.042575184,0.0038845749,0.9535402,Dropout
0.63527197,0.09321368,0.27151436,Dropout
0.4426485,0.48261493,0.074736536,Graduate
0.0039962777,0.00019315137,0.9958106,Dropout
0.25882024,0.6706085,0.07057121,Graduate
0.22067147,0.64767754,0.13165097,Graduate
0.05244707,0.92769194,0.019860972,Graduate
0.0650949,0.92153054,0.013374545,Graduate
0.011384759,0.9829943,0.005620993,Graduate
0.11311735,0.0013195863,0.8855631,Dropout
0.050658323,0.93599445,0.013347253,Graduate
0.0120519,0.9749452,0.0130029265,Graduate
0.013743114,0.96900743,0.017249508,Graduate
0.5984361,0.35710168,0.04446222,Enrolled
0.45726576,0.07498266,0.46775162,Graduate
0.0022602277,0.00025645024,0.9974833,Dropout
0.5953849,0.2432548,0.16136025,Graduate
0.033536673,0.14664696,0.8198164,Dropout
0.040333014,0.93457377,0.025093267,Graduate
0.0064449506,0.9845754,0.008979608,Graduate
0.77322185,0.083625585,0.14315256,Enrolled
0.0050456696,0.9890688,0.005885561,Graduate
0.0028389525,0.9917418,0.005419334,Graduate
0.03938409,0.9540497,0.006566161,Graduate
0.09595965,0.87346303,0.030577337,Graduate
0.052815326,0.9356713,0.011513355,Graduate
0.6346953,0.06491897,0.30038577,Enrolled
0.42986426,0.46891358,0.10122214,Enrolled
0.034147866,0.9467083,0.019143812,Graduate
0.16041449,0.0029434287,0.8366421,Dropout
0.06709227,0.89950037,0.033407345,Graduate
0.12741418,0.0020747853,0.870511,Dropout
0.103703395,0.8816236,0.014673009,Graduate
0.20257838,0.76043344,0.03698816,Enrolled
0.75139385,0.12282851,0.12577769,Enrolled
0.0017804499,0.0018060473,0.9964135,Dropout
0.05046105,0.9171721,0.032366857,Graduate
0.012537373,0.97244173,0.015020955,Graduate
0.02769458,0.006606648,0.9656988,Dropout
0.55677164,0.100662455,0.34256595,Dropout
0.55604345,0.008973821,0.43498275,Enrolled
0.043990694,0.9036446,0.052364726,Graduate
0.079145394,0.0013178282,0.9195367,Dropout
0.06811041,0.0035026679,0.9283869,Dropout
0.0907485,0.90559334,0.0036581287,Graduate
0.009290907,0.00079452584,0.98991454,Dropout
0.009127277,0.0035640798,0.9873087,Dropout
0.003965929,0.00019876126,0.9958353,Dropout
0.07911397,0.8791225,0.041763533,Graduate
0.8077706,0.108596936,0.0836325,Enrolled
0.06903172,0.8734787,0.057489578,Dropout
0.020476704,0.9659494,0.013573938,Graduate
0.6391229,0.034532588,0.32634452,Enrolled
0.074028894,0.9086513,0.017319774,Graduate
0.041711774,0.93018353,0.028104657,Graduate
0.06318918,0.0017159475,0.9350949,Dropout
0.6433218,0.2699754,0.08670283,Graduate
0.6537263,0.03257987,0.31369388,Enrolled
0.7952016,0.02943279,0.17536564,Enrolled
0.26530448,0.44457382,0.2901218,Graduate
0.011065267,0.9541977,0.034737002,Graduate
0.043134157,0.00635279,0.950513,Dropout
0.043552093,0.0070904777,0.94935745,Dropout
0.058357373,0.8908027,0.05083996,Graduate
0.06926547,0.8954452,0.0352893,Graduate
0.037294168,0.94272876,0.019977057,Graduate
0.8394046,0.008431256,0.15216415,Enrolled
0.6167848,0.19109754,0.19211766,Dropout
0.025401572,0.0019108045,0.97268766,Dropout
0.37099966,0.5992498,0.029750582,Enrolled
0.12620714,0.7959603,0.077832535,Graduate
0.12693192,0.84618205,0.026885992,Graduate
0.04630803,0.9330521,0.020639813,Graduate
0.08494176,0.002442476,0.9126158,Dropout
0.70825684,0.15328173,0.13846143,Enrolled
0.0024508568,0.00046020182,0.99708897,Dropout
0.29747635,0.011206594,0.691317,Dropout
0.51934403,0.3977396,0.08291638,Graduate
0.032098487,0.95494366,0.012957875,Graduate
0.048236877,0.9120874,0.039675754,Graduate
0.002642675,0.00028796124,0.9970694,Dropout
0.09545296,0.8111387,0.0934084,Graduate
0.0390327,0.94944835,0.01151889,Graduate
0.076889366,0.013448814,0.90966177,Dropout
0.035968706,0.9369009,0.027130324,Graduate
0.09489458,0.856555,0.048550367,Graduate
0.15241155,0.8140054,0.03358307,Graduate
0.11750063,0.83740956,0.045089815,Graduate
0.026583279,0.9582257,0.015190938,Graduate
0.050538823,0.94350684,0.005954386,Graduate
0.077143416,0.90474015,0.018116368,Graduate
0.03338787,0.8196686,0.14694357,Enrolled
0.0045933286,0.0028501402,0.9925565,Dropout
0.06742504,0.89114547,0.041429546,Graduate
0.079424664,0.11226357,0.80831176,Dropout
0.00051709794,6.378518e-05,0.9994191,Dropout
0.53706384,0.35053754,0.1123986,Graduate
0.6068201,0.062492937,0.33068696,Graduate
0.09938394,0.84590364,0.054712426,Graduate
0.011396807,0.0026068336,0.9859964,Dropout
0.5780153,0.2549221,0.16706257,Enrolled
0.71701247,0.18665715,0.09633038,Enrolled
0.022125643,0.943215,0.034659415,Graduate
0.6182966,0.29232976,0.089373685,Enrolled
0.019397464,0.9754402,0.0051623047,Graduate
0.0075028227,0.9873733,0.0051239026,Graduate
0.64876235,0.038543385,0.3126943,Enrolled
0.013452082,0.9739895,0.012558453,Graduate
0.62959266,0.19531469,0.17509267,Enrolled
0.0034752341,0.98878396,0.007740771,Graduate
0.03168942,0.94632876,0.021981895,Graduate
0.013314808,0.0080368705,0.9786483,Dropout
0.052936338,0.058328085,0.8887356,Dropout
0.054267853,0.9001686,0.045563515,Graduate
0.0068062134,0.000111297726,0.9930825,Dropout
0.43119743,0.2640165,0.30478606,Enrolled
0.01937005,0.9661036,0.014526332,Graduate
0.02366122,0.001534287,0.9748045,Dropout
0.032971576,0.92691976,0.040108666,Graduate
0.0053726076,0.9851017,0.009525696,Graduate
0.37980974,0.31669655,0.3034937,Dropout
0.34312627,0.40347683,0.25339684,Enrolled
0.53095925,0.019971646,0.4490691,Dropout
0.7460475,0.15339215,0.10056033,Enrolled
0.012096665,0.9812293,0.006673959,Graduate
0.0063276617,0.9866203,0.0070519815,Graduate
0.12964611,0.012497741,0.85785615,Dropout
0.17548534,0.7817784,0.042736232,Enrolled
0.029861538,0.96026576,0.009872749,Graduate
0.008454462,0.00394187,0.98760366,Dropout
0.03615836,0.94289714,0.020944452,Graduate
0.016088583,0.9689771,0.0149343945,Graduate
0.017491773,0.00040900332,0.9820992,Dropout
0.13272355,0.0026590796,0.8646174,Dropout
0.28555512,0.56837887,0.14606601,Graduate
0.028857782,0.9593051,0.0118370615,Graduate
0.90282464,0.060612403,0.03656289,Enrolled
0.52621484,0.028779875,0.44500527,Enrolled
0.0052162753,0.9867907,0.007993088,Graduate
0.6928275,0.23228747,0.07488503,Enrolled
0.0018607228,8.323496e-05,0.99805605,Dropout
0.050910696,0.92068404,0.02840534,Graduate
0.27887803,0.6852188,0.035903122,Enrolled
0.08781707,0.892634,0.019548947,Dropout
0.008256586,0.00014625228,0.99159724,Dropout
0.1142437,0.86708826,0.018668078,Graduate
0.20959714,0.6981192,0.09228363,Graduate
0.0011922191,0.00039742302,0.99841034,Dropout
0.66516596,0.08351622,0.2513178,Enrolled
0.6361051,0.0029175817,0.36097732,Enrolled
0.34616116,0.5850469,0.06879193,Graduate
0.09057091,0.0011886478,0.9082405,Dropout
0.021781689,0.005801331,0.97241706,Dropout
0.030388506,0.956088,0.013523463,Graduate
0.009949259,0.0011198955,0.9889309,Dropout
0.46764663,0.3240019,0.20835148,Enrolled
0.17929365,0.0012505465,0.81945574,Dropout
0.051697087,0.92829156,0.020011343,Graduate
0.63891315,0.013078889,0.34800795,Enrolled
0.051262192,0.90676284,0.041974936,Graduate
0.24698664,0.64236367,0.11064965,Graduate
0.8439784,0.06693951,0.08908208,Dropout
0.19662306,0.0034877236,0.7998892,Enrolled
