pred_Enrolled,pred_Graduate,pred_Dropout,true
0.08241503,0.0029727393,0.9146122,Dropout
0.015603601,0.0025366072,0.98185974,Dropout
0.48022503,0.40122056,0.11855443,Enrolled
0.04629319,0.0035073827,0.9501995,Dropout
0.6221896,0.11520391,0.26260653,Enrolled
0.68436146,0.061466124,0.2541724,Enrolled
0.4235942,0.4691492,0.107256636,Enrolled
0.2659574,0.3204223,0.41362035,Enrolled
0.46992368,0.0037034426,0.5263729,Enrolled
0.040869143,0.9491851,0.009945846,Graduate
0.094701394,0.8880481,0.017250508,Enrolled
0.04229822,0.9416169,0.016084833,Graduate
0.018396443,0.0011126566,0.980491,Dropout
0.51901066,0.45620674,0.024782619,Enrolled
0.0036071306,0.00017994925,0.99621296,Dropout
0.7267913,0.05762927,0.21557942,Enrolled
0.3159157,0.4930292,0.19105506,Graduate
0.12019827,0.0019970224,0.8778047,Dropout
0.04484389,0.93206185,0.023094231,Graduate
0.81114155,0.024621565,0.16423683,Enrolled
0.020140035,0.92659885,0.053261068,Graduate
0.022749428,0.91653365,0.0607169,Graduate
0.010676508,0.0042602033,0.9850633,Dropout
0.0625517,0.001348911,0.9360994,Dropout
0.19667292,0.7930505,0.0102765225,Graduate
0.43772262,0.0116393715,0.55063796,Dropout
0.35255215,0.4677581,0.17968978,Enrolled
0.0006856236,0.0045034606,0.99481094,Dropout
0.30285725,0.6826672,0.014475514,Enrolled
0.010290077,0.9834024,0.0063076187,Graduate
0.004577147,0.98370266,0.0117202,Graduate
0.065243416,0.89866173,0.036094867,Graduate
0.31105474,0.5556178,0.1333274,Enrolled
0.008266202,0.0017495402,0.9899843,Dropout
0.011290908,0.9681967,0.02051246,Graduate
0.43388924,0.5001341,0.06597665,Graduate
0.19004984,0.5761211,0.23382908,Enrolled
0.06771565,0.09015108,0.8421332,Dropout
0.12300669,0.8596533,0.017340021,Graduate
0.0058131614,0.9762404,0.017946495,Graduate
0.038507365,0.19193523,0.76955736,Enrolled
0.032982145,0.9403569,0.026660904,Graduate
0.006042109,0.97793716,0.0160207,Graduate
0.7935901,0.14304778,0.06336211,Enrolled
0.110117204,0.024923522,0.8649593,Dropout
0.01715758,0.9705199,0.0123225115,Graduate
0.004159452,0.002028137,0.99381244,Dropout
0.034670163,0.9476213,0.017708505,Graduate
0.0023386735,0.0044083386,0.99325305,Dropout
0.59374547,0.32787162,0.07838289,Enrolled
0.25321254,0.7009796,0.045807905,Graduate
0.67642736,0.11980224,0.20377038,Enrolled
0.16779158,0.8211251,0.011083301,Graduate
0.044211872,0.92411023,0.031677846,Graduate
0.071157016,0.91525185,0.013591121,Graduate
0.094325215,0.73106426,0.1746105,Graduate
0.028839814,0.96299124,0.008168982,Graduate
0.07897375,0.893044,0.027982233,Graduate
0.017022591,0.0046147285,0.9783627,Dropout
0.014212022,0.9812455,0.0045424653,Graduate
0.57133394,0.017792914,0.41087312,Enrolled
0.0007960184,0.00010969701,0.99909425,Dropout
0.7652636,0.15599383,0.078742504,Enrolled
0.30516562,0.535389,0.15944533,Graduate
0.0035476268,0.00025674424,0.9961957,Dropout
0.021693988,0.97076166,0.007544295,Graduate
0.1692305,0.75020343,0.08056613,Graduate
0.0813501,0.8580796,0.0605703,Graduate
0.0068437997,0.0018925904,0.9912636,Dropout
0.05182066,0.93081975,0.017359637,Graduate
0.03553337,0.9519926,0.012474099,Enrolled
0.080459036,0.8806186,0.038922414,Graduate
0.04351376,0.9434873,0.01299892,Graduate
0.55326015,0.0057821968,0.44095767,Dropout
0.1309165,0.8472279,0.02185566,Enrolled
0.08712737,0.85168326,0.06118937,Graduate
0.07583037,0.88753855,0.036631048,Graduate
0.02340662,0.9528272,0.023766153,Graduate
0.026440356,0.0016857949,0.9718739,Dropout
0.074783504,0.9087956,0.016420921,Graduate
0.044481043,0.9424778,0.013041057,Graduate
0.067057915,0.1314355,0.8015066,Dropout
0.009137898,0.00026849195,0.9905936,Dropout
0.10167174,0.010203609,0.88812464,Dropout
0.53704417,0.36279815,0.10015766,Enrolled
0.0886459,0.88378763,0.027566504,Graduate
0.0063930852,0.9684226,0.025184331,Graduate
0.71120787,0.2357575,0.053034622,Graduate
0.04105378,0.9274178,0.031528387,Graduate
0.06159501,0.93123454,0.0071704765,Graduate
0.009434093,0.9848667,0.005699188,Graduate
0.0063304543,0.97651494,0.017154608,Graduate
0.023041707,0.0030677223,0.97389054,Dropout
0.15232839,0.3479371,0.4997345,Dropout
0.024795402,0.94631857,0.02888606,Graduate
0.0675752,0.8716063,0.06081851,Graduate
0.0131133795,0.004177247,0.9827094,Dropout
0.029256571,0.93403023,0.036713112,Graduate
0.05828865,0.87899685,0.062714495,Graduate
0.028335892,0.001372123,0.970292,Dropout
0.09272322,0.0049164803,0.90236026,Dropout
0.70649475,0.108917095,0.1845881,Enrolled
0.2393523,0.0022848654,0.7583628,Enrolled
0.22167829,0.007998718,0.770323,Dropout
0.09638935,0.0057945363,0.89781606,Dropout
0.14446868,0.8299867,0.025544612,Graduate
0.045026556,0.85037726,0.1045962,Graduate
0.7589606,0.10721926,0.1338201,Enrolled
0.66800755,0.17919883,0.15279362,Enrolled
0.5088081,0.14744028,0.3437516,Enrolled
0.060391366,0.044059455,0.8955492,Dropout
0.4276205,0.46302247,0.109357044,Graduate
0.46785253,0.21965106,0.31249636,Enrolled
0.02526474,0.0010202518,0.97371495,Dropout
0.08641558,0.89249206,0.021092322,Graduate
0.0046667857,0.00051247596,0.9948207,Dropout
0.010646071,0.9860248,0.0033290668,Graduate
0.007535479,0.0044685896,0.9879959,Dropout
0.0055688564,0.9815963,0.012834873,Graduate
0.015140357,0.0013047957,0.9835548,Dropout
0.0034927684,0.99460346,0.0019037232,Graduate
0.003713319,0.9889416,0.007345115,Graduate
0.4024652,0.54086643,0.056668367,Graduate
0.1298643,0.8463674,0.023768293,Graduate
0.05470671,0.9138199,0.03147343,Graduate
0.0056223185,0.00033646225,0.99404114,Dropout
0.018044636,0.003093455,0.9788619,Dropout
0.073974594,0.90285313,0.02317222,Graduate
0.008801827,0.0053264596,0.98587173,Dropout
0.21727161,0.73961294,0.04311541,Dropout
0.2025172,0.5295385,0.26794428,Dropout
0.004178541,0.98848444,0.0073370477,Graduate
0.033176955,0.94723904,0.019583944,Graduate
0.32865423,0.4538894,0.2174563,Dropout
0.056907464,0.9164123,0.02668024,Graduate
0.756891,0.035503153,0.20760578,Dropout
0.33950403,0.0055316477,0.6549643,Enrolled
0.85896736,0.11566115,0.025371552,Enrolled
0.07150462,0.9019284,0.026567018,Graduate
0.74991816,0.0318254,0.21825643,Enrolled
0.011182846,0.97835714,0.010459995,Graduate
0.51984096,0.15976398,0.32039508,Enrolled
0.02851654,0.0013286804,0.97015476,Dropout
0.018223219,0.95238686,0.029389959,Graduate
0.4880607,0.32848266,0.18345667,Enrolled
0.32861182,0.5410939,0.13029431,Graduate
0.011239135,0.98274773,0.006013105,Graduate
0.014007978,0.94191515,0.044076823,Graduate
0.009964174,0.97484314,0.015192681,Graduate
0.02965338,0.023511652,0.9468349,Dropout
0.0446309,0.929601,0.025768057,Graduate
0.2868889,0.6785973,0.034513846,Enrolled
0.3668044,0.45035914,0.18283643,Graduate
0.028533237,0.5523777,0.41908905,Graduate
0.0048240423,0.00031153424,0.9948644,Dropout
0.06357434,0.9213848,0.015040878,Graduate
0.015261151,0.0029078817,0.981831,Dropout
0.17200592,0.79684484,0.031149233,Graduate
0.017747197,0.9681069,0.014145872,Graduate
0.004937788,0.00048019836,0.994582,Dropout
0.5304169,0.35802537,0.11155775,Graduate
0.5764503,0.38517907,0.038370673,Enrolled
0.798829,0.13168518,0.069485836,Enrolled
0.7238885,0.18790919,0.0882023,Enrolled
0.008294704,0.0013402238,0.9903651,Dropout
0.14362152,0.03779745,0.81858104,Dropout
0.7232582,0.12862986,0.148112,Dropout
0.1556901,0.0046641114,0.8396458,Dropout
0.0056092916,0.0016165015,0.9927741,Dropout
0.019854868,0.9665686,0.013576604,Graduate
0.025657238,0.9407168,0.033625994,Graduate
0.09600357,0.87264216,0.031354237,Graduate
0.6962804,0.07131609,0.23240352,Dropout
0.027423043,0.0019219691,0.97065496,Dropout
0.02435223,0.008201515,0.9674462,Dropout
0.45885938,0.0048603658,0.5362802,Enrolled
0.0035566587,0.00035112604,0.99609226,Dropout
0.24851671,0.72284716,0.02863614,Enrolled
0.005146021,0.00041204083,0.9944419,Dropout
0.09741005,0.003109213,0.89948076,Dropout
0.021838283,0.9701055,0.008056259,Graduate
0.31599653,0.66422594,0.019777542,Graduate
0.0126488255,0.97821724,0.00913394,Graduate
0.11553149,0.0019357222,0.8825328,Dropout
0.013864107,0.9780076,0.0081282435,Graduate
0.8553347,0.00611609,0.13854915,Enrolled
0.5794437,0.025007395,0.39554894,Dropout
0.014059675,0.000919135,0.9850212,Dropout
0.018935438,0.97404194,0.0070226286,Graduate
0.5676015,0.09505201,0.3373465,Enrolled
0.010999158,0.9720795,0.016921353,Graduate
0.10159547,0.8675648,0.030839706,Graduate
0.018630518,0.97574824,0.005621202,Graduate
0.0089785615,0.9859969,0.00502459,Graduate
0.07620743,0.9121927,0.011599867,Graduate
0.056734912,0.926677,0.016588112,Graduate
0.5356715,0.43282363,0.031504918,Enrolled
0.88732046,0.032409932,0.08026957,Enrolled
0.4226987,0.0613506,0.5159507,Enrolled
0.04310182,0.92762154,0.029276583,Graduate
0.14933585,0.797244,0.053420167,Enrolled
0.12553652,0.0037426741,0.8707208,Dropout
0.20506774,0.7281783,0.066753946,Graduate
0.07411989,0.9061546,0.019725505,Graduate
0.02315316,0.96977735,0.0070694573,Graduate
0.045689706,0.0023535383,0.9519568,Dropout
0.015936067,0.9510998,0.032964185,Graduate
0.015388179,0.9698883,0.01472348,Graduate
0.044766326,0.92368644,0.031547215,Graduate
0.0039214436,0.0006699451,0.9954086,Dropout
0.022260675,0.9594266,0.018312808,Graduate
0.028573994,0.9649719,0.006454113,Graduate
0.012271075,0.00031350765,0.9874154,Dropout
0.0055105593,0.9441393,0.050350156,Graduate
0.06263704,0.89131486,0.046048142,Graduate
0.76540875,0.15984058,0.07475066,Enrolled
0.560314,0.36805102,0.07163499,Graduate
0.034197863,0.9398646,0.025937594,Graduate
0.08501092,0.89049953,0.024489567,Graduate
0.22588697,0.045117464,0.72899556,Dropout
0.36904088,0.124230586,0.50672853,Dropout
0.02337693,0.96892333,0.007699754,Graduate
0.023573248,0.0008492578,0.9755774,Enrolled
0.49998206,0.23788428,0.2621337,Graduate
0.035763163,0.93945324,0.024783606,Graduate
0.021282876,0.00067209627,0.97804505,Dropout
0.39955828,0.56611335,0.03432837,Enrolled
0.009775475,0.00029856618,0.989926,Dropout
0.073171705,0.90852743,0.018300857,Graduate
0.057844266,0.9262228,0.015933003,Graduate
0.25947502,0.0030701014,0.73745495,Dropout
0.1625757,0.7696907,0.067733616,Graduate
0.008943742,0.0041975183,0.9868587,Dropout
0.07865616,0.86740226,0.053941604,Graduate
0.037918527,0.9167996,0.045281887,Graduate
0.0008793639,0.000593565,0.99852705,Dropout
0.23460865,0.72998273,0.035408612,Enrolled
0.0067747636,0.005499399,0.9877258,Dropout
0.05306343,0.93625593,0.010680607,Graduate
0.05812478,0.9364666,0.005408699,Graduate
0.46871033,0.38601342,0.14527631,Enrolled
0.7372032,0.1359539,0.12684289,Dropout
0.30102938,0.55184245,0.14712822,Graduate
0.08908085,0.83455086,0.07636829,Graduate
0.20784459,0.6627411,0.1294143,Enrolled
0.008103218,0.98418623,0.0077105802,Graduate
0.047269035,0.93529075,0.017440185,Graduate
0.05443227,0.9172745,0.028293218,Graduate
0.7046292,0.21325131,0.08211957,Graduate
0.0048201107,0.0006971715,0.99448276,Dropout
0.031670112,0.0048157424,0.9635142,Dropout
0.025598833,0.0014307773,0.97297037,Dropout
0.45099962,0.06543001,0.4835704,Graduate
0.031043326,0.9538277,0.015129045,Graduate
0.5430248,0.21739046,0.23958477,Enrolled
0.24860626,0.7158743,0.03551939,Graduate
0.06984538,0.907973,0.022181617,Graduate
0.0029279469,0.00021018404,0.99686193,Dropout
0.17674638,0.8091489,0.014104723,Graduate
0.4035039,0.54878294,0.047713168,Graduate
0.01319075,0.00543302,0.9813763,Dropout
0.029458964,0.95623434,0.014306683,Graduate
0.018409798,0.9706425,0.010947683,Graduate
0.49051914,0.1306725,0.37880835,Dropout
0.56336486,0.021577593,0.41505754,Enrolled
0.46784058,0.21892093,0.31323853,Dropout
0.0065340796,0.9635995,0.029866338,Graduate
0.03411105,0.0050795414,0.9608094,Dropout
0.060445443,0.006842618,0.93271196,Dropout
0.057370804,0.002352224,0.940277,Dropout
0.7582083,0.021185715,0.22060601,Enrolled
0.7928767,0.007306757,0.19981654,Enrolled
0.014672803,0.056359794,0.92896736,Dropout
0.2014195,0.6039526,0.19462788,Graduate
0.06404641,0.9150262,0.020927368,Graduate
0.42866364,0.48887324,0.08246315,Enrolled
0.6907272,0.21659794,0.09267488,Graduate
0.005547436,0.99061954,0.0038329707,Graduate
0.0020275482,0.00025516894,0.99771726,Dropout
0.42304304,0.55147356,0.025483409,Graduate
0.030763926,0.9620237,0.007212405,Graduate
0.050544597,0.9070457,0.042409662,Dropout
0.071192995,0.9143779,0.014429158,Graduate
0.06883314,0.8691273,0.062039606,Graduate
0.54618245,0.011075434,0.44274208,Enrolled
0.03681388,0.9376614,0.025524652,Graduate
0.06598729,0.0032705665,0.9307422,Dropout
0.80656326,0.14021699,0.053219724,Enrolled
0.19757193,0.7215898,0.08083827,Graduate
0.39640117,0.45887417,0.14472468,Graduate
0.085154556,0.8938305,0.021014925,Graduate
0.009341393,0.96695966,0.023698987,Graduate
0.101314135,0.14107226,0.75761366,Dropout
0.07828064,0.14163002,0.7800893,Graduate
0.0077728373,0.0013868915,0.99084026,Dropout
0.079106495,0.2861528,0.6347407,Graduate
0.3524073,0.004597495,0.6429952,Enrolled
0.10536797,0.86177707,0.032854978,Graduate
0.018975357,0.9728766,0.008148005,Graduate
0.11651581,0.85736066,0.026123496,Graduate
0.0092014605,0.97962785,0.011170759,Graduate
0.0006600953,0.0003127039,0.99902725,Dropout
0.20761503,0.004184091,0.78820086,Enrolled
0.111042984,0.2820024,0.60695463,Enrolled
0.75013995,0.14437267,0.1054874,Graduate
0.035834726,0.95427155,0.009893716,Graduate
0.18886274,0.7694583,0.041678954,Graduate
0.13530524,0.78793603,0.07675878,Graduate
0.60878,0.30717376,0.0840462,Enrolled
0.2235168,0.7064214,0.07006183,Graduate
0.572761,0.004616295,0.4226227,Enrolled
0.2089782,0.059268247,0.7317535,Dropout
0.058932677,0.90040445,0.040662933,Graduate
0.14044131,0.7959731,0.06358552,Graduate
0.54016715,0.0034943528,0.4563385,Dropout
0.035747852,0.015457228,0.9487949,Dropout
0.79228246,0.0987229,0.10899469,Enrolled
0.6919925,0.11679525,0.19121222,Enrolled
0.4127046,0.51664585,0.070649594,Dropout
0.09280487,0.8512283,0.05596687,Dropout
0.45864978,0.514843,0.026507191,Graduate
0.00544873,0.00050052715,0.9940507,Dropout
0.017846854,0.9771542,0.004998913,Graduate
0.041666396,0.94717085,0.011162778,Graduate
0.36598113,0.58370125,0.05031759,Graduate
0.33468354,0.05041706,0.6148994,Enrolled
0.016129708,0.0036300947,0.98024017,Dropout
0.026231142,0.96141857,0.012350228,Graduate
0.053408224,0.91365,0.032941766,Graduate
0.58150333,0.3298068,0.088689886,Enrolled
0.38528216,0.5192074,0.09551041,Enrolled
0.004708948,0.0003280256,0.99496305,Dropout
0.5024701,0.20587286,0.29165703,Dropout
0.15854955,0.8302533,0.011197111,Enrolled
0.043931663,0.001730435,0.9543379,Dropout
0.63171196,0.14594443,0.2223436,Enrolled
0.029501878,0.94047636,0.0300218,Graduate
0.07402348,0.87569195,0.05028456,Graduate
0.0011608611,0.0025075413,0.99633163,Dropout
0.16324061,0.012839316,0.8239201,Dropout
0.019478926,0.00061571976,0.9799053,Dropout
0.012451198,0.0037241583,0.9838246,Dropout
0.082063496,0.8965804,0.021356126,Graduate
0.12455092,0.1927103,0.6827388,Dropout
0.081680775,0.0134631395,0.90485615,Dropout
0.6504441,0.12709464,0.22246131,Dropout
0.7149958,0.11149072,0.17351353,Graduate
0.76138604,0.04393301,0.19468093,Enrolled
0.0051411917,0.0017876702,0.99307114,Dropout
0.018152287,0.9602194,0.021628289,Graduate
0.044325545,0.943092,0.012582513,Graduate
0.002473,0.0017795144,0.9957475,Dropout
0.016620753,0.005759617,0.97761965,Dropout
0.03628729,0.9408806,0.022832168,Graduate
0.57110924,0.1713141,0.25757667,Enrolled
0.004770323,0.9852915,0.009938168,Graduate
0.14802781,0.0044667614,0.84750545,Dropout
0.015285825,0.9795027,0.005211524,Graduate
0.016058698,0.95786226,0.026079094,Graduate
0.027571026,0.95988667,0.012542333,Graduate
0.06132332,0.92582357,0.012853125,Graduate
0.0076838634,0.00018997793,0.9921261,Dropout
0.04424824,0.9454751,0.010276624,Graduate
0.04551355,0.004028994,0.95045745,Dropout
0.13331193,0.8235002,0.043187845,Graduate
0.038201135,0.0009911902,0.9608077,Dropout
0.024176007,0.95425504,0.021568991,Graduate
0.535748,0.43121386,0.033038143,Graduate
0.14468841,0.020743929,0.8345676,Dropout
0.053234648,0.93026024,0.016505107,Graduate
0.036471028,0.011377119,0.95215183,Dropout
0.1498771,0.71153283,0.13859001,Dropout
0.013493329,0.9825828,0.0039238385,Graduate
0.008645989,0.0018280366,0.9895259,Dropout
0.032695927,0.9317821,0.035521924,Graduate
0.014308654,0.97687906,0.008812264,Graduate
0.072323054,0.9187867,0.008890247,Graduate
0.052953847,0.9318149,0.015231239,Graduate
0.005499707,0.98845494,0.0060452805,Graduate
0.076872684,0.8954439,0.027683364,Graduate
0.53423816,0.08096076,0.38480103,Enrolled
0.6757203,0.18019523,0.14408444,Enrolled
0.6246589,0.29474422,0.080596894,Graduate
0.05908272,0.8893369,0.051580384,Graduate
0.25681782,0.14039402,0.6027882,Enrolled
0.040970128,0.0037199412,0.9553099,Dropout
0.3447722,0.0058680098,0.64935976,Dropout
0.040943325,0.94806886,0.010987852,Graduate
0.03431253,0.952338,0.013349503,Graduate
0.0073864907,0.9884614,0.004152168,Graduate
0.45836708,0.39211267,0.1495202,Graduate
0.14208907,0.44639075,0.41152018,Dropout
0.0039100554,0.0015756404,0.99451435,Dropout
0.25247273,0.14309475,0.6044325,Dropout
0.15577467,0.82069594,0.023529425,Graduate
0.18576431,0.77847517,0.03576052,Graduate
0.4010411,0.23992768,0.3590312,Dropout
0.03726787,0.9295557,0.033176474,Graduate
0.84573877,0.061808288,0.09245294,Enrolled
0.3514735,0.3652381,0.28328842,Dropout
0.46626318,0.48622042,0.04751647,Graduate
0.18108213,0.76850367,0.05041422,Enrolled
0.006974557,0.017361682,0.9756638,Dropout
0.009165279,0.001763485,0.98907125,Dropout
0.0743565,0.90968436,0.01595917,Graduate
0.58587456,0.2287225,0.18540294,Enrolled
0.05412921,0.9029478,0.042922974,Graduate
0.20123485,0.17529799,0.62346715,Dropout
0.6680949,0.17378812,0.158117,Dropout
0.00725535,0.009418639,0.9833261,Dropout
0.6750415,0.104014836,0.22094361,Enrolled
0.23772287,0.6669384,0.09533872,Graduate
0.018736506,0.9629434,0.01832014,Graduate
0.30040473,0.6083322,0.09126303,Graduate
0.63805383,0.003024895,0.35892126,Enrolled
0.67850363,0.10725517,0.21424118,Enrolled
0.14943457,0.8300756,0.02048983,Graduate
0.2404159,0.024796732,0.73478734,Enrolled
0.00066584605,0.0003321522,0.99900204,Dropout
0.054803964,0.12892842,0.81626767,Dropout
0.10688157,0.86501735,0.028101074,Graduate
0.28857335,0.013256342,0.69817024,Dropout
0.002058216,0.00059310603,0.99734867,Dropout
0.15774702,0.78187954,0.060373474,Graduate
0.00031852568,8.677749e-05,0.99959475,Dropout
0.024155695,0.9617683,0.014075921,Graduate
0.016792206,0.9704029,0.012804884,Graduate
0.11758048,0.859707,0.022712562,Dropout
0.56066084,0.38255432,0.056784835,Enrolled
0.011992588,0.27614582,0.7118616,Graduate
0.06489392,0.007400232,0.9277059,Dropout
0.006327217,0.98977685,0.0038959093,Graduate
0.33560973,0.61884946,0.04554082,Graduate
0.011432801,0.9750117,0.013555461,Graduate
0.038556527,0.8975528,0.06389067,Graduate
0.086033165,0.89018667,0.023780188,Graduate
0.039286517,0.9366044,0.02410912,Graduate
0.0022012126,0.000447622,0.99735117,Dropout
0.43156445,0.39674106,0.17169449,Graduate
0.07277903,0.0023328676,0.9248881,Enrolled
0.028519,0.0017143545,0.9697667,Dropout
0.05771318,0.9222362,0.020050582,Graduate
0.12759015,0.8503028,0.022107063,Enrolled
0.04418943,0.94002044,0.015790163,Graduate
0.1418387,0.7561066,0.10205468,Graduate
0.018200208,0.96535504,0.016444726,Graduate
0.009154962,0.9820694,0.008775693,Graduate
0.0527397,0.9244869,0.022773463,Enrolled
0.036743555,0.95463383,0.008622613,Graduate
0.0790224,0.90220237,0.018775288,Graduate
0.01907477,0.00373283,0.97719234,Dropout
0.25287017,0.66810554,0.0790243,Graduate
0.005138017,0.004387352,0.99047464,Dropout
0.26602623,0.008320446,0.72565335,Dropout
0.018589685,0.07121555,0.91019475,Dropout
0.7487796,0.13892333,0.11229704,Graduate
0.57234347,0.33709368,0.09056283,Graduate
0.0059137493,0.9855963,0.008489967,Graduate
0.008072405,0.9796204,0.012307222,Graduate
0.05987017,0.008980042,0.9311498,Dropout
0.081585534,0.88668853,0.031725943,Graduate
0.009307537,0.9758626,0.014829864,Graduate
0.022572266,0.9682022,0.009225583,Graduate
0.007364616,0.00039843636,0.9922369,Dropout
0.026083115,0.010399828,0.96351707,Enrolled
0.102204315,0.0402901,0.85750556,Graduate
