pred_Enrolled,pred_Graduate,pred_Dropout,true
0.52754176,0.29096192,0.18149629,Dropout
0.041128702,0.94680786,0.012063416,Dropout
0.10051017,0.8775793,0.021910578,Enrolled
0.44750923,0.5060181,0.046472676,Enrolled
0.02523459,0.0063185184,0.96844697,Dropout
0.035951868,0.90349054,0.06055759,Graduate
0.04062588,0.9347327,0.024641437,Graduate
0.018962035,0.96905476,0.011983147,Graduate
0.005883902,0.00015628086,0.9939598,Dropout
0.10333737,0.30285314,0.5938095,Enrolled
0.06598644,0.9201322,0.0138813695,Graduate
0.6144601,0.27960077,0.105939135,Graduate
0.18556757,0.76700276,0.04742971,Graduate
0.0058419383,0.002576376,0.99158174,Dropout
0.22898999,0.73638064,0.03462937,Enrolled
0.0011452084,0.00025043692,0.99860436,Dropout
0.0030858219,0.005577767,0.99133635,Dropout
0.14484714,0.84566426,0.009488637,Graduate
0.08674703,0.18299526,0.73025775,Dropout
0.02246578,0.9676028,0.009931471,Graduate
0.0043271612,0.0020915247,0.9935813,Dropout
0.0050091287,0.0048616487,0.9901292,Dropout
0.008972839,0.9846992,0.0063279704,Graduate
0.44543403,0.47873664,0.07582932,Graduate
0.015074597,0.00309194,0.9818334,Dropout
0.05390492,0.90694606,0.039149057,Graduate
0.017401688,0.9740349,0.008563329,Graduate
0.53898346,0.42668965,0.034326892,Graduate
0.08316994,0.0033264342,0.91350365,Enrolled
0.015803734,0.97261536,0.011580865,Graduate
0.7696976,0.0034234887,0.22687893,Dropout
0.005879808,0.00019202568,0.9939282,Dropout
0.007757946,0.9849525,0.007289587,Graduate
0.7815326,0.0634659,0.15500158,Enrolled
0.014323968,0.9779409,0.00773516,Graduate
0.0059698815,6.362379e-05,0.99396646,Dropout
0.060990736,0.9159301,0.023079181,Graduate
0.015034325,0.9728512,0.012114454,Graduate
0.42586482,0.5236514,0.050483786,Enrolled
0.62382734,0.060270168,0.31590247,Enrolled
0.22619006,0.74751574,0.026294228,Graduate
0.06397479,0.92005086,0.015974278,Graduate
0.034115583,0.0016719959,0.9642125,Dropout
0.011791133,0.00013876864,0.9880701,Dropout
0.006499743,0.018315604,0.9751847,Dropout
0.085180536,0.8556658,0.059153687,Graduate
0.6416113,0.14793049,0.2104582,Dropout
0.19034217,0.0050051818,0.8046527,Dropout
0.6369319,0.19108455,0.17198363,Enrolled
0.0055966694,0.98428565,0.010117717,Graduate
0.12259405,0.8501356,0.027270304,Graduate
0.033113346,0.005829926,0.96105677,Dropout
0.089813955,0.8943282,0.015857812,Graduate
0.023132043,0.96655357,0.010314426,Graduate
0.59148073,0.3096528,0.0988665,Enrolled
0.010888785,0.9802122,0.008898985,Graduate
0.456182,0.01745674,0.5263613,Enrolled
0.022188442,0.003850436,0.97396106,Dropout
0.06363211,0.9180921,0.018275816,Graduate
0.021503525,0.0032897897,0.9752067,Dropout
0.025508303,0.06117678,0.91331494,Dropout
0.8340689,0.05384046,0.11209068,Enrolled
0.4880815,0.37159324,0.1403253,Graduate
0.008675248,0.00045461205,0.9908702,Dropout
0.019277131,0.97539777,0.005325135,Graduate
0.2172104,0.7540908,0.028698793,Graduate
0.078943714,0.003564953,0.9174914,Dropout
0.11593491,0.7331111,0.150954,Graduate
0.015963797,0.97262055,0.011415672,Graduate
0.9066296,0.02687709,0.0664933,Enrolled
0.018796943,0.008815517,0.9723875,Dropout
0.37540254,0.5090498,0.11554771,Enrolled
0.018118404,0.0788049,0.9030767,Dropout
0.003775677,0.0015313828,0.994693,Dropout
0.042616714,0.9053446,0.052038684,Dropout
0.04080545,0.88724893,0.07194555,Graduate
0.0066479514,0.98747,0.0058820266,Graduate
0.5456566,0.06346606,0.3908773,Enrolled
0.14478311,0.7801857,0.075031154,Graduate
0.12577584,0.7590468,0.11517732,Graduate
0.39049786,0.47018498,0.1393171,Graduate
0.14447844,0.2770944,0.57842714,Dropout
0.21776019,0.7108593,0.071380556,Dropout
0.007903605,0.0071678553,0.98492855,Dropout
0.03942657,0.9087334,0.051840026,Graduate
0.37984636,0.3945031,0.22565058,Dropout
0.079039834,0.83686215,0.08409808,Graduate
0.5413781,0.43373463,0.024887346,Enrolled
0.05684242,0.92638963,0.016767973,Graduate
0.007889099,0.0032115926,0.9888993,Dropout
0.63716793,0.18566103,0.17717099,Enrolled
0.16928624,0.4546706,0.3760432,Dropout
0.006564009,0.8216875,0.17174844,Graduate
0.055743396,0.02296559,0.921291,Dropout
0.07555257,0.88771063,0.03673683,Graduate
0.256808,0.5523691,0.1908229,Graduate
0.031988747,0.93199205,0.0360192,Graduate
0.8157722,0.13665836,0.047569524,Enrolled
0.00445196,0.0016105365,0.9939375,Dropout
0.050984435,0.94009596,0.008919611,Graduate
0.37515387,0.04342075,0.58142537,Dropout
0.030131979,0.5963868,0.37348124,Graduate
0.24852067,0.7139096,0.03756975,Graduate
0.007459739,0.9871529,0.005387418,Graduate
0.7163964,0.1390861,0.14451751,Enrolled
0.01068762,0.97505116,0.01426124,Graduate
0.17250608,0.75311637,0.074377514,Graduate
0.030955099,0.0023244387,0.9667205,Dropout
0.22289678,0.6652489,0.11185437,Graduate
0.32772574,0.0056085763,0.6666657,Dropout
0.03722234,0.9508192,0.011958476,Graduate
0.007529844,0.00066780805,0.9918024,Dropout
0.005758892,0.016410815,0.97783035,Dropout
0.09623233,0.8823033,0.021464381,Graduate
0.055131473,0.91081226,0.034056272,Graduate
0.8017376,0.061508443,0.13675398,Enrolled
0.013455353,0.97542703,0.01111765,Graduate
0.009181948,0.9676674,0.023150707,Graduate
0.0066917273,0.0001508483,0.99315745,Dropout
0.18650742,0.7948849,0.01860768,Graduate
0.030039802,0.001482995,0.96847725,Dropout
0.8021863,0.048150662,0.14966303,Graduate
0.31146038,0.003630913,0.6849087,Dropout
0.697276,0.14099711,0.16172686,Enrolled
0.387329,0.0057017794,0.60696924,Dropout
0.6460584,0.16356583,0.19037582,Enrolled
0.05019092,0.008899782,0.94090927,Dropout
0.013659139,0.9789529,0.0073880437,Graduate
0.4659379,0.46443844,0.069623634,Graduate
0.008913164,0.98339266,0.007694131,Graduate
0.009355388,0.9673177,0.023326961,Graduate
0.053736582,0.9352689,0.010994526,Graduate
0.010299473,0.007405154,0.9822954,Dropout
0.054071624,0.8122903,0.1336381,Graduate
0.020556169,0.9444845,0.034959316,Graduate
0.052357577,0.9099876,0.037654832,Graduate
0.012909163,0.96855575,0.018535085,Graduate
0.045769118,0.02219144,0.9320395,Dropout
0.40878177,0.10991542,0.4813028,Enrolled
0.12899847,0.56467295,0.3063286,Graduate
0.013309204,0.011924219,0.97476655,Dropout
0.32463112,0.63745916,0.03790973,Graduate
0.30111977,0.64571375,0.053166486,Enrolled
0.009409943,0.9707008,0.01988926,Graduate
0.015656954,0.0021445157,0.98219854,Dropout
0.06669693,0.9084183,0.024884786,Graduate
0.0032288595,0.99323565,0.003535467,Graduate
0.31759676,0.62583643,0.056566816,Graduate
0.040622342,0.94519025,0.014187409,Graduate
0.05572933,0.9131202,0.031150479,Graduate
0.0038543392,0.0029508239,0.9931948,Dropout
0.008608065,0.00062902615,0.9907629,Dropout
0.06867303,0.89786184,0.033465162,Graduate
0.0068344097,0.9874163,0.005749278,Graduate
0.0630267,0.9000388,0.036934547,Graduate
0.2275068,0.025906121,0.74658704,Dropout
0.15499803,0.8128966,0.032105274,Graduate
0.03600236,0.9001367,0.06386098,Graduate
0.026838342,0.9638475,0.009314095,Graduate
0.65977764,0.037835717,0.3023866,Enrolled
0.6550214,0.097512856,0.2474657,Enrolled
0.56602055,0.27099717,0.16298224,Graduate
0.015351687,0.9752102,0.00943813,Graduate
0.34168774,0.47346368,0.18484853,Graduate
0.33940187,0.5136042,0.14699396,Graduate
0.014232704,0.9657633,0.020004056,Graduate
0.042970337,0.9387357,0.018293979,Graduate
0.013836046,0.97416353,0.01200037,Graduate
0.01282516,0.004179241,0.98299557,Dropout
0.18305476,0.68149066,0.13545458,Enrolled
0.5453745,0.35320064,0.10142487,Graduate
0.23102592,0.71157163,0.057402443,Graduate
0.021945117,0.96698314,0.011071665,Graduate
0.12239926,0.8597607,0.017839966,Enrolled
0.013620838,0.96833014,0.01804905,Graduate
0.53757495,0.36734527,0.09507976,Graduate
0.89762664,0.048802994,0.05357044,Enrolled
0.07557908,0.8900321,0.034388833,Graduate
0.05220166,0.90483016,0.042968135,Graduate
0.0051845848,0.00028364634,0.99453175,Dropout
0.0064902864,0.0038676774,0.9896421,Dropout
0.024079192,0.9655198,0.010401001,Graduate
0.293349,0.496247,0.21040398,Graduate
0.5606181,0.021124898,0.418257,Dropout
0.015327029,0.0047893445,0.9798836,Dropout
0.5955668,0.1030606,0.3013726,Dropout
0.03796483,0.0032206667,0.95881456,Dropout
0.43494466,0.53370523,0.031350125,Enrolled
0.008116818,0.9880725,0.003810643,Graduate
0.28316477,0.4637189,0.2531163,Enrolled
0.81513596,0.087363936,0.097500145,Enrolled
0.19850028,0.004078939,0.79742086,Dropout
0.5057631,0.06237782,0.43185905,Enrolled
0.009463554,0.9692907,0.021245766,Graduate
0.04039317,0.9414439,0.018162942,Graduate
0.104721256,0.16961883,0.7256599,Graduate
0.065474235,0.92032915,0.014196645,Graduate
0.07480347,0.014164425,0.91103214,Dropout
0.6330887,0.03454214,0.33236912,Enrolled
0.007209479,0.0078023155,0.9849882,Dropout
0.8579687,0.07333584,0.06869542,Enrolled
0.0911747,0.8588984,0.04992688,Graduate
0.27893302,0.671169,0.049897976,Enrolled
0.0056613064,0.9925121,0.0018265661,Graduate
0.017622972,0.97838897,0.003988084,Graduate
0.010787319,0.9690467,0.02016593,Graduate
0.09076316,0.8811425,0.028094312,Graduate
0.07710752,0.002392112,0.92050034,Dropout
0.78008884,0.021117728,0.19879349,Enrolled
0.05733351,0.91877425,0.023892228,Graduate
0.026959836,0.96183306,0.011207121,Graduate
0.018645648,0.9611629,0.020191444,Graduate
0.018054679,0.001185557,0.9807598,Dropout
0.54051745,0.35410753,0.105374984,Graduate
0.0012488336,0.0017140661,0.9970372,Dropout
0.7843242,0.042413004,0.17326276,Enrolled
0.57663834,0.30443254,0.118929096,Enrolled
0.18333076,0.5771413,0.23952799,Graduate
0.0005807837,0.00013935978,0.9992799,Dropout
0.017685601,0.96908087,0.013233579,Graduate
0.18625128,0.7746528,0.03909592,Enrolled
0.14557032,0.7983664,0.056063227,Graduate
0.019566681,0.9550162,0.025417132,Graduate
0.036504358,0.0020589952,0.9614367,Dropout
0.28864032,0.6704865,0.04087319,Graduate
0.08873907,0.891206,0.02005485,Graduate
0.04448806,0.9109499,0.04456207,Graduate
0.5925408,0.29004177,0.11741743,Enrolled
0.03867557,0.9439254,0.017399048,Graduate
0.6855642,0.17727976,0.13715595,Enrolled
0.008213993,0.97441316,0.017372787,Graduate
0.73606884,0.023802925,0.24012823,Enrolled
0.049061995,0.9394326,0.011505449,Graduate
0.0029017378,0.00018016387,0.9969181,Dropout
0.46306628,0.48134455,0.05558912,Graduate
0.022760758,0.9695192,0.0077200592,Graduate
0.008262238,0.0007360136,0.9910018,Dropout
0.023477454,0.95712256,0.019400021,Graduate
0.5666511,0.34546125,0.08788761,Graduate
0.0025628123,0.98911816,0.008319024,Graduate
0.07563785,0.89969665,0.024665497,Graduate
0.025643824,0.9668201,0.0075360565,Graduate
0.4383306,0.31058636,0.251083,Dropout
0.01107164,0.000949092,0.9879793,Dropout
0.016461723,0.010942883,0.9725954,Dropout
0.74817777,0.10105857,0.15076363,Enrolled
0.46441823,0.22537355,0.31020817,Enrolled
0.6178386,0.20677567,0.17538573,Enrolled
0.03619794,0.9472312,0.01657089,Graduate
0.059021495,0.8419013,0.09907714,Graduate
0.006445922,0.97791916,0.015634958,Graduate
0.089954674,0.09872176,0.8113236,Dropout
0.04079218,0.0072035403,0.9520043,Dropout
0.3820648,0.42547086,0.19246435,Enrolled
0.044075727,0.9360369,0.019887405,Graduate
0.29784617,0.654566,0.04758783,Graduate
0.045385465,0.9300755,0.024539024,Graduate
0.05436985,0.9343667,0.011263457,Graduate
0.0052597765,0.00014191242,0.99459827,Dropout
0.005019034,0.0022418182,0.99273914,Dropout
0.020411242,0.0022074194,0.97738135,Dropout
0.294155,0.61886746,0.086977504,Enrolled
0.7155635,0.03449654,0.24994001,Dropout
0.31342164,0.65964514,0.026933212,Graduate
0.05048854,0.92621887,0.023292579,Graduate
0.026465956,0.0015276086,0.97200644,Dropout
0.0092441635,0.9739092,0.016846651,Graduate
0.12365222,0.8520762,0.024271663,Enrolled
0.25619587,0.005532613,0.73827153,Dropout
0.7286313,0.08735312,0.18401554,Enrolled
0.017075945,0.9730675,0.009856524,Graduate
0.5060287,0.09401173,0.39995953,Dropout
0.024988163,0.002193689,0.97281814,Dropout
0.0041631097,0.9918793,0.0039575538,Graduate
0.0673271,0.89948374,0.033189144,Graduate
0.2649838,0.64598846,0.08902775,Graduate
0.101183474,0.884656,0.014160509,Graduate
0.020163003,0.9289456,0.050891384,Graduate
0.030200131,0.95968133,0.01011857,Graduate
0.49002278,0.47007796,0.03989929,Enrolled
0.16928622,0.6416217,0.18909204,Graduate
0.080305815,0.8376845,0.08200966,Graduate
0.0039840373,0.98999035,0.00602567,Graduate
0.013261152,0.0009613055,0.98577756,Enrolled
0.15212348,0.8149104,0.032966115,Graduate
0.38444075,0.58719355,0.02836569,Graduate
0.38123533,0.5667181,0.05204659,Enrolled
0.4702661,0.013012245,0.5167216,Dropout
0.104594834,0.82679105,0.06861408,Graduate
0.031394694,0.0023444672,0.96626085,Dropout
0.65215856,0.058039695,0.28980175,Dropout
0.013354692,0.97689694,0.00974841,Graduate
0.2936668,0.61933494,0.086998284,Graduate
0.33725396,0.36381522,0.29893082,Dropout
0.00062278594,0.00018285686,0.9991943,Dropout
0.0032070822,0.01767133,0.9791216,Dropout
0.020209834,0.94937605,0.030414058,Graduate
0.197872,0.0016475369,0.8004805,Dropout
0.055168584,0.18046832,0.76436305,Graduate
0.009074136,0.9775938,0.013332075,Graduate
0.38669115,0.04317757,0.57013124,Enrolled
0.6562742,0.30731496,0.036410786,Enrolled
0.72293746,0.08995939,0.18710312,Enrolled
0.8465196,0.077434994,0.076045446,Enrolled
0.0109286355,0.97493047,0.014140911,Graduate
0.0765625,0.0085123405,0.9149251,Dropout
0.41762766,0.47021398,0.11215839,Enrolled
0.004914572,0.991417,0.0036685052,Graduate
0.073546775,0.0012093957,0.9252438,Dropout
0.0064011673,0.9771708,0.016428016,Graduate
0.4418762,0.32175422,0.2363696,Graduate
0.22506018,0.0027416057,0.77219826,Enrolled
0.00826818,0.98483884,0.0068930318,Graduate
0.020450633,0.96241033,0.017139042,Graduate
0.011966383,0.9759639,0.012069678,Graduate
0.37459028,0.24320738,0.38220233,Graduate
0.03412287,0.9373243,0.02855288,Graduate
0.13953891,0.83572656,0.024734499,Graduate
0.006076197,0.015700562,0.97822326,Dropout
0.089781895,0.003793344,0.9064248,Dropout
0.09348582,0.759286,0.1472282,Graduate
0.017428832,0.977236,0.0053351885,Graduate
0.1284548,0.00971254,0.8618327,Dropout
0.27485436,0.5805102,0.14463545,Graduate
0.010382121,0.0038505765,0.98576736,Dropout
0.03760812,0.054744247,0.9076476,Dropout
0.020002542,0.95433235,0.02566517,Graduate
0.32430133,0.65144175,0.0242569,Graduate
0.74456537,0.0036322912,0.25180227,Dropout
0.020086734,0.00037683488,0.9795364,Dropout
0.0018027154,0.0007069162,0.9974904,Dropout
0.000238788,0.000666878,0.99909437,Dropout
0.0062404573,0.0077072997,0.9860523,Dropout
0.024475228,0.95407534,0.021449408,Graduate
0.28962466,0.38457334,0.32580203,Enrolled
0.20258152,0.6846137,0.11280474,Dropout
0.0076127723,0.003151776,0.98923546,Dropout
0.0050195614,0.9886008,0.0063796276,Graduate
0.25140265,0.7256006,0.022996772,Graduate
0.005283598,0.98628706,0.00842934,Graduate
0.07687037,0.2954375,0.6276921,Dropout
0.016286887,0.97576284,0.007950201,Graduate
0.025718277,0.96233106,0.0119506745,Graduate
0.23782836,0.6903907,0.07178095,Enrolled
0.18907486,0.75697744,0.053947754,Enrolled
0.3395738,0.40785894,0.25256723,Dropout
0.7294844,0.14140478,0.12911087,Enrolled
0.0636001,0.001865903,0.934534,Graduate
0.049382392,0.887279,0.06333862,Graduate
0.014420457,0.0012776706,0.9843018,Dropout
0.8167286,0.077963024,0.10530839,Enrolled
0.02954518,0.9545154,0.015939342,Graduate
0.09019526,0.84821826,0.061586447,Graduate
0.64911354,0.3209481,0.029938404,Enrolled
0.0010453782,0.00016453447,0.9987901,Dropout
0.225158,0.7154892,0.059352808,Enrolled
0.18855643,0.74205464,0.06938889,Enrolled
0.004952114,0.000229257,0.9948186,Dropout
0.014687202,0.94226515,0.043047603,Graduate
0.03997967,0.003957769,0.9560626,Dropout
0.024057742,0.0037347667,0.97220755,Dropout
0.050110634,0.9301186,0.01977068,Graduate
0.08482096,0.8019801,0.113198936,Graduate
0.1370974,0.004215891,0.8586867,Dropout
0.041544337,0.94351935,0.014936341,Graduate
0.008517237,0.0011150597,0.99036777,Dropout
0.06161139,0.2594006,0.678988,Graduate
0.6577354,0.0026310731,0.3396335,Dropout
0.08138433,0.0023327884,0.91628283,Dropout
0.028832154,0.0017337109,0.9694342,Dropout
0.0132763535,0.97767043,0.00905325,Graduate
0.35273477,0.61265737,0.03460786,Graduate
0.44770274,0.20851684,0.34378043,Graduate
0.5928141,0.05021592,0.35697,Enrolled
0.0128053855,0.021846239,0.96534836,Dropout
0.21586846,0.18008982,0.6040417,Enrolled
0.036928628,0.951676,0.011395414,Graduate
0.0093066795,0.0034854217,0.98720795,Dropout
0.04628836,0.90439105,0.04932052,Graduate
0.06889465,0.8771741,0.053931274,Dropout
0.06995964,0.0042934576,0.92574686,Dropout
0.07409099,0.84354264,0.08236638,Graduate
0.020739177,0.9751617,0.004099185,Graduate
0.7136181,0.094663806,0.19171812,Enrolled
0.6892159,0.24105339,0.069730684,Enrolled
0.9138236,0.03778177,0.04839463,Enrolled
0.0036449959,0.99061525,0.0057397676,Graduate
0.4416614,0.26975858,0.28858006,Enrolled
0.0798188,0.862271,0.057910126,Graduate
0.03727099,0.7118646,0.25086442,Dropout
0.06358474,0.92918545,0.00722986,Enrolled
0.022384804,0.9512208,0.026394373,Graduate
0.63534015,0.0019604692,0.36269933,Dropout
0.06622339,0.9235035,0.010273124,Graduate
0.048961855,0.93426025,0.016777884,Graduate
0.062108006,0.92506826,0.012823669,Graduate
0.006775008,0.01807258,0.9751524,Dropout
0.6199533,0.28842324,0.0916234,Enrolled
0.007728433,0.009369922,0.9829016,Dropout
0.019464986,0.100352585,0.88018245,Graduate
0.0014349063,0.0006792039,0.9978859,Dropout
0.07976934,0.81351167,0.10671895,Graduate
0.7177534,0.0038891197,0.27835748,Enrolled
0.31577858,0.6394898,0.044731606,Graduate
0.017225998,0.9761514,0.0066226185,Graduate
0.72380984,0.1722883,0.10390183,Enrolled
0.20940024,0.6896032,0.100996524,Graduate
0.03741786,0.95074934,0.011832775,Graduate
0.00076587906,0.00036524472,0.9988689,Dropout
0.6719443,0.11532131,0.21273434,Enrolled
0.74712926,0.004572742,0.24829802,Enrolled
0.36341265,0.5960303,0.040557005,Graduate
0.01806576,0.9727921,0.009142109,Graduate
0.03294143,0.956269,0.010789502,Graduate
0.6592026,0.027629845,0.31316754,Enrolled
0.54956424,0.17691956,0.27351624,Enrolled
0.020830382,0.96602184,0.01314781,Graduate
0.05936801,0.9039225,0.036709443,Graduate
0.060026783,0.91200405,0.027969128,Graduate
0.068605416,0.8734174,0.057977162,Graduate
0.015663046,0.9550293,0.029307596,Graduate
0.83327717,0.012074022,0.15464881,Enrolled
0.02258746,0.82460934,0.15280324,Graduate
0.017940085,0.96745133,0.014608531,Graduate
0.04705382,0.93867606,0.014270091,Graduate
0.43470588,0.003024588,0.5622695,Enrolled
0.680741,0.21846016,0.100798875,Graduate
0.036545116,0.9436843,0.019770559,Graduate
0.00470376,0.0066424934,0.9886537,Dropout
0.10405823,0.8589706,0.03697115,Graduate
0.16201247,0.803489,0.034498483,Enrolled
0.11287701,0.8628594,0.02426354,Graduate
0.28184566,0.4896305,0.22852387,Dropout
0.051085312,0.0018222781,0.9470924,Dropout
0.0053128675,0.00019403495,0.9944931,Dropout
0.014200538,0.0015826178,0.9842168,Dropout
0.8295352,0.027745683,0.1427191,Enrolled
0.602193,0.12929793,0.2685091,Enrolled
0.00798238,0.0011858786,0.9908317,Dropout
0.10247654,0.0039438293,0.8935796,Dropout
0.030991964,0.9511162,0.017891813,Graduate
0.08390748,0.90275735,0.013335209,Graduate
0.023779282,0.9407297,0.035491068,Graduate
0.007708074,0.00033869562,0.9919532,Dropout
0.011647489,0.98414314,0.0042093387,Graduate
0.006768946,0.00013450594,0.99309653,Dropout
0.015102461,0.0015312022,0.9833664,Dropout
0.013490933,0.9790025,0.0075065726,Graduate
0.013456975,0.0034840647,0.9830589,Dropout
0.10575131,0.8788331,0.0154155595,Graduate
0.010588034,0.0045600105,0.984852,Dropout
0.0013213991,7.910298e-05,0.99859947,Dropout
0.2809268,0.0065035233,0.7125697,Dropout
0.027862947,0.95607686,0.016060142,Graduate
0.20923802,0.7494599,0.04130208,Graduate
0.0067362026,0.00040361093,0.99286014,Dropout
0.13599834,0.80256075,0.061440933,Graduate
0.023892837,0.946461,0.02964613,Graduate
0.6357928,0.30379,0.060417216,Enrolled
0.04388913,0.0020099105,0.9541009,Dropout
0.065657884,0.008941913,0.92540026,Graduate
0.63715667,0.06171751,0.3011258,Dropout
0.044689663,0.9450642,0.0102461865,Graduate
0.8392908,0.042756826,0.117952414,Enrolled
0.040718667,0.9357601,0.023521263,Graduate
0.10932554,0.0022306025,0.8884439,Dropout
